class_0_prob,class_1_prob,class_2_prob,pred_class
0.0111,0.1842,0.8047,2
0.001876,0.04172,0.9565,2
0.00072,0.0865,0.9126,2
0.003967,0.04745,0.948,2
0.0004559,0.05304,0.9463,2
0.0009513,0.04163,0.9575,2
0.000988,0.01889,0.98,2
0.00426,0.01617,0.9795,2
0.01799,0.1589,0.823,2
0.01973,0.542,0.4385,1
0.01098,0.0843,0.9043,2
0.00098,0.0843,0.9146,2
0.000566,0.3755,0.6235,2
0.0005684,0.6753,0.324,1
0.007225,0.9053,0.08734,1
0.000691,0.8926,0.1069,1
0.0004702,0.611,0.3887,1
0.0002513,0.7876,0.2118,1
0.0002894,0.949,0.0503,1
0.0001439,0.922,0.07776,1
0.1641,0.798,0.03763,1
0.5703,0.4211,0.00835,0
0.581,0.4143,0.004612,0
0.756,0.2402,0.004066,0
0.2966,0.692,0.01162,1
0.1312,0.702,0.1665,1
0.01552,0.699,0.2852,1
0.05035,0.742,0.2079,1
0.00732,0.799,0.1937,1
0.004684,0.7188,0.2769,1
0.0011015,0.5527,0.4463,1
0.000796,0.1809,0.8184,2
0.0003135,0.2996,0.7007,2
0.0003824,0.4714,0.528,2
0.0004053,0.3442,0.6553,2
0.0004644,0.31,0.6895,2
0.00548,0.3135,0.6816,2
0.008,0.2979,0.6943,2
0.02551,0.367,0.6074,2
0.0323,0.02872,0.939,2
0.06995,0.1321,0.7983,2
0.09106,0.212,0.697,2
0.00566,0.1256,0.8687,2
0.37,0.27,0.3596,0
0.08185,0.3557,0.563,2
0.4531,0.4365,0.1103,0
0.03427,0.8423,0.1231,1
0.354,0.634,0.01187,1
0.02293,0.9707,0.00672,1
0.0479,0.9463,0.005737,1
0.002443,0.9854,0.012314,1
0.000594,0.9536,0.04596,1
0.07764,0.9165,0.00612,1
0.03937,0.951,0.00902,1
0.01613,0.982,0.001933,1
0.04352,0.955,0.001735,1
0.0408,0.952,0.007084,1
0.02356,0.9707,0.005413,1
0.2153,0.7812,0.003744,1
0.1141,0.884,0.002287,1
0.07306,0.925,0.00244,1
0.10223,0.8867,0.01061,1
0.1351,0.858,0.007168,1
0.4143,0.5767,0.00937,1
0.523,0.4563,0.02095,0
0.67,0.2795,0.05063,0
0.0105,0.9067,0.0828,1
0.005444,0.9785,0.0157,1
0.04932,0.936,0.01472,1
0.1145,0.864,0.02214,1
0.403,0.592,0.00476,1
0.2993,0.691,0.010025,1
0.2225,0.7646,0.01313,1
0.05453,0.928,0.01677,1
0.3323,0.6543,0.01343,1
0.03268,0.9526,0.01415,1
0.1472,0.8457,0.00712,1
0.2268,0.7676,0.005222,1
0.556,0.4402,0.003677,0
0.566,0.4304,0.004242,0
0.6914,0.3054,0.003304,0
0.5356,0.4602,0.003857,0
0.767,0.2296,0.003475,0
0.302,0.693,0.00492,1
0.1558,0.809,0.03488,1
0.4304,0.5415,0.028,1
0.808,0.1637,0.0281,0
0.6973,0.2773,0.02548,0
0.5796,0.3352,0.08496,0
0.01643,0.7856,0.1982,1
0.007416,0.2773,0.7153,2
0.04575,0.1565,0.798,2
0.00614,0.09,0.904,2
0.001611,0.0524,0.946,2
0.0003493,0.0369,0.963,2
0.0002747,0.04935,0.95,2
0.0002174,0.02429,0.9756,2
0.0003264,0.0262,0.973,2
0.000446,0.01488,0.985,2
0.0005183,0.01942,0.98,2
0.0003731,0.0521,0.9478,2
0.000302,0.07983,0.92,2
0.0001539,0.08704,0.9126,2
0.0003123,0.557,0.4426,1
0.00023,0.2583,0.741,2
0.00392,0.75,0.2463,1
0.02249,0.927,0.05066,1
0.0003014,0.977,0.02306,1
0.000976,0.785,0.2141,1
0.0002506,0.796,0.2035,1
0.0009,0.84,0.1592,1
0.001044,0.604,0.395,1
0.000226,0.8076,0.1924,1
0.0002387,0.9854,0.01436,1
0.0003436,0.9546,0.0451,1
0.0002632,0.941,0.05887,1
0.0002177,0.6514,0.348,1
0.000275,0.544,0.4558,1
0.0002923,0.82,0.1798,1
0.0004587,0.821,0.1787,1
0.000682,0.4277,0.5713,2
0.0004113,0.5586,0.441,1
0.002542,0.1676,0.83,2
0.002104,0.1803,0.8174,2
0.002151,0.3125,0.6855,2
0.010765,0.5967,0.3923,1
0.285,0.648,0.0676,1
0.1555,0.5273,0.317,1
0.4285,0.1841,0.3875,0
0.772,0.1469,0.0815,0
0.723,0.2522,0.02464,0
0.06244,0.9116,0.02591,1
0.2206,0.776,0.003963,1
0.0951,0.89,0.01477,1
0.2683,0.727,0.00488,1
0.5005,0.4956,0.00367,0
0.3223,0.672,0.00571,1
0.03412,0.9185,0.04752,1
0.001067,0.8564,0.1422,1
0.002934,0.924,0.0732,1
0.014694,0.915,0.06995,1
0.0177,0.799,0.1835,1
0.4597,0.431,0.10944,0
0.04108,0.445,0.5137,2
0.09265,0.788,0.1194,1
0.09863,0.777,0.1242,1
0.4446,0.4922,0.06335,1
0.334,0.628,0.03772,1
0.732,0.2544,0.01417,0
0.839,0.1257,0.03525,0
0.645,0.3274,0.02716,0
0.1929,0.773,0.03415,1
0.1669,0.7603,0.0729,1
0.10095,0.825,0.0742,1
0.03217,0.771,0.1965,1
0.09753,0.847,0.05573,1
0.2764,0.7114,0.012375,1
0.001847,0.9185,0.0795,1
0.00807,0.943,0.04907,1
0.001171,0.909,0.0898,1
0.0009656,0.811,0.188,1
0.0006533,0.716,0.2837,1
0.003126,0.605,0.3918,1
0.002861,0.2966,0.7007,2
0.001303,0.2057,0.7935,2
0.0008006,0.376,0.6235,2
0.002142,0.309,0.689,2
0.004734,0.4172,0.5776,2
0.007446,0.4019,0.5903,2
0.01616,0.656,0.3281,1
0.1242,0.3984,0.4775,2
0.012314,0.323,0.6646,2
0.01608,0.652,0.332,1
0.297,0.626,0.07733,1
0.5366,0.4253,0.0378,0
0.4504,0.5024,0.04703,1
0.369,0.6123,0.01854,1
0.3218,0.611,0.0677,1
0.4739,0.5044,0.02188,1
0.3232,0.376,0.3008,1
0.57,0.414,0.01608,0
0.66,0.3345,0.005608,0
0.6323,0.3625,0.005264,0
0.6313,0.345,0.02359,0
0.4065,0.2896,0.3037,0
0.753,0.0531,0.194,0
0.2942,0.1835,0.522,2
0.4739,0.1239,0.402,0
0.6987,0.1312,0.1698,0
0.8916,0.09125,0.01755,0
0.881,0.0216,0.09717,0
0.929,0.04108,0.02948,0
0.962,0.01802,0.01985,0
0.924,0.01064,0.0659,0
0.7397,0.01895,0.241,0
0.2803,0.011375,0.7085,2
0.02798,0.00848,0.9634,2
0.0756,0.005817,0.9185,2
0.01823,0.005756,0.9756,2
0.000872,0.03732,0.962,2
0.001024,0.05145,0.9473,2
0.01677,0.1093,0.874,2
0.002058,0.5767,0.4211,1
0.01814,0.011665,0.9707,2
0.0997,0.0204,0.8804,2
0.2395,0.1726,0.588,2
0.355,0.0802,0.5645,2
0.09686,0.3706,0.532,2
0.6187,0.313,0.0677,0
0.3098,0.2474,0.4424,2
0.458,0.10077,0.4412,0
0.1279,0.0925,0.78,2
0.1761,0.05658,0.767,2
0.02872,0.2964,0.675,2
0.1874,0.3171,0.4956,2
0.10394,0.4773,0.419,1
0.05627,0.3677,0.576,2
0.758,0.0967,0.1449,0
0.784,0.1881,0.02742,0
0.5356,0.454,0.01007,0
0.59,0.405,0.005512,0
0.7173,0.2727,0.00994,0
0.5166,0.473,0.010284,0
0.8,0.1879,0.01237,0
0.7188,0.2493,0.03214,0
0.8276,0.1239,0.04822,0
0.272,0.4116,0.3167,1
0.4062,0.448,0.1458,1
0.3564,0.617,0.02606,1
0.4744,0.461,0.0647,0
0.2666,0.6826,0.0505,1
