class_0_prob,class_1_prob,class_2_prob,pred_class
0.777,0.001686,0.2213,0
0.8784,0.002918,0.1189,0
0.9883,0.00252,0.008965,0
0.979,0.00496,0.01624,0
0.9736,0.001617,0.02475,0
0.911,0.002558,0.086,0
0.5825,0.003231,0.414,0
0.989,0.002396,0.00854,0
0.984,0.00531,0.01054,0
0.961,0.00932,0.0297,0
0.6294,0.00825,0.3623,0
0.1234,0.04166,0.835,2
0.02086,0.02435,0.9546,2
0.0903,0.3516,0.558,2
0.706,0.0109,0.2832,0
0.3066,0.0096,0.684,2
0.85,0.1392,0.01079,0
0.3481,0.646,0.005997,1
0.608,0.371,0.02107,0
0.877,0.11865,0.0043,0
0.616,0.3813,0.002407,0
0.689,0.3093,0.001862,0
0.734,0.2644,0.00162,0
0.6836,0.315,0.001498,0
0.7847,0.214,0.001525,0
0.976,0.02242,0.001616,0
0.978,0.01996,0.002127,0
0.988,0.010216,0.002075,0
0.992,0.004314,0.003235,0
0.9775,0.006805,0.01529,0
0.9736,0.014854,0.01158,0
0.992,0.003807,0.004063,0
0.991,0.004482,0.004215,0
0.9893,0.002747,0.007904,0
0.988,0.00985,0.002352,0
0.985,0.01333,0.00189,0
0.9917,0.005676,0.002903,0
0.986,0.0108,0.003275,0
0.9355,0.06165,0.00265,0
0.992,0.004093,0.003616,0
0.992,0.005512,0.002653,0
0.9844,0.013535,0.001856,0
0.977,0.02121,0.002161,0
0.911,0.0872,0.002012,0
0.939,0.0601,0.001244,0
0.944,0.0551,0.0013075,0
0.9673,0.03177,0.001159,0
0.9707,0.02867,0.001035,0
0.957,0.04086,0.001794,0
0.845,0.1537,0.001171,0
0.9497,0.04318,0.006893,0
0.983,0.01293,0.00394,0
0.9883,0.008766,0.002836,0
0.993,0.00301,0.003633,0
0.9893,0.001906,0.00851,0
0.99,0.00426,0.005653,0
0.9824,0.00998,0.00771,0
0.969,0.0164,0.01433,0
0.9814,0.004715,0.01373,0
0.9907,0.005028,0.004322,0
0.977,0.01776,0.004883,0
0.983,0.005795,0.01082,0
0.987,0.002935,0.010284,0
0.974,0.00233,0.02333,0
0.9814,0.004395,0.01443,0
0.9834,0.0026,0.01453,0
0.9897,0.0016985,0.00848,0
0.9785,0.001046,0.0205,0
0.9424,0.001583,0.05582,0
0.9775,0.001206,0.02141,0
0.9653,0.001939,0.03235,0
0.92,0.001861,0.0782,0
0.7188,0.001566,0.2795,0
0.9824,0.002924,0.01491,0
0.9893,0.003698,0.006573,0
0.9795,0.002102,0.01819,0
0.9824,0.002644,0.01451,0
0.8364,0.00279,0.1609,0
0.949,0.002357,0.0486,0
0.9575,0.002684,0.03992,0
0.986,0.00332,0.0108,0
0.9893,0.00371,0.006912,0
0.987,0.006,0.0075,0
0.9897,0.005257,0.0048,0
0.972,0.02307,0.004883,0
0.9683,0.02202,0.00971,0
0.985,0.01091,0.004143,0
0.979,0.01651,0.00446,0
0.966,0.03094,0.003475,0
0.98,0.01701,0.002998,0
0.9883,0.005955,0.00594,0
0.987,0.003468,0.010124,0
0.9785,0.002695,0.01883,0
0.9824,0.01151,0.00602,0
0.977,0.01923,0.00412,0
0.9673,0.003918,0.02904,0
0.978,0.01219,0.009895,0
0.9873,0.00281,0.00947,0
0.9917,0.00553,0.00301,0
0.9854,0.0125,0.002056,0
0.9116,0.03867,0.04977,0
0.905,0.06573,0.02956,0
0.858,0.1256,0.0164,0
0.839,0.1569,0.004314,0
0.964,0.02834,0.008194,0
0.951,0.04565,0.003292,0
0.9434,0.0532,0.003038,0
0.901,0.0976,0.001719,0
0.877,0.11816,0.00457,0
0.812,0.0737,0.1143,0
0.9365,0.06174,0.001777,0
0.958,0.03885,0.00326,0
0.9507,0.04135,0.007755,0
0.8726,0.00946,0.1178,0
0.926,0.02548,0.0487,0
0.969,0.00838,0.02257,0
0.98,0.012314,0.007965,0
0.958,0.01932,0.0222,0
0.9883,0.00719,0.004593,0
0.837,0.009865,0.1531,0
0.03442,0.004837,0.9604,2
0.324,0.006306,0.67,2
0.961,0.003351,0.0353,0
0.662,0.003036,0.3347,0
0.7812,0.003218,0.2151,0
0.9277,0.003494,0.0688,0
0.9434,0.05066,0.006126,0
0.9253,0.07104,0.003885,0
0.7607,0.1559,0.0836,0
0.5034,0.0815,0.4153,0
0.454,0.5415,0.004356,1
0.773,0.2119,0.01508,0
0.73,0.2454,0.0243,0
0.9805,0.01082,0.00811,0
0.9497,0.02182,0.02863,0
0.03436,0.3362,0.63,2
0.548,0.003231,0.4487,0
0.1561,0.00293,0.841,2
0.0642,0.03854,0.897,2
0.166,0.6206,0.2133,1
0.892,0.09674,0.01134,0
0.9478,0.03842,0.01403,0
0.801,0.010185,0.1892,0
0.9424,0.008766,0.049,0
0.8643,0.1322,0.003153,0
0.9688,0.02913,0.001823,0
0.987,0.01115,0.001927,0
0.989,0.006695,0.004715,0
0.9897,0.002941,0.00723,0
0.9917,0.005257,0.003498,0
0.992,0.003319,0.004375,0
0.993,0.002602,0.004093,0
0.993,0.002697,0.00437,0
0.991,0.00482,0.004032,0
0.9873,0.006634,0.005646,0
0.9814,0.007713,0.01059,0
0.9717,0.015144,0.01312,0
0.9062,0.03305,0.06107,0
0.9854,0.01097,0.003496,0
0.97,0.0248,0.004982,0
0.08044,0.9146,0.00502,1
0.01556,0.982,0.002985,1
0.02397,0.9746,0.001792,1
0.01129,0.9873,0.001309,1
0.0749,0.924,0.000981,1
0.04034,0.9585,0.000874,1
0.06396,0.9346,0.001277,1
0.1,0.899,0.001077,1
0.7114,0.286,0.002867,0
0.2373,0.739,0.02376,1
0.962,0.03378,0.004436,0
0.9844,0.006332,0.009285,0
0.989,0.004623,0.006737,0
0.986,0.008446,0.005985,0
0.9727,0.003502,0.02403,0
0.3228,0.003052,0.6743,2
0.7866,0.01453,0.1982,0
0.7197,0.00955,0.2708,0
0.9688,0.00981,0.0215,0
0.9707,0.01047,0.01906,0
0.8394,0.00479,0.1558,0
0.94,0.004395,0.05585,0
0.962,0.003489,0.03467,0
0.7393,0.003784,0.2566,0
0.8823,0.01765,0.10034,0
0.869,0.006622,0.12415,0
0.9795,0.01192,0.00824,0
0.9897,0.005287,0.004658,0
0.9834,0.002722,0.01417,0
0.9937,0.003403,0.002789,0
0.9927,0.00146,0.00574,0
0.993,0.001527,0.005623,0
0.9937,0.002035,0.00463,0
0.9927,0.001809,0.005566,0
0.994,0.001634,0.004112,0
0.9956,0.002075,0.002554,0
0.995,0.00117,0.003868,0
0.9937,0.001258,0.005173,0
0.978,0.00131,0.02063,0
0.862,0.001077,0.1375,0
0.1647,0.00227,0.8335,2
0.2554,0.003227,0.7417,2
0.3396,0.003393,0.657,2
0.2966,0.006836,0.697,2
0.364,0.003407,0.633,2
0.04843,0.001339,0.95,2
0.1393,0.001424,0.859,2
0.08594,0.001376,0.913,2
0.2852,0.001657,0.713,2
0.3162,0.001495,0.682,2
0.712,0.002235,0.2861,0
0.6084,0.002539,0.389,0
0.6113,0.001897,0.387,0
0.4207,0.001897,0.5776,2
0.948,0.001754,0.0506,0
0.9175,0.001867,0.0804,0
0.7437,0.001553,0.255,0
0.7847,0.001734,0.2139,0
0.4097,0.001653,0.589,2
