class_0_prob,class_1_prob,class_2_prob,pred_class
0.503,0.4253,0.072,0
0.5986,0.297,0.1038,0
0.4692,0.3599,0.1709,0
0.7812,0.192,0.02646,0
0.7725,0.1361,0.09125,0
0.903,0.0831,0.01435,0
0.9463,0.04797,0.00543,0
0.9644,0.03123,0.00461,0
0.9746,0.01764,0.00808,0
0.972,0.01979,0.007904,0
0.9688,0.02345,0.007812,0
0.979,0.01047,0.0105,0
0.9717,0.02136,0.007072,0
0.968,0.02487,0.007217,0
0.9697,0.02292,0.007027,0
0.922,0.07245,0.00603,0
0.87,0.1231,0.0071,0
0.889,0.09845,0.01244,0
0.8657,0.1295,0.004856,0
0.82,0.1752,0.004887,0
0.413,0.583,0.00416,1
0.14,0.8394,0.0211,1
0.0469,0.946,0.007393,1
0.102,0.894,0.003838,1
0.1415,0.854,0.004913,1
0.08673,0.877,0.03622,1
0.0784,0.8975,0.02432,1
0.4512,0.5425,0.006344,1
0.05438,0.937,0.00897,1
0.09546,0.9004,0.003881,1
0.5923,0.4038,0.00429,0
0.7983,0.1931,0.00885,0
0.9453,0.04785,0.00686,0
0.926,0.0687,0.005505,0
0.689,0.3071,0.00409,0
0.771,0.2225,0.00628,0
0.9033,0.0926,0.004166,0
0.756,0.236,0.007935,0
0.877,0.1143,0.00864,0
0.724,0.27,0.006126,0
0.2324,0.762,0.005695,1
0.1923,0.8037,0.003601,1
0.1975,0.799,0.003468,1
0.11755,0.877,0.005592,1
0.6733,0.3162,0.01034,0
0.8687,0.1245,0.00695,0
0.709,0.2812,0.00995,0
0.9565,0.03485,0.00861,0
0.96,0.0261,0.014175,0
0.931,0.0545,0.01426,0
0.9824,0.00884,0.00887,0
0.985,0.00871,0.007004,0
0.987,0.00796,0.005157,0
0.9854,0.009674,0.005035,0
0.9824,0.011185,0.005993,0
0.985,0.00956,0.00523,0
0.98,0.014786,0.00486,0
0.981,0.01381,0.0053,0
0.971,0.02411,0.004776,0
0.974,0.01877,0.00676,0
