class_0_prob,class_1_prob,class_2_prob,pred_class
0.005104,0.9766,0.01846,1
0.04315,0.0955,0.862,2
0.4487,0.2803,0.2712,0
0.958,0.03082,0.01148,0
0.3345,0.6636,0.001908,1
0.7056,0.2932,0.001804,0
0.4219,0.5767,0.001588,1
0.5044,0.4934,0.002134,0
0.5366,0.4573,0.006504,0
0.499,0.4912,0.01001,0
0.3552,0.636,0.00891,1
0.08,0.9136,0.006607,1
0.2006,0.7573,0.04166,1
0.02693,0.963,0.01033,1
0.0989,0.8965,0.004795,1
0.0928,0.877,0.03015,1
0.2097,0.768,0.02188,1
0.1365,0.8438,0.01953,1
0.3926,0.6016,0.00556,1
0.5615,0.4336,0.00465,0
0.809,0.188,0.002392,0
0.7495,0.2433,0.007023,0
0.1228,0.8745,0.002708,1
0.001157,0.9946,0.004223,1
0.00606,0.991,0.00266,1
0.001064,0.9946,0.004333,1
0.001403,0.997,0.001862,1
0.000836,0.997,0.001952,1
0.004494,0.9946,0.000805,1
0.00468,0.9946,0.000735,1
0.00909,0.99,0.000699,1
0.01772,0.982,0.000555,1
0.003304,0.995,0.001478,1
0.00866,0.9897,0.001286,1
0.009285,0.985,0.005405,1
0.006744,0.991,0.002245,1
0.004597,0.994,0.001398,1
0.002237,0.995,0.002552,1
0.0089,0.9897,0.001331,1
0.1395,0.858,0.002165,1
0.196,0.795,0.008835,1
0.2249,0.7705,0.00509,1
0.941,0.03372,0.02559,0
0.9785,0.01277,0.00886,0
0.4663,0.531,0.00294,1
0.226,0.757,0.0172,1
0.1589,0.8364,0.004856,1
0.1273,0.868,0.0047,1
0.5664,0.4285,0.00515,0
0.2598,0.738,0.002272,1
0.8374,0.1608,0.002102,0
0.921,0.0748,0.004063,0
0.6772,0.3215,0.001258,0
0.885,0.11365,0.001386,0
0.911,0.08704,0.001534,0
0.967,0.02982,0.003145,0
0.8857,0.10144,0.01231,0
0.96,0.0333,0.00686,0
0.974,0.0229,0.003023,0
0.9517,0.04285,0.00566,0
0.008125,0.9907,0.0009675,1
0.01944,0.98,0.0007353,1
0.01085,0.989,0.000658,1
0.002207,0.9966,0.001264,1
0.0004997,0.9897,0.00925,1
0.0003355,0.971,0.02823,1
0.001463,0.994,0.004276,1
0.0014925,0.9966,0.002028,1
0.0008593,0.997,0.002214,1
0.0008674,0.997,0.002237,1
0.001676,0.997,0.001464,1
0.002,0.9966,0.00132,1
0.0022,0.9956,0.002047,1
0.001121,0.993,0.005486,1
0.0006695,0.988,0.01119,1
0.0005126,0.9106,0.0891,1
0.0001713,0.5923,0.4077,1
0.0002156,0.9277,0.07196,1
0.0001632,0.8315,0.1685,1
0.0002291,0.9507,0.0492,1
0.000151,0.9116,0.0884,1
0.0002036,0.938,0.0618,1
0.0002388,0.9844,0.01534,1
0.0002373,0.9697,0.03004,1
0.0002005,0.98,0.02008,1
0.0005083,0.996,0.003448,1
0.0008087,0.997,0.002373,1
0.000974,0.9956,0.003214,1
0.007866,0.9897,0.002346,1
0.00372,0.9937,0.002829,1
0.004196,0.9937,0.00214,1
0.01888,0.9775,0.003645,1
0.00322,0.9937,0.00319,1
0.002462,0.9937,0.00377,1
0.001302,0.993,0.005413,1
0.0002863,0.99,0.009445,1
0.0002362,0.9697,0.03032,1
0.0001816,0.92,0.0799,1
0.0002325,0.248,0.7515,2
0.000273,0.371,0.629,2
0.0002426,0.881,0.1191,1
0.000318,0.475,0.5244,2
0.0002892,0.4873,0.5127,2
0.0001377,0.12225,0.8774,2
0.0004566,0.9116,0.08795,1
0.01773,0.6104,0.372,1
0.001607,0.9946,0.004063,1
0.568,0.4204,0.0115,0
0.00535,0.9927,0.00204,1
0.0685,0.928,0.003475,1
0.10284,0.8965,0.001151,1
0.01027,0.989,0.001211,1
0.01944,0.9707,0.00967,1
0.1509,0.8477,0.00158,1
0.08984,0.905,0.00564,1
0.2864,0.712,0.001464,1
0.2402,0.7583,0.001377,1
0.0429,0.956,0.000917,1
0.04657,0.9526,0.0006714,1
0.01056,0.989,0.0007477,1
0.002544,0.9966,0.001101,1
0.004936,0.9946,0.0007834,1
0.005264,0.994,0.000628,1
0.01429,0.9854,0.000569,1
0.01163,0.988,0.0005307,1
0.003353,0.996,0.000867,1
0.00313,0.9956,0.001007,1
0.003304,0.994,0.002113,1
0.003527,0.9946,0.001899,1
0.002663,0.994,0.0032,1
0.001041,0.99,0.0085,1
0.001753,0.9946,0.00349,1
0.002125,0.995,0.003105,1
0.00187,0.991,0.006866,1
0.00833,0.9795,0.01207,1
0.0951,0.8765,0.0281,1
0.03152,0.961,0.00793,1
0.4307,0.5674,0.001902,1
0.03326,0.9653,0.001775,1
0.6533,0.3433,0.00337,0
0.92,0.07733,0.002607,0
0.837,0.1616,0.001613,0
0.5747,0.4226,0.002956,0
0.598,0.3997,0.002115,0
0.7007,0.298,0.001569,0
0.2876,0.711,0.001715,1
0.1478,0.849,0.00302,1
0.02591,0.9727,0.001502,1
0.08057,0.9175,0.002174,1
0.00437,0.994,0.0018215,1
0.002167,0.995,0.00281,1
0.05118,0.945,0.004166,1
0.008255,0.9897,0.001702,1
0.03757,0.9604,0.001899,1
0.06186,0.935,0.002878,1
0.128,0.8696,0.001925,1
0.0202,0.977,0.002542,1
0.04993,0.9473,0.00237,1
0.12335,0.8726,0.003569,1
0.673,0.324,0.002888,0
0.579,0.4128,0.00809,0
0.001415,0.9937,0.004917,1
0.001011,0.9956,0.0032,1
0.001579,0.9966,0.002075,1
0.0008607,0.997,0.002447,1
0.001077,0.9966,0.002329,1
0.0009003,0.989,0.01023,1
0.001794,0.997,0.001568,1
0.000577,0.9956,0.00394,1
0.0002294,0.9907,0.0088,1
0.0007715,0.997,0.002495,1
0.00268,0.992,0.005085,1
0.0666,0.9287,0.004726,1
0.284,0.6997,0.01672,1
0.1466,0.8516,0.001699,1
0.0658,0.9326,0.001617,1
0.031,0.9604,0.00836,1
0.04373,0.948,0.00826,1
0.3887,0.609,0.002401,1
0.2034,0.7954,0.001212,1
0.019,0.978,0.0033,1
0.2152,0.782,0.002117,1
0.4316,0.566,0.002815,1
0.1849,0.813,0.002264,1
0.3376,0.661,0.001069,1
0.2834,0.716,0.001132,1
0.2861,0.713,0.001056,1
0.1742,0.825,0.000742,1
0.04108,0.958,0.000937,1
0.01715,0.9814,0.00125,1
0.012955,0.986,0.0008335,1
0.01275,0.9863,0.0008235,1
0.02834,0.971,0.0009084,1
0.006954,0.992,0.00121,1
0.00644,0.992,0.000869,1
0.006947,0.992,0.0007367,1
0.00887,0.9907,0.0008044,1
0.01477,0.985,0.00065,1
0.00944,0.99,0.000698,1
0.0049,0.994,0.000791,1
0.01743,0.982,0.000793,1
0.1453,0.8535,0.0009108,1
0.07776,0.9214,0.0007896,1
0.04196,0.9575,0.000781,1
0.05984,0.9395,0.000648,1
0.0696,0.9297,0.0007567,1
0.2659,0.733,0.000913,1
0.6978,0.3005,0.001731,0
0.6206,0.3772,0.001978,0
0.1277,0.868,0.00439,1
0.581,0.4153,0.00375,0
0.093,0.906,0.001817,1
0.217,0.7417,0.04108,1
0.01053,0.9785,0.011,1
0.03973,0.951,0.00884,1
0.01628,0.969,0.014084,1
0.001084,0.9863,0.01251,1
0.0006237,0.993,0.006123,1
0.001204,0.994,0.004898,1
