class_0_prob,class_1_prob,class_2_prob,pred_class
0.917,0.0137,0.0693,0
0.975,0.01344,0.011314,0
0.924,0.07056,0.005352,0
0.979,0.01779,0.003202,0
0.805,0.1898,0.00537,0
0.808,0.1766,0.01536,0
0.9653,0.0301,0.004612,0
0.9795,0.01599,0.00474,0
0.988,0.010765,0.001178,0
0.9883,0.01093,0.001092,0
0.9863,0.01131,0.001731,0
0.9893,0.007385,0.002954,0
0.9907,0.00783,0.001808,0
0.9897,0.007153,0.0032,0
0.9844,0.00915,0.00662,0
0.9814,0.00756,0.0112,0
0.9854,0.002823,0.01144,0
0.992,0.002888,0.00538,0
0.9937,0.002203,0.004322,0
0.9927,0.002632,0.005207,0
0.993,0.00358,0.003145,0
0.9956,0.00235,0.00203,0
0.9937,0.003405,0.002829,0
0.9893,0.006966,0.003597,0
0.988,0.0084,0.003656,0
0.989,0.00782,0.003325,0
0.9927,0.003826,0.003082,0
0.9897,0.006004,0.00407,0
0.9937,0.002598,0.00323,0
0.993,0.00374,0.002678,0
0.9927,0.003822,0.003458,0
0.9907,0.0061,0.003262,0
0.9897,0.005333,0.005116,0
0.992,0.00409,0.003548,0
0.9854,0.00838,0.005943,0
0.978,0.010056,0.01175,0
0.9805,0.01561,0.00384,0
0.9736,0.02328,0.003033,0
0.9688,0.02948,0.00224,0
0.9595,0.0367,0.003698,0
0.933,0.06134,0.00541,0
0.7134,0.2822,0.004665,0
0.626,0.3713,0.00286,0
0.841,0.1562,0.002703,0
0.973,0.02483,0.0018,0
0.979,0.01898,0.001879,0
0.9688,0.02895,0.00262,0
0.981,0.01614,0.002625,0
0.986,0.01053,0.003298,0
0.9907,0.003914,0.005203,0
0.997,0.002262,0.000915,0
0.9946,0.00411,0.00143,0
0.991,0.0065,0.00252,0
0.98,0.0173,0.002605,0
0.9844,0.01038,0.00499,0
0.985,0.0097,0.005665,0
0.8496,0.035,0.11554,0
0.7017,0.154,0.1439,0
0.4446,0.06726,0.4878,2
0.6865,0.2112,0.1026,0
0.7124,0.1169,0.1705,0
0.711,0.1401,0.1484,0
0.788,0.10657,0.1054,0
0.8125,0.1752,0.01222,0
0.7305,0.2268,0.04254,0
0.893,0.08936,0.01805,0
0.956,0.04166,0.002289,0
0.9575,0.03665,0.006035,0
0.987,0.00837,0.004345,0
0.9614,0.02504,0.013306,0
0.9316,0.01476,0.05386,0
