class_0_prob,class_1_prob,class_2_prob,pred_class
0.875,0.1237,0.001053,0
0.8457,0.1537,0.001003,0
0.808,0.1909,0.001224,0
0.724,0.2751,0.001032,0
0.755,0.244,0.00114,0
0.4343,0.5645,0.000962,1
0.3328,0.6665,0.000746,1
0.4817,0.517,0.000907,1
0.4495,0.55,0.000989,1
0.7056,0.2932,0.001129,0
0.476,0.523,0.000977,1
0.6523,0.3464,0.001109,0
0.838,0.1604,0.001505,0
0.8335,0.1652,0.001349,0
0.8604,0.1387,0.001339,0
0.957,0.0419,0.001145,0
0.92,0.0793,0.001165,0
0.83,0.1687,0.001105,0
0.827,0.1718,0.001025,0
0.8657,0.133,0.001104,0
0.8613,0.1378,0.000892,0
0.9272,0.0719,0.000826,0
0.9355,0.0635,0.0008416,0
0.905,0.0944,0.0008645,0
0.759,0.2399,0.001026,0
0.733,0.2664,0.0009007,0
0.78,0.2195,0.000887,0
0.8735,0.1256,0.0007615,0
0.8364,0.1627,0.000726,0
0.6846,0.3152,0.000766,0
0.5293,0.4697,0.0006886,0
0.4673,0.532,0.0006647,1
0.4814,0.5186,0.000665,1
0.518,0.4812,0.000677,0
0.3945,0.605,0.000618,1
0.4512,0.549,0.0006285,1
0.5923,0.407,0.000676,0
0.3623,0.637,0.000642,1
0.4143,0.5854,0.0006514,1
0.502,0.497,0.0006843,0
0.3323,0.6675,0.000623,1
0.411,0.5884,0.0007463,1
0.1394,0.8604,0.0005374,1
0.176,0.823,0.0005884,1
0.0643,0.9355,0.0005083,1
0.06445,0.9346,0.000507,1
0.04877,0.9507,0.000498,1
0.0647,0.935,0.000481,1
0.1514,0.848,0.0005918,1
0.1306,0.8687,0.0006313,1
0.1066,0.8926,0.0005016,1
0.1808,0.819,0.0005164,1
0.1282,0.8716,0.00051,1
0.1279,0.871,0.0005503,1
0.2015,0.798,0.0006175,1
0.278,0.721,0.0007014,1
0.3572,0.6416,0.0008287,1
0.502,0.497,0.0012,0
0.5083,0.4902,0.00139,0
0.629,0.3696,0.00163,0
0.8467,0.1519,0.001412,0
0.921,0.0754,0.003355,0
0.9746,0.02322,0.001978,0
0.8887,0.10974,0.001445,0
0.7705,0.2283,0.00123,0
0.3044,0.6934,0.00213,1
0.06088,0.937,0.001948,1
0.1941,0.804,0.001586,1
0.04547,0.953,0.001275,1
0.11865,0.88,0.00141,1
0.11584,0.8833,0.001075,1
0.1375,0.8613,0.00123,1
0.125,0.874,0.001031,1
0.2825,0.716,0.001437,1
0.3591,0.639,0.001379,1
0.744,0.255,0.001188,0
0.812,0.1871,0.0009503,0
0.7812,0.2175,0.000982,0
0.834,0.1648,0.001077,0
0.6836,0.3147,0.001299,0
0.501,0.4978,0.001158,0
0.5884,0.411,0.001129,0
0.4487,0.551,0.0008593,1
0.3489,0.65,0.0008593,1
0.6816,0.3179,0.0009365,0
0.588,0.4114,0.0009108,0
0.6055,0.3938,0.0008187,0
0.8086,0.191,0.000769,0
0.844,0.1549,0.0009747,0
0.765,0.234,0.000853,0
0.928,0.0711,0.000874,0
0.9683,0.03072,0.0007944,0
0.968,0.03143,0.0008225,0
0.945,0.05402,0.000941,0
0.876,0.12274,0.001181,0
0.9365,0.0618,0.001333,0
0.939,0.0596,0.0015335,0
0.9136,0.085,0.001252,0
0.782,0.2166,0.001153,0
0.9014,0.09705,0.001392,0
0.8696,0.1292,0.001499,0
0.9585,0.03946,0.002127,0
0.9766,0.02112,0.002304,0
0.9883,0.009544,0.002356,0
0.9844,0.012344,0.003311,0
0.9736,0.02386,0.002335,0
0.897,0.1004,0.002787,0
0.8936,0.10144,0.00513,0
0.9473,0.0494,0.003532,0
0.9565,0.03976,0.003456,0
0.8916,0.1067,0.001972,0
0.743,0.2551,0.001645,0
0.7456,0.253,0.001303,0
0.6016,0.3975,0.001236,0
0.75,0.249,0.001182,0
0.8315,0.1674,0.001231,0
0.927,0.07263,0.001098,0
0.9146,0.08484,0.0009246,0
0.9175,0.08154,0.0009427,0
0.921,0.0779,0.001019,0
0.8994,0.09985,0.000957,0
0.9375,0.0614,0.000971,0
0.925,0.07404,0.0012455,0
0.9463,0.05188,0.001385,0
0.773,0.2257,0.001223,0
0.837,0.162,0.001098,0
0.8604,0.1382,0.001574,0
0.8877,0.1107,0.001441,0
0.758,0.2405,0.001871,0
0.7637,0.2343,0.001883,0
0.965,0.03293,0.002779,0
0.9375,0.0595,0.003033,0
0.9194,0.0778,0.002426,0
0.9473,0.05084,0.002232,0
0.9863,0.011475,0.002115,0
0.979,0.01888,0.002144,0
0.964,0.03418,0.001748,0
0.989,0.007603,0.003756,0
0.9907,0.006588,0.00304,0
0.981,0.0166,0.002573,0
0.983,0.01356,0.003727,0
0.972,0.0243,0.003569,0
0.972,0.02452,0.002851,0
0.9766,0.02007,0.0037,0
0.9644,0.03333,0.002817,0
0.964,0.03287,0.00319,0
0.959,0.03854,0.002304,0
0.927,0.0713,0.002138,0
0.866,0.132,0.001974,0
0.9746,0.02336,0.002449,0
0.9424,0.0557,0.002008,0
0.9395,0.05865,0.001976,0
0.944,0.0552,0.001549,0
0.922,0.0762,0.001692,0
0.9204,0.0777,0.0018835,0
0.984,0.01405,0.00233,0
0.9785,0.01917,0.002274,0
0.9883,0.00966,0.002035,0
0.975,0.02234,0.002045,0
0.9443,0.05338,0.001653,0
0.9624,0.0358,0.001955,0
0.96,0.0381,0.001776,0
0.9546,0.04373,0.001477,0
0.8784,0.1197,0.001517,0
0.894,0.1044,0.00122,0
0.822,0.1766,0.001236,0
0.898,0.1006,0.001327,0
0.872,0.127,0.001164,0
0.9277,0.07104,0.001403,0
0.873,0.1261,0.001289,0
0.8643,0.1343,0.001297,0
0.932,0.066,0.001802,0
0.9126,0.08575,0.001814,0
0.955,0.04288,0.002192,0
0.9346,0.06305,0.002514,0
0.984,0.01358,0.00231,0
0.9414,0.05676,0.001586,0
0.7744,0.224,0.001375,0
0.7334,0.265,0.001444,0
0.4375,0.5615,0.001224,1
0.82,0.1782,0.001761,0
0.277,0.7217,0.001423,1
0.6157,0.3826,0.001411,0
0.82,0.1794,0.001104,0
0.816,0.1829,0.001049,0
0.668,0.3303,0.00124,0
0.958,0.03943,0.002201,0
0.9673,0.0313,0.001776,0
0.9326,0.066,0.00145,0
0.895,0.10364,0.001446,0
0.2954,0.7036,0.0007267,1
0.728,0.271,0.001185,0
0.8237,0.1749,0.001177,0
0.6963,0.303,0.001002,0
0.8867,0.11206,0.001158,0
0.793,0.2058,0.00127,0
0.5605,0.4385,0.0009003,0
0.896,0.1026,0.001434,0
