class_0_prob,class_1_prob,class_2_prob,pred_class
0.6772,0.231,0.09247,0
0.7744,0.1624,0.0636,0
0.6636,0.1261,0.2103,0
0.86,0.03418,0.1057,0
0.9375,0.01773,0.04477,0
0.9106,0.04663,0.0426,0
0.56,0.1787,0.2615,0
0.379,0.352,0.269,0
0.4307,0.2426,0.327,0
0.4966,0.2062,0.2969,0
0.6553,0.2491,0.0951,0
0.725,0.2568,0.01811,0
0.798,0.1853,0.0174,0
0.7427,0.2262,0.03146,0
0.9204,0.059,0.02048,0
0.566,0.3757,0.05798,0
0.6294,0.3245,0.04584,0
0.7363,0.2479,0.01581,0
0.905,0.0838,0.01163,0
0.75,0.2278,0.02211,0
0.986,0.00301,0.01116,0
0.9814,0.002428,0.0162,0
0.9756,0.001544,0.02277,0
0.976,0.00212,0.02197,0
0.9756,0.002293,0.02194,0
0.9844,0.001842,0.01413,0
0.9893,0.001972,0.00819,0
0.9883,0.002342,0.00941,0
0.9893,0.003122,0.007576,0
0.9824,0.005344,0.01191,0
0.9766,0.007324,0.0162,0
0.934,0.05844,0.007774,0
0.8716,0.1133,0.01529,0
0.947,0.0459,0.007473,0
0.922,0.0734,0.004715,0
0.946,0.04794,0.00617,0
0.4314,0.538,0.03076,1
0.3354,0.6406,0.02408,1
0.3472,0.618,0.03467,1
0.6304,0.3625,0.00685,0
0.1573,0.8193,0.02336,1
0.00868,0.983,0.00826,1
0.03152,0.9536,0.01462,1
0.2308,0.7095,0.05957,1
0.3276,0.4683,0.2039,1
0.2659,0.546,0.1882,1
0.4832,0.4182,0.09863,0
0.639,0.293,0.068,0
0.744,0.2361,0.01985,0
0.7437,0.1606,0.0956,0
0.8203,0.0815,0.09814,0
0.7036,0.1329,0.1636,0
0.2122,0.2023,0.5854,2
0.9883,0.008156,0.003563,0
0.9307,0.0646,0.00465,0
0.9404,0.05392,0.00554,0
0.8794,0.10406,0.0163,0
0.7524,0.2253,0.02226,0
0.713,0.2651,0.02213,0
0.3909,0.5947,0.014534,1
0.468,0.519,0.012665,1
0.1501,0.8037,0.0462,1
0.3196,0.654,0.02708,1
0.2316,0.7393,0.02951,1
0.155,0.8047,0.03983,1
0.02292,0.912,0.06537,1
0.08685,0.89,0.02283,1
0.1394,0.843,0.01768,1
0.1709,0.799,0.03017,1
0.0732,0.8574,0.0699,1
0.1428,0.782,0.0745,1
0.6167,0.3232,0.06073,0
0.62,0.3694,0.01035,0
0.781,0.2119,0.007362,0
0.7583,0.2316,0.0101,0
0.901,0.0845,0.014206,0
0.9175,0.07056,0.01171,0
0.865,0.1212,0.01324,0
0.7637,0.2136,0.02301,0
0.7505,0.224,0.0254,0
0.7676,0.1693,0.0631,0
0.685,0.2323,0.0825,0
0.8184,0.06335,0.1185,0
0.6094,0.2264,0.1643,0
0.618,0.1826,0.1991,0
0.8086,0.127,0.0645,0
0.6157,0.156,0.2283,0
0.2922,0.3257,0.382,2
0.09937,0.7764,0.12396,1
0.0756,0.9023,0.02249,1
0.05112,0.939,0.01002,1
0.07587,0.915,0.00933,1
0.05545,0.9375,0.007202,1
0.05078,0.946,0.003204,1
0.02182,0.976,0.001869,1
0.0344,0.9634,0.002567,1
0.1266,0.8716,0.0016365,1
0.4526,0.5454,0.002151,1
0.389,0.6094,0.001653,1
0.72,0.2717,0.00796,0
0.6714,0.3152,0.01369,0
0.6997,0.2822,0.01799,0
0.5713,0.4182,0.010635,0
0.53,0.4546,0.01573,0
0.664,0.2966,0.03918,0
0.5415,0.4019,0.0574,0
0.66,0.3093,0.03006,0
0.6455,0.329,0.02516,0
0.8457,0.141,0.01316,0
0.7,0.2805,0.01917,0
0.7773,0.2012,0.02153,0
0.612,0.3572,0.03073,0
0.726,0.2598,0.01459,0
0.9893,0.001892,0.00892,0
0.9927,0.001897,0.00504,0
0.8623,0.1329,0.00426,0
0.73,0.2654,0.00461,0
0.518,0.4749,0.00688,0
0.3528,0.6426,0.00477,1
0.2742,0.712,0.01419,1
0.1826,0.8115,0.005867,1
0.11676,0.879,0.004242,1
0.2556,0.7295,0.01476,1
0.2952,0.6953,0.00958,1
0.3594,0.6357,0.00515,1
0.9688,0.02971,0.001533,0
0.9756,0.01987,0.00438,0
0.983,0.013466,0.003588,0
0.981,0.01476,0.004177,0
0.882,0.1131,0.00548,0
0.7686,0.204,0.02707,0
0.7407,0.2212,0.038,0
0.7944,0.1702,0.0353,0
0.5425,0.4485,0.00869,0
0.2462,0.739,0.015076,1
0.3782,0.583,0.03857,1
