class_0_prob,class_1_prob,class_2_prob,pred_class
0.831,0.1638,0.00495,0
0.954,0.0411,0.00464,0
0.9536,0.03967,0.00651,0
0.969,0.005806,0.02481,0
0.958,0.004208,0.03796,0
0.4207,0.003014,0.5767,2
0.505,0.002392,0.493,0
0.746,0.003279,0.2507,0
0.539,0.003674,0.4573,0
0.2455,0.00222,0.7524,2
0.5396,0.001226,0.4595,0
0.4526,0.001662,0.546,2
0.9585,0.00668,0.0352,0
0.9414,0.03644,0.0223,0
0.3057,0.1511,0.5435,2
0.1214,0.3638,0.5146,2
0.3833,0.364,0.253,0
0.012535,0.367,0.6206,2
0.08484,0.10675,0.809,2
0.02203,0.01088,0.967,2
0.0766,0.003292,0.9204,2
0.002733,0.02103,0.9766,2
0.000287,0.387,0.613,2
0.000498,0.03085,0.969,2
0.0005555,0.04462,0.9546,2
0.00191,0.026,0.9717,2
0.002394,0.01125,0.9863,2
0.0007887,0.02855,0.9707,2
0.00103,0.0714,0.9272,2
0.001782,0.03072,0.968,2
0.1014,0.0176,0.881,2
0.4766,0.01019,0.5137,2
0.983,0.00581,0.01103,0
0.9927,0.002758,0.004566,0
0.992,0.0019,0.006313,0
0.9927,0.001892,0.005527,0
0.9746,0.001824,0.02367,0
0.985,0.00227,0.01313,0
0.98,0.005444,0.014404,0
0.984,0.009186,0.006886,0
0.9565,0.0169,0.02664,0
0.8623,0.03622,0.1008,0
0.565,0.1194,0.3157,0
0.0357,0.3518,0.6123,2
0.008354,0.03333,0.958,2
0.05933,0.0365,0.9043,2
0.02403,0.03072,0.945,2
0.423,0.4275,0.1493,1
0.9575,0.02757,0.0147,0
0.9272,0.013115,0.0597,0
0.952,0.00546,0.04202,0
0.9355,0.005486,0.05847,0
0.971,0.009735,0.01888,0
0.9873,0.00913,0.003443,0
0.989,0.006203,0.005207,0
0.972,0.02277,0.00468,0
0.9014,0.0853,0.0132,0
0.01942,0.02213,0.958,2
0.01301,0.10175,0.8853,2
0.00312,0.10406,0.8926,2
0.01299,0.09937,0.8877,2
0.02678,0.11017,0.863,2
0.1454,0.02104,0.8335,2
0.1577,0.1077,0.735,2
0.2986,0.3628,0.3386,1
0.0532,0.9194,0.0274,1
0.3372,0.6606,0.001904,1
0.666,0.3315,0.002075,0
0.7827,0.2144,0.00337,0
0.9746,0.02065,0.004585,0
0.981,0.005432,0.014015,0
0.9756,0.02013,0.003807,0
0.9453,0.0512,0.00365,0
0.9736,0.02194,0.003918,0
0.974,0.01889,0.007183,0
0.981,0.00454,0.01438,0
0.986,0.00962,0.004314,0
0.9683,0.0274,0.00433,0
0.05054,0.9453,0.004177,1
0.1843,0.813,0.0024,1
0.78,0.2177,0.002918,0
0.26,0.729,0.010765,1
0.1676,0.7163,0.11597,1
0.2189,0.777,0.004692,1
0.02324,0.964,0.013214,1
0.2542,0.4136,0.3323,1
0.0004108,0.894,0.1058,1
0.0002618,0.969,0.0303,1
0.0004926,0.9824,0.01743,1
0.0002171,0.717,0.2827,1
0.000489,0.9805,0.01888,1
0.001156,0.3545,0.6445,2
0.1594,0.8345,0.0056,1
0.9253,0.059,0.01604,0
0.9717,0.02,0.00802,0
0.9585,0.02448,0.01694,0
