class_0_prob,class_1_prob,class_2_prob,pred_class
0.169,0.11066,0.7207,2
0.9883,0.0025,0.008965,0
0.898,0.09344,0.00882,0
0.865,0.125,0.01003,0
0.9565,0.0354,0.008064,0
0.883,0.1104,0.00648,0
0.8926,0.1002,0.007214,0
0.786,0.204,0.009605,0
0.922,0.06616,0.01228,0
0.9507,0.04227,0.007225,0
0.9385,0.05426,0.00692,0
0.7207,0.0548,0.2242,0
0.8887,0.02174,0.08954,0
0.988,0.006485,0.00555,0
0.9893,0.00511,0.00588,0
0.9355,0.002901,0.062,0
0.1362,0.001557,0.8623,2
0.08875,0.001241,0.91,2
0.2578,0.001326,0.741,2
0.1573,0.001509,0.8413,2
0.4612,0.001993,0.537,2
0.02003,0.001364,0.9785,2
0.0126,0.001869,0.9854,2
0.007675,0.001995,0.99,2
0.04037,0.00466,0.9546,2
0.01706,0.002188,0.981,2
0.8423,0.144,0.013535,0
0.633,0.179,0.1885,0
0.834,0.1132,0.05286,0
0.4375,0.0817,0.4807,2
0.9277,0.02405,0.04813,0
0.474,0.00608,0.5195,2
0.5146,0.007774,0.4775,0
0.4072,0.00414,0.589,2
0.0757,0.001296,0.9233,2
0.273,0.001571,0.7256,2
0.3105,0.001493,0.6885,2
0.2039,0.001402,0.7944,2
0.5566,0.002192,0.441,0
0.4739,0.004055,0.522,2
0.1726,0.004795,0.8223,2
0.2795,0.00585,0.7144,2
0.3164,0.00894,0.675,2
0.6714,0.0295,0.299,0
0.7075,0.1892,0.10333,0
0.2168,0.00924,0.774,2
0.241,0.03677,0.722,2
0.2532,0.2563,0.4905,2
0.1351,0.3345,0.531,2
0.3289,0.4429,0.2284,1
0.4365,0.544,0.0198,1
0.36,0.6133,0.02641,1
0.3967,0.5728,0.02992,1
0.6753,0.3203,0.004498,0
0.7065,0.2903,0.003284,0
0.753,0.2433,0.003696,0
0.9883,0.00913,0.002361,0
0.9834,0.01424,0.00225,0
0.95,0.04498,0.005005,0
0.9443,0.05255,0.003134,0
0.9136,0.0824,0.004223,0
0.9087,0.08826,0.00286,0
0.96,0.009766,0.0301,0
0.984,0.00869,0.00763,0
0.9814,0.005585,0.01315,0
0.962,0.010124,0.02808,0
0.928,0.0524,0.01932,0
0.9487,0.024,0.02724,0
0.9634,0.02533,0.011024,0
0.7793,0.00421,0.2162,0
0.376,0.002699,0.6216,2
0.2676,0.002449,0.73,2
0.1992,0.00236,0.799,2
0.5034,0.01072,0.4858,0
0.3848,0.004345,0.611,2
0.1335,0.01016,0.8564,2
0.0282,0.002502,0.969,2
0.0717,0.00945,0.9185,2
0.9697,0.001326,0.02895,0
0.9907,0.001424,0.0081,0
0.993,0.001565,0.005478,0
0.9937,0.001407,0.00539,0
0.9917,0.001339,0.006927,0
0.992,0.001396,0.00667,0
0.9937,0.001653,0.004684,0
0.9937,0.001549,0.004963,0
0.9937,0.0015335,0.00494,0
0.9937,0.002375,0.00411,0
0.995,0.003002,0.002335,0
0.9546,0.02553,0.01991,0
0.6694,0.1321,0.1982,0
0.9883,0.00798,0.003685,0
0.9478,0.04797,0.004555,0
0.9707,0.02373,0.0054,0
0.9663,0.02783,0.005474,0
0.98,0.01527,0.004646,0
0.6895,0.1299,0.1808,0
0.2072,0.1313,0.661,2
0.3123,0.1764,0.511,2
0.548,0.2969,0.1552,0
0.691,0.2327,0.0766,0
0.624,0.3464,0.02962,0
0.916,0.06793,0.01587,0
0.839,0.143,0.01816,0
0.902,0.0666,0.03186,0
0.736,0.0399,0.2245,0
0.9185,0.03198,0.04974,0
0.9263,0.02428,0.0497,0
0.967,0.01645,0.01715,0
0.8643,0.0754,0.0604,0
0.8325,0.1122,0.0549,0
0.418,0.03403,0.5483,2
0.284,0.01875,0.6973,2
0.1279,0.0229,0.8496,2
0.6865,0.022,0.2913,0
0.6807,0.03117,0.2883,0
0.4497,0.0329,0.517,2
0.7725,0.00702,0.2208,0
0.9624,0.00717,0.03056,0
0.934,0.009186,0.05664,0
0.917,0.00528,0.0776,0
0.943,0.02553,0.0316,0
0.47,0.00545,0.5244,2
0.517,0.00306,0.48,0
0.7856,0.004307,0.2101,0
0.759,0.004063,0.2367,0
0.772,0.004677,0.2236,0
0.442,0.005753,0.5522,2
0.3018,0.00551,0.693,2
0.6826,0.014496,0.3032,0
0.5283,0.1427,0.3289,0
0.25,0.0861,0.664,2
0.8438,0.09357,0.06256,0
0.814,0.08093,0.1053,0
0.6597,0.07794,0.262,0
0.764,0.00859,0.2275,0
0.6772,0.01746,0.3052,0
0.673,0.00829,0.319,0
0.4937,0.03812,0.4683,0
0.607,0.011215,0.3818,0
0.3513,0.01103,0.638,2
0.4011,0.01923,0.5796,2
0.658,0.02419,0.3179,0
0.4436,0.0128,0.5435,2
0.7334,0.09283,0.1736,0
0.5513,0.1122,0.3362,0
0.6753,0.06635,0.259,0
0.9946,0.003143,0.0019245,0
0.9946,0.002438,0.003014,0
0.802,0.002312,0.196,0
0.945,0.02034,0.0349,0
0.916,0.03766,0.0461,0
0.921,0.03128,0.04736,0
0.5547,0.00838,0.437,0
0.4165,0.012596,0.571,2
0.531,0.008095,0.461,0
0.5796,0.01239,0.4075,0
0.6133,0.01628,0.3708,0
0.5713,0.05298,0.3757,0
0.294,0.141,0.5645,2
0.9175,0.05267,0.02988,0
0.896,0.0773,0.02682,0
0.926,0.04712,0.02682,0
0.981,0.00776,0.01103,0
0.915,0.01894,0.06647,0
0.895,0.0826,0.0223,0
0.8984,0.0672,0.03412,0
0.934,0.01881,0.04706,0
0.895,0.01471,0.0903,0
0.8506,0.01055,0.1389,0
0.922,0.010025,0.06775,0
0.898,0.00834,0.09375,0
0.9224,0.02077,0.0571,0
0.9326,0.02051,0.047,0
0.9487,0.04083,0.01023,0
0.9863,0.010605,0.002731,0
0.991,0.005486,0.003548,0
0.993,0.00489,0.002254,0
0.995,0.002735,0.002384,0
0.994,0.003096,0.002666,0
0.991,0.00433,0.004467,0
0.932,0.0581,0.00943,0
0.9,0.09576,0.00409,0
0.9453,0.04663,0.008125,0
0.973,0.02101,0.005886,0
0.976,0.006634,0.01709,0
0.9736,0.00935,0.01695,0
0.9746,0.007122,0.01805,0
0.969,0.0159,0.01536,0
0.9717,0.01622,0.01206,0
0.973,0.014175,0.012985,0
0.9775,0.01153,0.010796,0
0.9717,0.02133,0.007328,0
0.258,0.0184,0.7236,2
0.2314,0.03882,0.7295,2
0.1368,0.0929,0.77,2
0.0365,0.00563,0.958,2
0.587,0.00608,0.4072,0
0.296,0.0104,0.694,2
0.534,0.04578,0.4204,0
0.1888,0.01389,0.7974,2
0.2612,0.02042,0.7183,2
0.01888,0.00516,0.976,2
0.0449,0.01301,0.9424,2
0.10175,0.014114,0.8843,2
0.1312,0.06384,0.805,2
0.8125,0.05087,0.1366,0
0.7964,0.1443,0.05936,0
0.7344,0.2443,0.02148,0
0.5483,0.428,0.0238,0
0.412,0.57,0.01819,1
0.3801,0.587,0.03287,1
0.99,0.007835,0.001993,0
0.9897,0.007057,0.003376,0
0.99,0.00846,0.001291,0
0.991,0.007595,0.00108,0
0.993,0.00576,0.000984,0
0.993,0.005867,0.000934,0
0.9917,0.007202,0.001026,0
0.9937,0.00544,0.001009,0
0.9927,0.006023,0.0010605,0
0.9873,0.00953,0.003351,0
0.986,0.00852,0.005447,0
0.949,0.04187,0.00881,0
0.9365,0.05292,0.010765,0
0.6235,0.289,0.08765,0
0.65,0.2732,0.0769,0
0.4941,0.3228,0.1829,0
0.611,0.2966,0.0926,0
0.5337,0.02628,0.44,0
0.3381,0.02628,0.6357,2
0.1487,0.01365,0.8374,2
0.09955,0.02814,0.872,2
0.07184,0.04816,0.8804,2
0.2013,0.01239,0.786,2
0.02641,0.0728,0.901,2
0.01653,0.4302,0.553,2
0.00383,0.678,0.3176,1
0.00147,0.968,0.0306,1
0.00194,0.9585,0.03934,1
0.866,0.1316,0.002304,0
0.5806,0.4175,0.002148,0
0.8647,0.1324,0.002535,0
0.928,0.064,0.00815,0
0.9707,0.02536,0.003849,0
0.9863,0.01206,0.001897,0
0.993,0.002218,0.004723,0
0.988,0.002106,0.00998,0
0.9907,0.00182,0.007683,0
0.991,0.001901,0.007275,0
0.9927,0.001966,0.0056,0
0.995,0.002079,0.002913,0
0.9946,0.001817,0.00347,0
0.03528,0.005768,0.959,2
0.091,0.003757,0.9053,2
0.3552,0.003143,0.6416,2
0.1578,0.06006,0.782,2
0.4946,0.4219,0.08325,0
0.503,0.3643,0.1328,0
0.6016,0.2805,0.11743,0
0.2856,0.02043,0.694,2
0.04083,0.009254,0.9497,2
0.0848,0.003805,0.9116,2
0.1019,0.003763,0.8945,2
0.2537,0.004845,0.7417,2
0.009926,0.008316,0.982,2
0.0189,0.00507,0.976,2
0.08655,0.003366,0.91,2
0.11304,0.00354,0.8833,2
0.423,0.00702,0.57,2
0.514,0.2294,0.2568,0
0.52,0.2196,0.2607,0
0.6826,0.2382,0.07935,0
0.5376,0.4172,0.0452,0
0.4304,0.56,0.00983,1
0.711,0.2764,0.01269,0
0.6597,0.33,0.0101,0
0.789,0.1863,0.02441,0
0.683,0.3047,0.01232,0
0.6978,0.2893,0.012856,0
0.61,0.3816,0.00881,0
0.352,0.6357,0.01211,1
0.4736,0.52,0.00675,1
0.976,0.02003,0.003494,0
0.956,0.03937,0.004776,0
0.575,0.4072,0.01779,0
0.5474,0.4377,0.01451,0
0.5444,0.4375,0.018,0
0.6797,0.2996,0.0209,0
0.7397,0.249,0.01089,0
0.797,0.1952,0.00817,0
0.7563,0.238,0.005352,0
0.8345,0.1609,0.004627,0
0.86,0.1196,0.02023,0
0.7188,0.2605,0.02118,0
0.8154,0.1324,0.05225,0
0.56,0.314,0.1255,0
0.6636,0.1399,0.1958,0
0.65,0.2378,0.1123,0
0.2883,0.292,0.42,2
0.2283,0.1431,0.629,2
0.449,0.02844,0.523,2
0.4773,0.01744,0.5054,2
0.9937,0.002527,0.00393,0
0.9937,0.002666,0.003149,0
0.9937,0.003511,0.002783,0
0.9937,0.002523,0.003504,0
0.9927,0.003567,0.003878,0
0.99,0.006054,0.00403,0
0.68,0.1677,0.1517,0
0.1356,0.8364,0.0282,1
0.1409,0.8096,0.04922,1
0.3599,0.5933,0.04712,1
0.1791,0.5977,0.2233,1
0.643,0.3008,0.0564,0
0.5483,0.3113,0.1405,0
0.501,0.356,0.1431,0
