class_0_prob,class_1_prob,class_2_prob,pred_class
0.00033,0.02306,0.976,2
0.0004406,0.008514,0.991,2
0.000414,0.00796,0.9917,2
0.0005097,0.01052,0.989,2
0.0003142,0.01459,0.9854,2
0.001402,0.005898,0.9927,2
0.001211,0.00792,0.9907,2
0.000494,0.02077,0.9785,2
0.005775,0.644,0.35,1
0.006664,0.1475,0.846,2
0.006668,0.003128,0.99,2
0.005924,0.002651,0.991,2
0.00707,0.002377,0.9907,2
0.002193,0.002415,0.9956,2
0.004475,0.00138,0.9946,2
0.012566,0.001352,0.986,2
0.006245,0.001312,0.9927,2
0.009415,0.00115,0.9897,2
0.01889,0.0009136,0.9805,2
0.00268,0.00286,0.994,2
0.000541,0.00864,0.9907,2
0.000688,0.01117,0.988,2
0.001518,0.00434,0.994,2
0.008865,0.00996,0.9814,2
0.05832,0.0877,0.854,2
0.1433,0.005737,0.851,2
0.865,0.013405,0.12164,0
0.004486,0.571,0.4243,1
0.002901,0.2264,0.7705,2
0.0008726,0.4446,0.5547,2
0.0004194,0.2152,0.784,2
0.0003533,0.291,0.709,2
0.000511,0.4512,0.549,2
0.0005674,0.1453,0.8535,2
0.0002224,0.383,0.617,2
0.0003867,0.07495,0.925,2
0.0002276,0.04504,0.9546,2
0.0002224,0.11615,0.884,2
0.001255,0.2617,0.7373,2
0.002213,0.02112,0.9766,2
0.002192,0.02214,0.9756,2
0.003807,0.04807,0.9478,2
0.012436,0.1309,0.857,2
0.001636,0.08417,0.914,2
0.0004535,0.0713,0.9287,2
0.000899,0.02304,0.976,2
0.0087,0.0341,0.957,2
0.001431,0.0216,0.977,2
0.0003397,0.0813,0.9185,2
0.000606,0.03625,0.963,2
0.0003433,0.0961,0.9033,2
0.0003672,0.0943,0.906,2
0.0003436,0.06354,0.936,2
0.000369,0.04004,0.96,2
0.000506,0.03528,0.9644,2
0.000554,0.01712,0.982,2
0.0003767,0.02428,0.9756,2
0.0006003,0.008965,0.99,2
0.000729,0.008316,0.9907,2
0.0007396,0.00966,0.9897,2
0.000379,0.05334,0.9463,2
0.0005455,0.02855,0.971,2
0.001549,0.02005,0.9785,2
0.002071,0.12286,0.875,2
0.00161,0.019,0.979,2
0.001222,0.1423,0.857,2
0.006058,0.972,0.02217,1
0.00503,0.953,0.04218,1
0.1914,0.76,0.04877,1
0.03894,0.09503,0.866,2
0.06097,0.00857,0.93,2
0.00916,0.005283,0.986,2
0.2365,0.002768,0.7607,2
0.4883,0.005245,0.5063,2
0.8003,0.003244,0.1965,0
0.1321,0.004345,0.8633,2
0.4978,0.006683,0.4958,0
0.2023,0.002785,0.795,2
0.02533,0.003601,0.9717,2
0.000518,0.3494,0.6504,2
0.00753,0.0776,0.915,2
0.0004022,0.7676,0.2316,1
0.0006266,0.853,0.1462,1
0.000327,0.539,0.4607,1
0.000333,0.7476,0.2522,1
0.000236,0.386,0.614,2
0.0007997,0.00774,0.9917,2
0.00053,0.006985,0.9927,2
0.0009565,0.005836,0.993,2
0.003225,0.00183,0.995,2
0.035,0.000886,0.9644,2
0.02716,0.0007453,0.972,2
0.02103,0.001277,0.978,2
0.03062,0.001384,0.9683,2
0.0771,0.001138,0.922,2
0.0514,0.001016,0.9473,2
0.07556,0.001327,0.9233,2
0.887,0.003294,0.1095,0
0.9043,0.004135,0.09155,0
0.967,0.00822,0.02455,0
0.8145,0.008446,0.1772,0
0.968,0.006958,0.02539,0
0.567,0.01782,0.4153,0
0.9473,0.03796,0.01503,0
0.965,0.03235,0.002556,0
0.993,0.0024,0.00484,0
0.978,0.01747,0.004482,0
0.8755,0.12134,0.003296,0
0.686,0.3035,0.01012,0
0.02377,0.7886,0.1879,1
0.00504,0.885,0.1103,1
0.00444,0.9473,0.0485,1
0.02205,0.8765,0.1012,1
0.02968,0.7285,0.2416,1
0.00344,0.6963,0.3005,1
0.000777,0.74,0.2593,1
0.0007033,0.56,0.4392,1
0.000272,0.2603,0.7393,2
0.0002964,0.748,0.2512,1
0.007343,0.555,0.437,1
0.02075,0.6543,0.3247,1
0.002687,0.6523,0.3447,1
0.001558,0.503,0.4954,1
0.001263,0.05096,0.9478,2
0.02342,0.2003,0.7764,2
0.01707,0.02774,0.9556,2
0.1475,0.010796,0.8413,2
0.9697,0.01596,0.01394,0
0.868,0.036,0.0959,0
0.96,0.005806,0.034,0
0.9814,0.001748,0.01686,0
0.9854,0.002016,0.01303,0
0.987,0.002684,0.010155,0
0.9917,0.002346,0.005527,0
0.9873,0.001922,0.010574,0
0.9814,0.004215,0.014694,0
0.748,0.2113,0.04102,0
0.2708,0.4534,0.2764,1
0.04382,0.8496,0.10645,1
0.3218,0.555,0.1227,1
0.0596,0.4163,0.5244,2
0.174,0.012,0.8135,2
0.0004442,0.6104,0.3894,1
0.0003362,0.1924,0.807,2
0.0001959,0.1603,0.8394,2
0.000963,0.03111,0.968,2
0.0009246,0.04544,0.954,2
0.00345,0.01938,0.9775,2
0.0007124,0.011536,0.988,2
0.000511,0.01636,0.9834,2
0.000391,0.02744,0.972,2
0.0005403,0.0203,0.9795,2
0.000483,0.03284,0.9663,2
0.0004103,0.05777,0.942,2
0.0004466,0.0811,0.9185,2
0.000374,0.088,0.912,2
0.000516,0.201,0.798,2
0.0007067,0.09357,0.906,2
0.2235,0.02348,0.753,2
0.613,0.0712,0.3157,0
0.2352,0.02881,0.736,2
0.06647,0.03357,0.9,2
0.1567,0.02657,0.8164,2
0.1216,0.1182,0.7603,2
0.10846,0.03323,0.858,2
0.005215,0.0593,0.935,2
0.002155,0.0587,0.939,2
0.000958,0.02394,0.9756,2
0.0003302,0.0712,0.9287,2
0.0004344,0.42,0.5796,2
0.00816,0.1026,0.889,2
0.000875,0.05457,0.9443,2
0.0004735,0.01249,0.9873,2
0.0002658,0.01685,0.983,2
0.0003006,0.01999,0.98,2
0.000312,0.01831,0.9814,2
0.0002847,0.0388,0.961,2
0.0002253,0.10675,0.893,2
0.0003414,0.0972,0.902,2
0.000493,0.02388,0.9756,2
0.0003715,0.2126,0.7866,2
0.002056,0.02467,0.973,2
0.891,0.10645,0.00227,0
0.926,0.0725,0.001618,0
0.989,0.00809,0.002975,0
0.9854,0.00809,0.007008,0
0.0715,0.266,0.6626,2
0.00484,0.0694,0.926,2
0.0051,0.3425,0.6523,2
0.01744,0.1581,0.8247,2
0.1615,0.011116,0.8276,2
0.015366,0.10284,0.882,2
0.0638,0.06946,0.8667,2
0.00855,0.00371,0.988,2
0.01418,0.01344,0.972,2
0.0004964,0.0679,0.9316,2
0.000825,0.0221,0.9766,2
0.1799,0.3335,0.486,2
0.6406,0.2314,0.1279,0
0.001667,0.9805,0.01788,1
0.006123,0.9546,0.03943,1
0.01526,0.4033,0.5815,2
0.00144,0.143,0.856,2
0.001071,0.4497,0.549,2
0.0009413,0.5703,0.4282,1
0.001652,0.6484,0.3499,1
0.005848,0.5024,0.4915,1
0.000666,0.552,0.4475,1
0.0003877,0.767,0.2324,1
0.0013685,0.5757,0.423,1
0.0003493,0.505,0.4949,1
0.000535,0.625,0.3743,1
0.0004294,0.753,0.2468,1
0.001004,0.01183,0.9873,2
0.0006104,0.010155,0.9893,2
0.0005493,0.01581,0.9834,2
0.002462,0.004555,0.993,2
0.004246,0.002554,0.993,2
0.00237,0.00276,0.9946,2
0.00434,0.002346,0.993,2
0.01015,0.00197,0.988,2
0.00669,0.004204,0.9893,2
0.006813,0.002302,0.991,2
0.005714,0.008194,0.9863,2
0.0003803,0.0169,0.9824,2
0.000245,0.03165,0.968,2
0.0009384,0.007175,0.9917,2
0.0003846,0.01524,0.985,2
0.0005918,0.0132,0.986,2
0.001144,0.007904,0.9907,2
0.002638,0.007023,0.99,2
0.004807,0.001826,0.9937,2
0.002466,0.002548,0.9946,2
0.01639,0.001697,0.9824,2
0.003359,0.004982,0.9917,2
0.005886,0.002747,0.991,2
0.0004425,0.029,0.971,2
0.009544,0.0793,0.911,2
0.957,0.01758,0.02559,0
0.9697,0.009636,0.02042,0
0.869,0.1041,0.02687,0
0.949,0.04333,0.00796,0
0.96,0.03537,0.0049,0
0.9404,0.05304,0.00662,0
0.8457,0.1493,0.004982,0
0.232,0.1759,0.5923,2
0.02599,0.00821,0.966,2
0.03845,0.002789,0.959,2
0.1464,0.00226,0.852,2
0.03867,0.0091,0.952,2
0.002522,0.02354,0.974,2
0.0002059,0.0945,0.9053,2
0.0003173,0.0157,0.984,2
0.0002966,0.01723,0.9824,2
0.000368,0.0123,0.9873,2
0.0004323,0.009865,0.9897,2
0.0003068,0.0242,0.9756,2
0.0002723,0.02673,0.973,2
0.0002477,0.03403,0.9653,2
0.000297,0.03014,0.9697,2
0.0003555,0.02768,0.972,2
0.0006204,0.01315,0.9863,2
0.305,0.00284,0.6924,2
0.4058,0.005558,0.5884,2
0.8086,0.01273,0.179,0
0.768,0.010956,0.2213,0
0.005955,0.01422,0.9795,2
0.00133,0.03056,0.9683,2
0.000563,0.02525,0.9736,2
0.000761,0.0522,0.9473,2
0.0002975,0.092,0.9077,2
0.0002085,0.1057,0.894,2
0.0001348,0.2512,0.749,2
0.00011575,0.5713,0.4285,1
0.0001515,0.5835,0.4163,1
0.000154,0.4631,0.536,2
0.0001488,0.516,0.4836,1
0.00041,0.62,0.3794,1
0.0009074,0.4048,0.594,2
0.002247,0.8525,0.1449,1
0.084,0.548,0.3682,1
0.1333,0.818,0.0491,1
0.05258,0.916,0.03146,1
0.01945,0.9697,0.01027,1
0.00206,0.8667,0.1312,1
0.02931,0.966,0.00479,1
0.02748,0.935,0.0371,1
0.001512,0.9844,0.01462,1
0.001189,0.973,0.02573,1
0.0003674,0.984,0.015305,1
0.0001448,0.744,0.2556,1
0.00011045,0.611,0.389,1
0.0001229,0.6235,0.3765,1
0.0001279,0.273,0.727,2
0.0001091,0.739,0.261,1
8.404e-05,0.6074,0.3923,1
0.0001402,0.628,0.3713,1
0.0001202,0.2032,0.7964,2
0.0004246,0.02159,0.9785,2
0.001474,0.00596,0.9927,2
0.042,0.003208,0.9546,2
0.8203,0.001636,0.1779,0
0.509,0.001738,0.4895,0
0.04294,0.001485,0.9556,2
0.04828,0.001693,0.95,2
0.06714,0.001116,0.9316,2
0.02794,0.001486,0.9707,2
0.1995,0.001545,0.799,2
0.1497,0.001686,0.8486,2
0.2125,0.00242,0.7847,2
0.2805,0.00958,0.71,2
0.892,0.005688,0.10266,0
0.00623,0.003836,0.9897,2
0.001422,0.213,0.7856,2
0.0006194,0.4944,0.5054,2
0.000879,0.7837,0.2153,1
0.000898,0.9194,0.0799,1
0.001168,0.8584,0.1404,1
0.001199,0.8945,0.1044,1
0.003628,0.8423,0.1539,1
0.001463,0.636,0.3623,1
0.001502,0.3215,0.677,2
0.1602,0.8174,0.02284,1
0.4546,0.4226,0.1229,0
0.878,0.0479,0.0739,0
0.879,0.02571,0.09546,0
0.4243,0.02231,0.5537,2
0.05106,0.00712,0.942,2
0.000875,0.02429,0.9746,2
0.000394,0.04645,0.953,2
0.0002656,0.1006,0.899,2
0.0003207,0.1791,0.821,2
0.0002404,0.03534,0.9644,2
0.0002625,0.1439,0.856,2
0.0001773,0.3135,0.6865,2
0.0002158,0.0635,0.936,2
0.0002366,0.0957,0.904,2
0.0002418,0.8022,0.1976,1
0.0002477,0.2019,0.798,2
0.000528,0.1656,0.834,2
0.0006337,0.1262,0.873,2
0.0005155,0.06024,0.939,2
0.000309,0.09674,0.9033,2
0.0008473,0.11304,0.8857,2
0.02255,0.07153,0.906,2
0.2045,0.11597,0.6797,2
0.3567,0.05734,0.586,2
0.1295,0.07275,0.798,2
0.982,0.0158,0.002306,0
0.886,0.04657,0.06726,0
0.2517,0.565,0.1832,1
0.308,0.677,0.01546,1
0.003056,0.1389,0.858,2
0.00399,0.4211,0.5747,2
0.002092,0.1619,0.836,2
0.004864,0.009094,0.986,2
0.001609,0.01814,0.9805,2
0.001101,0.02847,0.97,2
0.0004506,0.1588,0.841,2
0.0007744,0.3313,0.668,2
0.0009274,0.481,0.518,2
0.0004385,0.8535,0.1458,1
0.0002823,0.8394,0.1609,1
0.000248,0.6963,0.304,1
0.0002716,0.7793,0.2202,1
0.0002106,0.775,0.2247,1
0.0003405,0.9097,0.08984,1
0.0003064,0.93,0.06964,1
0.0003521,0.8115,0.1881,1
0.0003517,0.8057,0.1936,1
0.0006824,0.8438,0.156,1
0.006805,0.809,0.1842,1
0.5767,0.4207,0.002644,0
0.5825,0.414,0.003502,0
0.8535,0.1439,0.002474,0
0.76,0.2341,0.006332,0
0.594,0.3948,0.01119,0
0.4536,0.3728,0.1731,0
0.3157,0.0828,0.6016,2
0.04947,0.1636,0.787,2
0.3452,0.4211,0.2335,1
0.000567,0.495,0.5044,2
0.000939,0.542,0.4575,1
0.0003865,0.2546,0.745,2
0.0003629,0.4202,0.5796,2
0.002,0.756,0.2421,1
0.0007353,0.1476,0.8516,2
0.001185,0.02676,0.972,2
0.0007815,0.0434,0.956,2
0.0005245,0.083,0.9165,2
0.001381,0.1451,0.8535,2
0.010284,0.0749,0.9146,2
0.0006366,0.815,0.184,1
0.0004165,0.9067,0.0931,1
0.0003247,0.3494,0.651,2
0.0002356,0.7803,0.2196,1
0.000324,0.9717,0.02832,1
0.0001869,0.846,0.154,1
0.000145,0.9204,0.07965,1
0.0001525,0.317,0.683,2
0.000326,0.02753,0.9717,2
0.0002186,0.05853,0.941,2
0.0002973,0.02039,0.9795,2
0.0003035,0.01701,0.9824,2
0.0003319,0.01802,0.982,2
0.0004888,0.008095,0.9917,2
0.0004935,0.00876,0.9907,2
0.0005994,0.00724,0.992,2
0.0007334,0.00464,0.9946,2
0.000995,0.004715,0.994,2
0.001115,0.01241,0.987,2
0.001121,0.007275,0.9917,2
0.0006037,0.9097,0.0895,1
0.0002816,0.9497,0.04965,1
0.000758,0.9663,0.03275,1
0.000468,0.9897,0.00956,1
0.0008297,0.9937,0.00568,1
0.003483,0.994,0.001856,1
0.03787,0.9604,0.001484,1
0.4246,0.5737,0.001615,1
0.6396,0.357,0.003338,0
0.693,0.2986,0.00808,0
0.77,0.2239,0.006184,0
0.3577,0.6064,0.0358,1
0.04477,0.647,0.3086,1
0.1938,0.4385,0.368,1
0.6094,0.1843,0.206,0
0.2485,0.11646,0.6353,2
0.001136,0.1252,0.874,2
0.0003862,0.03024,0.9697,2
0.0001378,0.05927,0.94,2
0.0001657,0.2351,0.765,2
0.0003052,0.01418,0.9854,2
0.0003855,0.014595,0.9854,2
0.0002637,0.06824,0.9316,2
0.000297,0.138,0.8613,2
0.0002944,0.3457,0.654,2
0.0001781,0.6826,0.3176,1
0.0002035,0.1996,0.8003,2
0.0002246,0.399,0.6006,2
0.0005884,0.5337,0.4656,1
0.0003178,0.10626,0.893,2
0.001175,0.7725,0.2262,1
0.6445,0.00975,0.346,0
0.6045,0.371,0.02469,0
0.01034,0.585,0.405,1
0.06335,0.6255,0.3108,1
0.04227,0.002178,0.9556,2
0.1312,0.01504,0.8535,2
0.4612,0.00752,0.5312,2
0.8667,0.003126,0.1302,0
0.7393,0.015366,0.2451,0
0.2301,0.00266,0.767,2
0.001493,0.00896,0.9897,2
0.001752,0.0539,0.9443,2
0.0009384,0.03072,0.9688,2
0.0005517,0.01317,0.9863,2
0.000847,0.1089,0.8906,2
0.0007906,0.0787,0.9204,2
0.001189,0.2141,0.7847,2
0.0004623,0.8457,0.1533,1
0.0006733,0.6953,0.3037,1
0.0004494,0.9033,0.0962,1
0.0004547,0.9746,0.02501,1
0.0003927,0.97,0.0295,1
0.01301,0.9487,0.03815,1
0.9067,0.08484,0.00861,0
0.888,0.10394,0.0079,0
0.7207,0.2505,0.02844,0
0.622,0.3318,0.04596,0
0.0506,0.3635,0.5854,2
0.007156,0.1761,0.817,2
0.00709,0.3455,0.647,2
0.547,0.3809,0.07245,0
0.006153,0.803,0.1903,1
0.0003016,0.0772,0.9224,2
0.0002325,0.0613,0.9385,2
0.0001712,0.11414,0.8857,2
0.0001483,0.1191,0.881,2
0.0001371,0.10016,0.9,2
0.00011784,0.1187,0.8813,2
0.0001419,0.2455,0.754,2
0.0001348,0.3318,0.6685,2
0.0001568,0.1665,0.833,2
0.0001825,0.2444,0.7554,2
0.0002322,0.02908,0.97,2
0.0003731,0.1094,0.89,2
0.0003397,0.04224,0.957,2
0.0005836,0.01527,0.984,2
0.000196,0.1002,0.8994,2
0.0002027,0.04132,0.9585,2
0.000224,0.03738,0.9624,2
0.0003424,0.05606,0.944,2
0.000706,0.03027,0.969,2
0.0002155,0.03485,0.9653,2
0.001382,0.003132,0.9956,2
0.003397,0.002285,0.9946,2
0.001824,0.003847,0.9946,2
0.01084,0.002918,0.986,2
0.001659,0.008995,0.9893,2
0.0008454,0.05585,0.943,2
0.004677,0.0751,0.92,2
0.000573,0.1252,0.874,2
0.0005817,0.1365,0.8633,2
0.0005636,0.1403,0.8594,2
0.001482,0.871,0.1274,1
0.0002713,0.866,0.1337,1
0.0007353,0.8584,0.1414,1
0.001691,0.9033,0.0951,1
