class_0_prob,class_1_prob,class_2_prob,pred_class
0.993,0.002869,0.004036,0
0.993,0.00292,0.003618,0
0.9937,0.00232,0.00395,0
0.994,0.002234,0.003523,0
0.9946,0.001715,0.003548,0
0.9927,0.001498,0.00579,0
0.9927,0.001367,0.005993,0
0.9927,0.001407,0.00544,0
0.9946,0.001102,0.00426,0
0.995,0.001052,0.003857,0
0.995,0.001011,0.00385,0
0.9956,0.0009494,0.003416,0
0.9956,0.000851,0.003109,0
0.9956,0.000875,0.002995,0
0.9956,0.0009565,0.00309,0
0.994,0.0009522,0.004726,0
0.9946,0.001067,0.00407,0
0.9946,0.00109,0.004272,0
0.9937,0.001403,0.004986,0
0.9946,0.001635,0.003914,0
0.991,0.001839,0.006687,0
0.9946,0.001588,0.00391,0
0.9937,0.002125,0.00474,0
0.993,0.001745,0.005196,0
0.993,0.001683,0.005238,0
0.99,0.002142,0.00799,0
0.9917,0.001853,0.006092,0
0.993,0.001727,0.00475,0
0.9937,0.001469,0.005184,0
0.9927,0.00135,0.00612,0
0.993,0.001278,0.005417,0
0.993,0.001289,0.00574,0
0.994,0.001276,0.00486,0
0.9946,0.0012455,0.004257,0
0.9907,0.001589,0.007336,0
0.9956,0.001163,0.003366,0
0.994,0.001333,0.004444,0
0.9937,0.001332,0.005203,0
0.9863,0.001249,0.01221,0
0.9873,0.00133,0.01179,0
0.983,0.001437,0.01578,0
0.964,0.002756,0.03287,0
0.992,0.001388,0.00649,0
0.9907,0.003017,0.006134,0
0.993,0.002491,0.00478,0
0.9927,0.002943,0.004204,0
0.9956,0.001908,0.002808,0
0.986,0.00648,0.007565,0
0.8154,0.06604,0.1185,0
0.5806,0.204,0.2156,0
0.6743,0.1333,0.1923,0
0.8687,0.05066,0.0802,0
0.8257,0.01842,0.1564,0
0.749,0.01884,0.2322,0
0.779,0.01369,0.2076,0
0.907,0.015205,0.07776,0
0.922,0.02219,0.05576,0
0.9517,0.01604,0.03214,0
0.954,0.01866,0.0275,0
0.9746,0.02237,0.003096,0
0.978,0.01904,0.00284,0
0.9775,0.01945,0.002901,0
0.9956,0.0018015,0.002918,0
0.9956,0.001658,0.002638,0
0.996,0.001629,0.002003,0
0.9966,0.0015745,0.001522,0
0.995,0.001498,0.003674,0
0.995,0.001599,0.003271,0
0.9966,0.001172,0.002327,0
0.9966,0.001248,0.002096,0
0.996,0.001363,0.002449,0
0.9966,0.001341,0.002241,0
0.9956,0.00145,0.00256,0
0.996,0.001558,0.002647,0
0.9956,0.001928,0.002789,0
0.995,0.002394,0.00284,0
0.994,0.00238,0.003355,0
0.994,0.001884,0.003843,0
0.9937,0.002104,0.004578,0
0.9946,0.00173,0.003548,0
0.9946,0.001789,0.00339,0
0.9946,0.001802,0.003136,0
0.993,0.00186,0.004955,0
0.993,0.00177,0.00529,0
0.993,0.00164,0.005302,0
0.9937,0.00147,0.005085,0
0.9937,0.0014,0.00526,0
0.9937,0.001448,0.00523,0
0.9946,0.001329,0.004005,0
0.994,0.00136,0.004417,0
0.994,0.00137,0.004215,0
0.9956,0.001188,0.003258,0
0.995,0.001037,0.003355,0
0.9966,0.001012,0.002783,0
0.995,0.0009546,0.00419,0
0.997,0.000883,0.001982,0
0.997,0.000942,0.002247,0
0.9966,0.0009236,0.002499,0
0.9966,0.00112,0.002804,0
0.997,0.001001,0.001849,0
0.997,0.001023,0.001938,0
0.997,0.0009685,0.00199,0
0.997,0.00121,0.001705,0
0.997,0.001068,0.001997,0
0.9966,0.001141,0.00202,0
0.996,0.001283,0.002735,0
0.9966,0.001231,0.00246,0
0.9966,0.001422,0.002174,0
0.996,0.001559,0.002405,0
