class_0_prob,class_1_prob,class_2_prob,pred_class
0.006306,0.992,0.00166,1
0.06274,0.9355,0.002178,1
0.3171,0.676,0.00728,1
0.922,0.07196,0.006702,0
0.9824,0.01517,0.002335,0
0.9873,0.00946,0.003672,0
0.993,0.004032,0.002726,0
0.9946,0.002222,0.00331,0
0.987,0.00229,0.01064,0
0.9854,0.01022,0.004704,0
0.9697,0.02701,0.002867,0
0.7085,0.2886,0.002302,0
0.31,0.689,0.001246,1
0.056,0.943,0.001074,1
0.089,0.91,0.001076,1
0.04056,0.9585,0.001083,1
0.02502,0.974,0.001265,1
0.02586,0.973,0.0007486,1
0.01865,0.9814,0.000525,1
0.006214,0.9927,0.000768,1
0.004658,0.994,0.0008802,1
0.004208,0.9946,0.001523,1
0.006077,0.9917,0.002003,1
0.001342,0.995,0.003113,1
0.02808,0.9697,0.00233,1
0.01099,0.9873,0.001719,1
0.10144,0.897,0.001725,1
0.2429,0.7534,0.00369,1
0.526,0.4187,0.0558,0
0.6514,0.1268,0.2223,0
0.545,0.06757,0.387,0
0.928,0.03574,0.0359,0
0.861,0.12305,0.01584,0
0.9194,0.0777,0.002848,0
0.9575,0.0403,0.002314,0
0.958,0.04,0.002235,0
0.9824,0.015305,0.002691,0
0.854,0.1426,0.003765,0
0.941,0.05725,0.001968,0
0.8403,0.1072,0.05225,0
0.3862,0.6074,0.0059,1
0.699,0.296,0.004803,0
0.6807,0.312,0.007267,0
0.548,0.438,0.01444,0
0.1527,0.8364,0.010414,1
0.1414,0.851,0.007195,1
0.008766,0.8022,0.1893,1
0.005733,0.8228,0.1711,1
0.010086,0.9536,0.03613,1
0.12054,0.869,0.0099,1
0.533,0.456,0.010994,0
0.1772,0.82,0.002974,1
0.05884,0.939,0.002142,1
0.03568,0.9624,0.001894,1
0.2051,0.7915,0.003736,1
0.12305,0.8726,0.004215,1
0.216,0.7725,0.01147,1
0.9595,0.02254,0.01859,0
0.466,0.00894,0.525,2
0.32,0.00651,0.6733,2
0.03702,0.01124,0.9517,2
0.1361,0.005596,0.858,2
0.09424,0.00618,0.8994,2
0.6187,0.00788,0.3733,0
0.921,0.0144,0.0647,0
0.9536,0.006203,0.0403,0
0.592,0.01817,0.3901,0
0.5405,0.4487,0.010925,0
0.3098,0.4624,0.228,1
0.3318,0.665,0.003304,1
0.558,0.4387,0.002972,0
0.1887,0.809,0.002337,1
0.5205,0.4778,0.001457,0
0.7295,0.2683,0.001722,0
0.415,0.5815,0.003435,1
0.779,0.2188,0.002344,0
0.7974,0.2012,0.001724,0
0.6743,0.3228,0.002756,0
0.1372,0.8613,0.001408,1
0.013115,0.9854,0.001478,1
0.0511,0.9478,0.001044,1
0.02216,0.977,0.001162,1
0.009384,0.9893,0.0013895,1
0.0004525,0.9346,0.0646,1
0.0001929,0.98,0.01999,1
0.0003452,0.986,0.01403,1
0.0002295,0.98,0.01987,1
0.000608,0.964,0.03522,1
0.0062,0.979,0.01457,1
0.02065,0.07666,0.903,2
0.2268,0.765,0.00833,1
0.0491,0.949,0.001999,1
0.2079,0.765,0.02704,1
0.08466,0.9097,0.005405,1
0.007214,0.9863,0.005863,1
0.02211,0.9756,0.002867,1
0.1355,0.862,0.002869,1
0.04407,0.954,0.001875,1
0.05722,0.9395,0.003483,1
0.04068,0.956,0.00273,1
0.01627,0.9795,0.004204,1
0.126,0.8706,0.003786,1
0.02792,0.967,0.005287,1
0.01923,0.979,0.001846,1
0.00892,0.9893,0.00194,1
0.009766,0.9893,0.001219,1
0.003387,0.9937,0.002937,1
0.00357,0.992,0.003983,1
0.001009,0.993,0.00562,1
0.000407,0.994,0.005795,1
0.000214,0.9683,0.03114,1
0.0004063,0.994,0.005894,1
0.0003502,0.99,0.00954,1
0.0005035,0.9746,0.02528,1
0.0003283,0.97,0.02893,1
0.002089,0.851,0.1464,1
0.010735,0.904,0.08545,1
0.04898,0.9346,0.01634,1
0.6294,0.367,0.003635,0
0.8477,0.1499,0.002024,0
0.8315,0.1517,0.01695,0
0.7266,0.0271,0.2468,0
0.771,0.01628,0.2125,0
0.772,0.05206,0.1764,0
0.6987,0.1251,0.1764,0
0.3723,0.2036,0.4238,2
0.9243,0.005905,0.0703,0
0.004276,0.934,0.06116,1
0.0331,0.4534,0.5137,2
0.1931,0.4927,0.314,1
0.2998,0.6567,0.04333,1
0.3362,0.6104,0.05328,1
0.00827,0.9424,0.04913,1
0.01591,0.768,0.2163,1
0.000907,0.973,0.02577,1
0.000884,0.9717,0.02756,1
0.0004306,0.9707,0.02847,1
0.07025,0.6113,0.318,1
0.198,0.447,0.3547,1
0.1124,0.4028,0.4849,2
0.06995,0.512,0.4172,1
0.2003,0.3403,0.4597,2
0.7456,0.2423,0.0125,0
0.3015,0.3894,0.309,1
0.1819,0.6055,0.213,1
0.726,0.2493,0.02446,0
0.5635,0.4116,0.02466,0
0.944,0.004395,0.0521,0
0.9375,0.04535,0.01749,0
0.8296,0.12177,0.04852,0
0.5815,0.4133,0.005257,0
0.4792,0.506,0.01464,1
0.735,0.2438,0.02132,0
0.865,0.10864,0.02618,0
0.9233,0.07263,0.00425,0
0.9214,0.05716,0.02174,0
0.7905,0.2062,0.002764,0
0.66,0.3367,0.00333,0
0.7554,0.2412,0.00356,0
0.3477,0.649,0.003521,1
0.949,0.0471,0.003885,0
0.8237,0.1736,0.002695,0
0.63,0.3657,0.004414,0
0.8843,0.1131,0.002558,0
0.7812,0.2161,0.002872,0
0.86,0.1378,0.002249,0
0.839,0.1586,0.00261,0
0.8364,0.162,0.001903,0
0.398,0.598,0.003798,1
0.941,0.0309,0.02774,0
0.692,0.07635,0.2319,0
0.00416,0.2627,0.7334,2
0.285,0.02277,0.692,2
0.335,0.05676,0.608,2
0.3806,0.1447,0.4749,2
0.2673,0.3562,0.3765,2
0.4773,0.0459,0.477,0
0.7866,0.02507,0.1884,0
0.903,0.05075,0.04657,0
0.928,0.03668,0.03497,0
0.9253,0.02528,0.04974,0
0.9844,0.00667,0.00918,0
0.9497,0.04306,0.007137,0
0.9023,0.00614,0.0914,0
0.9346,0.01027,0.05515,0
0.985,0.0043,0.01082,0
0.9824,0.004776,0.0129,0
0.9463,0.01158,0.04205,0
0.8374,0.0052,0.1573,0
0.7217,0.00827,0.27,0
0.54,0.05927,0.4004,0
0.00643,0.1902,0.8037,2
0.002577,0.9165,0.08105,1
0.04214,0.9014,0.05667,1
0.6284,0.3362,0.03537,0
0.676,0.3032,0.02121,0
0.2194,0.7773,0.00342,1
0.10803,0.884,0.008026,1
0.531,0.04935,0.4192,0
0.000386,0.2252,0.7744,2
0.0002992,0.899,0.1005,1
0.000618,0.9766,0.0229,1
0.001937,0.957,0.04108,1
0.00848,0.799,0.193,1
0.0016165,0.83,0.1682,1
0.002817,0.776,0.2217,1
0.001735,0.9043,0.0941,1
0.0005913,0.8926,0.10675,1
0.0008163,0.9814,0.01718,1
0.1062,0.002039,0.8916,2
0.9604,0.007294,0.03247,0
0.7515,0.0028,0.246,0
0.94,0.0077,0.05255,0
0.9214,0.01139,0.067,0
0.9263,0.007835,0.0661,0
0.9316,0.05908,0.00912,0
0.9644,0.02339,0.01189,0
0.98,0.01617,0.003471,0
0.978,0.01965,0.00235,0
0.9907,0.007366,0.00242,0
0.9844,0.01332,0.002567,0
0.98,0.01869,0.001749,0
0.9907,0.007484,0.001478,0
0.9927,0.00631,0.001249,0
0.9907,0.006985,0.001997,0
0.994,0.00472,0.001703,0
0.9946,0.004147,0.001342,0
0.994,0.00477,0.0008636,0
0.9907,0.00835,0.001022,0
0.9517,0.04712,0.000987,0
0.8096,0.1896,0.001029,0
0.06027,0.938,0.001425,1
0.005135,0.9927,0.001943,1
0.00947,0.988,0.002424,1
0.002851,0.982,0.0151,1
0.005398,0.986,0.009094,1
