class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.00201,0.002642,0
0.9937,0.005466,0.0010605,0
0.9897,0.009056,0.001114,0
0.9937,0.005344,0.001285,0
0.993,0.005417,0.001112,0
0.9937,0.00517,0.00135,0
0.9917,0.006798,0.001621,0
0.9917,0.006176,0.002115,0
0.989,0.00908,0.001564,0
0.985,0.01333,0.001333,0
0.9863,0.00663,0.00677,0
0.9224,0.01898,0.0585,0
0.9634,0.02629,0.01035,0
0.9756,0.003914,0.02022,0
0.9854,0.00875,0.005787,0
0.9907,0.00444,0.004814,0
0.973,0.0101,0.01686,0
0.8975,0.03705,0.06525,0
0.9067,0.0634,0.02951,0
0.8833,0.05765,0.05872,0
0.8936,0.0626,0.04337,0
0.9487,0.03452,0.01665,0
0.9624,0.02351,0.01384,0
0.7876,0.1451,0.0672,0
0.929,0.02226,0.04822,0
0.775,0.03778,0.1873,0
0.8306,0.0362,0.1333,0
0.946,0.02603,0.02835,0
0.9624,0.01811,0.01988,0
0.979,0.012634,0.00854,0
0.979,0.006863,0.014175,0
0.977,0.01131,0.01178,0
0.986,0.01013,0.0039,0
0.9634,0.03436,0.002424,0
0.9834,0.013855,0.002432,0
0.9927,0.006207,0.001645,0
0.9644,0.03128,0.004322,0
0.4976,0.01224,0.4897,0
0.9775,0.00945,0.01334,0
0.981,0.006058,0.01283,0
0.986,0.00783,0.00636,0
0.9893,0.007473,0.003471,0
0.979,0.01752,0.003344,0
0.9917,0.00564,0.003,0
0.9907,0.00581,0.003149,0
0.9873,0.00974,0.003134,0
0.99,0.005707,0.00429,0
0.9917,0.00638,0.00207,0
0.989,0.00977,0.001505,0
0.99,0.00843,0.001483,0
0.984,0.01457,0.001304,0
0.9727,0.0261,0.001606,0
0.983,0.01549,0.001775,0
0.9683,0.03008,0.001718,0
0.9385,0.05878,0.002872,0
0.9204,0.0742,0.00547,0
0.985,0.00959,0.005398,0
0.992,0.004932,0.002934,0
0.992,0.004044,0.003937,0
0.9897,0.006046,0.004486,0
0.9927,0.004185,0.003061,0
0.991,0.006054,0.002554,0
0.9897,0.0074,0.002676,0
0.99,0.00785,0.00189,0
0.993,0.00445,0.002317,0
0.9946,0.003124,0.002373,0
0.9937,0.003363,0.00259,0
0.988,0.010635,0.00187,0
0.9937,0.004307,0.002213,0
0.9937,0.003895,0.00215,0
0.9937,0.002459,0.003616,0
0.991,0.002577,0.006268,0
0.994,0.003426,0.002342,0
0.9937,0.003778,0.002317,0
0.991,0.004612,0.00423,0
0.9917,0.00543,0.003103,0
0.99,0.004417,0.00518,0
0.9883,0.006977,0.00479,0
0.9863,0.00842,0.00495,0
0.985,0.00617,0.00868,0
0.9775,0.00633,0.01563,0
0.9873,0.004025,0.008675,0
0.99,0.00605,0.004,0
0.989,0.00788,0.003225,0
0.992,0.002966,0.00498,0
0.992,0.00336,0.00427,0
0.988,0.00709,0.005184,0
0.992,0.00381,0.003712,0
0.991,0.005684,0.0026,0
0.9956,0.002226,0.00224,0
0.996,0.00196,0.001897,0
0.996,0.00262,0.001472,0
0.9966,0.001658,0.001324,0
0.997,0.00146,0.001396,0
0.997,0.0018635,0.00105,0
0.996,0.002134,0.001539,0
0.9956,0.001892,0.002312,0
0.9956,0.002127,0.002132,0
0.9946,0.003885,0.001586,0
0.99,0.00744,0.002207,0
0.989,0.00312,0.00785,0
0.971,0.003937,0.02487,0
0.952,0.04355,0.003853,0
0.5366,0.3877,0.07556,0
0.9424,0.03998,0.01773,0
0.996,0.00284,0.00113,0
0.995,0.003237,0.001493,0
0.9946,0.003815,0.001453,0
0.9946,0.004074,0.001085,0
0.9937,0.00551,0.0009723,0
0.994,0.00495,0.001225,0
0.9917,0.007355,0.001208,0
0.9937,0.00516,0.001156,0
0.995,0.002678,0.002542,0
0.9956,0.002642,0.001808,0
0.993,0.003998,0.002522,0
0.988,0.00883,0.003017,0
0.992,0.004166,0.00333,0
0.9863,0.01067,0.002958,0
0.983,0.01253,0.004654,0
0.915,0.077,0.008446,0
0.9673,0.02089,0.011734,0
0.962,0.02632,0.01206,0
0.9507,0.0359,0.01324,0
0.98,0.0168,0.003033,0
0.9746,0.02036,0.004997,0
0.9893,0.0087,0.00192,0
0.99,0.006603,0.002985,0
0.9937,0.003899,0.002214,0
0.9956,0.002647,0.001848,0
0.9956,0.002876,0.001874,0
0.9956,0.002262,0.001896,0
0.994,0.0041,0.001836,0
0.993,0.0042,0.002525,0
0.994,0.003454,0.002008,0
0.992,0.005985,0.002068,0
0.994,0.005154,0.000832,0
0.992,0.006958,0.000746,0
0.986,0.01346,0.000845,0
0.954,0.04504,0.0008993,0
0.956,0.04318,0.0008097,0
0.9385,0.06046,0.001302,0
0.9194,0.0718,0.00816,0
0.822,0.1747,0.003479,0
0.912,0.076,0.012146,0
0.953,0.03723,0.009705,0
0.9717,0.01785,0.010544,0
0.967,0.00219,0.03117,0
0.9478,0.001627,0.05084,0
0.988,0.00126,0.01132,0
0.99,0.0013685,0.008644,0
0.9897,0.001158,0.008896,0
0.9927,0.001421,0.006363,0
0.985,0.001655,0.013725,0
0.9683,0.001306,0.03015,0
0.981,0.001507,0.01746,0
0.9834,0.001689,0.014565,0
0.9966,0.001068,0.002478,0
0.997,0.001117,0.001577,0
0.9966,0.00195,0.001333,0
0.9966,0.001809,0.001236,0
0.9966,0.001982,0.0012245,0
0.9966,0.001531,0.001974,0
0.9966,0.001351,0.001879,0
0.995,0.001401,0.00356,0
0.994,0.001232,0.004658,0
0.9946,0.001678,0.003424,0
0.9946,0.001682,0.00326,0
0.9927,0.001757,0.00544,0
0.988,0.001881,0.01009,0
0.982,0.001292,0.01624,0
0.9897,0.0014,0.00867,0
0.9937,0.001438,0.004417,0
0.9937,0.001383,0.00476,0
0.994,0.001611,0.004204,0
0.9937,0.00221,0.0041,0
0.9927,0.00183,0.00533,0
0.9946,0.00319,0.002598,0
0.993,0.003498,0.003063,0
0.9937,0.003233,0.002758,0
0.995,0.002613,0.002699,0
0.9927,0.005753,0.001812,0
0.95,0.04703,0.002611,0
0.9624,0.03354,0.003452,0
0.959,0.03864,0.002552,0
0.942,0.05496,0.003057,0
0.826,0.011856,0.1616,0
0.944,0.04266,0.01398,0
0.9185,0.03796,0.0432,0
0.9497,0.03717,0.013275,0
0.929,0.051,0.01984,0
0.9316,0.06107,0.00717,0
0.9478,0.03516,0.01709,0
0.932,0.05148,0.01639,0
0.8877,0.02567,0.08655,0
0.9453,0.04364,0.01114,0
0.983,0.00975,0.007484,0
0.9854,0.01106,0.003584,0
0.9775,0.0195,0.002535,0
0.9478,0.04892,0.003101,0
0.9893,0.006134,0.00466,0
0.972,0.00791,0.01993,0
0.915,0.0802,0.004868,0
0.962,0.03403,0.003767,0
0.8896,0.1068,0.0041,0
0.863,0.1322,0.004448,0
0.9097,0.07776,0.012405,0
0.7437,0.2488,0.00762,0
0.989,0.005272,0.006397,0
0.989,0.005146,0.006287,0
0.99,0.00733,0.002878,0
0.917,0.08014,0.002901,0
0.8926,0.1048,0.002754,0
0.918,0.0802,0.002005,0
0.9824,0.01611,0.001438,0
0.983,0.01545,0.001449,0
0.9883,0.009575,0.001718,0
0.9897,0.008865,0.001628,0
0.99,0.00822,0.001972,0
0.984,0.01477,0.001444,0
0.982,0.01646,0.001568,0
0.9927,0.00606,0.001094,0
0.9937,0.005287,0.000853,0
0.994,0.00512,0.0007257,0
0.9453,0.05142,0.003635,0
0.9316,0.065,0.003502,0
0.9214,0.0699,0.00871,0
0.8467,0.02911,0.1243,0
0.9233,0.02187,0.0547,0
0.9414,0.00802,0.05023,0
0.9,0.00116,0.0986,0
0.8203,0.0013685,0.1783,0
0.8447,0.001873,0.1534,0
0.64,0.00136,0.3584,0
0.882,0.002096,0.11615,0
0.992,0.001205,0.006664,0
0.996,0.001417,0.002653,0
0.996,0.002016,0.00205,0
0.9956,0.001873,0.002285,0
0.996,0.002031,0.002026,0
0.9834,0.00219,0.014175,0
0.967,0.001409,0.03186,0
0.982,0.0008473,0.017,0
0.979,0.001022,0.02003,0
0.978,0.001749,0.02017,0
0.9717,0.001978,0.02585,0
0.982,0.002052,0.01564,0
0.988,0.00234,0.00952,0
0.9927,0.001389,0.005955,0
0.99,0.001334,0.00797,0
0.9873,0.00337,0.00943,0
0.9834,0.01402,0.002758,0
0.992,0.00681,0.001379,0
0.9937,0.004875,0.001303,0
0.9927,0.006733,0.000998,0
0.982,0.0163,0.001485,0
0.9487,0.049,0.001813,0
0.9785,0.02005,0.001432,0
0.9824,0.01663,0.001223,0
0.97,0.02852,0.001417,0
0.9214,0.0764,0.001786,0
0.9336,0.0644,0.002062,0
0.92,0.07776,0.00231,0
0.963,0.036,0.001308,0
0.963,0.03592,0.001376,0
0.958,0.04123,0.001335,0
0.9673,0.03174,0.001171,0
0.9795,0.01889,0.001394,0
0.8706,0.1271,0.00265,0
0.8657,0.1326,0.002205,0
0.858,0.1404,0.002037,0
0.66,0.3188,0.02103,0
0.7466,0.2358,0.01784,0
0.9897,0.006313,0.00429,0
0.9893,0.005558,0.00513,0
0.989,0.005783,0.005486,0
0.9863,0.004482,0.00914,0
0.977,0.003626,0.01956,0
0.9907,0.00351,0.00594,0
0.99,0.003914,0.005817,0
0.9927,0.002684,0.0045,0
0.995,0.002323,0.002588,0
0.9937,0.004078,0.00226,0
0.991,0.006523,0.001803,0
0.9907,0.007416,0.001853,0
0.993,0.00494,0.00225,0
0.9927,0.00466,0.00283,0
0.992,0.005608,0.002016,0
0.992,0.006096,0.00201,0
0.994,0.0035,0.002068,0
0.9873,0.01113,0.001487,0
0.9863,0.01151,0.001684,0
0.979,0.01912,0.001701,0
0.984,0.01459,0.001554,0
0.972,0.02666,0.001652,0
0.9854,0.01329,0.001147,0
0.9893,0.00968,0.001464,0
0.989,0.009285,0.001593,0
0.9917,0.00667,0.00129,0
0.757,0.2396,0.003418,0
0.85,0.1445,0.00538,0
0.8955,0.0997,0.00457,0
0.903,0.0915,0.00524,0
0.8857,0.1097,0.004723,0
0.809,0.183,0.0076,0
0.794,0.1968,0.00891,0
0.7007,0.291,0.00812,0
0.6055,0.3904,0.004456,0
