class_0_prob,class_1_prob,class_2_prob,pred_class
0.9907,0.007298,0.00188,0
0.9893,0.00861,0.00247,0
0.9805,0.01581,0.003775,0
0.938,0.05975,0.002214,0
0.985,0.01372,0.001221,0
0.961,0.0381,0.001095,0
0.9443,0.0545,0.001368,0
0.9263,0.07227,0.001091,0
0.885,0.1142,0.001159,0
0.928,0.07074,0.0008745,0
0.927,0.07263,0.000982,0
0.9556,0.0432,0.0009346,0
0.9907,0.008224,0.0006566,0
0.9746,0.02443,0.0008583,0
0.9443,0.0546,0.0007777,0
0.972,0.02715,0.0007944,0
0.977,0.02206,0.000809,0
0.884,0.1146,0.001537,0
0.9224,0.07587,0.001833,0
0.436,0.561,0.002625,1
0.5483,0.449,0.002438,0
0.1454,0.8535,0.001414,1
0.2595,0.739,0.00157,1
0.2576,0.741,0.001217,1
0.10645,0.8926,0.000835,1
0.137,0.8623,0.000797,1
0.2451,0.754,0.0008616,1
0.1914,0.8076,0.0011835,1
0.5522,0.4463,0.001839,0
0.9214,0.0763,0.002546,0
0.7104,0.287,0.002132,0
0.9033,0.0953,0.001223,0
0.9,0.09863,0.001361,0
0.9307,0.0677,0.00124,0
0.9746,0.01698,0.00807,0
0.916,0.0813,0.002825,0
0.9487,0.04807,0.00274,0
0.9644,0.0338,0.002016,0
0.9385,0.05927,0.002169,0
0.9683,0.0288,0.002678,0
0.973,0.02432,0.002613,0
0.9224,0.07324,0.004406,0
0.973,0.0197,0.00727,0
0.9766,0.01564,0.00786,0
0.973,0.02538,0.001575,0
0.9834,0.014854,0.001725,0
0.984,0.014496,0.00137,0
0.9814,0.01778,0.001101,0
0.9727,0.02682,0.0008817,0
0.9673,0.03207,0.0009623,0
0.9697,0.02896,0.001254,0
0.972,0.0272,0.000958,0
0.9507,0.04883,0.0009065,0
0.957,0.04163,0.001055,0
0.942,0.057,0.001179,0
0.9277,0.0709,0.001224,0
0.931,0.0679,0.001291,0
0.905,0.0942,0.001157,0
0.8896,0.10913,0.001021,0
0.874,0.1247,0.00118,0
0.93,0.0691,0.0010195,0
0.958,0.0411,0.0009503,0
0.9663,0.03308,0.00103,0
0.9873,0.01198,0.000989,0
0.9907,0.007,0.0026,0
0.9927,0.004013,0.003353,0
0.9937,0.003485,0.002554,0
0.993,0.003841,0.002848,0
0.9927,0.00387,0.003565,0
0.9893,0.007866,0.002958,0
0.9844,0.01322,0.002497,0
0.9487,0.04916,0.002369,0
0.965,0.03296,0.001871,0
0.927,0.07135,0.001504,0
0.9614,0.03754,0.0009775,0
