class_0_prob,class_1_prob,class_2_prob,pred_class
0.705,0.0069,0.288,0
0.844,0.005974,0.1498,0
0.872,0.004036,0.1239,0
0.978,0.005875,0.01607,0
0.978,0.01064,0.01108,0
0.983,0.006115,0.01118,0
0.9814,0.007366,0.011375,0
0.98,0.007133,0.01279,0
0.972,0.006737,0.02122,0
0.9844,0.00494,0.01072,0
0.9814,0.004097,0.01394,0
0.973,0.005257,0.02126,0
0.9624,0.004005,0.03314,0
0.9585,0.004242,0.03763,0
0.936,0.00427,0.06003,0
0.9224,0.005943,0.07196,0
0.9624,0.003555,0.03403,0
0.9507,0.002262,0.04745,0
0.978,0.002207,0.01993,0
0.981,0.002228,0.01648,0
0.945,0.004288,0.05078,0
0.707,0.003645,0.2896,0
0.702,0.00463,0.293,0
0.741,0.004295,0.255,0
0.73,0.003115,0.2673,0
0.872,0.0037,0.124,0
0.9624,0.001617,0.03607,0
0.9805,0.002275,0.01723,0
0.9844,0.00405,0.01183,0
0.9863,0.003124,0.01048,0
0.9907,0.002098,0.00684,0
0.9946,0.001443,0.003773,0
0.9927,0.001485,0.00577,0
0.9937,0.001643,0.004486,0
0.993,0.001742,0.00469,0
0.9937,0.001917,0.004448,0
0.99,0.002197,0.00732,0
0.964,0.009445,0.02666,0
0.979,0.00623,0.01437,0
0.9536,0.01997,0.02681,0
0.902,0.02406,0.07385,0
0.9688,0.00968,0.02132,0
0.9746,0.01409,0.011345,0
0.9614,0.03006,0.00858,0
0.928,0.0573,0.01451,0
0.933,0.0528,0.01422,0
0.901,0.06305,0.036,0
0.9614,0.01782,0.02083,0
0.9497,0.01458,0.0359,0
0.975,0.006798,0.01787,0
0.966,0.00598,0.02824,0
0.963,0.006054,0.03114,0
0.9175,0.05792,0.02432,0
0.6855,0.3096,0.005306,0
0.686,0.3042,0.01025,0
0.9766,0.01834,0.005005,0
0.9233,0.07117,0.00532,0
0.4724,0.518,0.0096,1
0.1783,0.4678,0.3535,1
0.1034,0.07825,0.818,2
0.07025,0.4023,0.5273,2
0.1947,0.1401,0.6655,2
0.3042,0.001661,0.6943,2
0.3474,0.001444,0.651,2
0.1494,0.001372,0.849,2
0.63,0.00185,0.3687,0
0.4636,0.001669,0.535,2
0.766,0.001551,0.2322,0
0.9575,0.002317,0.0404,0
0.942,0.003767,0.05408,0
0.86,0.00402,0.1362,0
0.897,0.003672,0.0991,0
0.953,0.002855,0.04425,0
0.9424,0.002522,0.05515,0
0.939,0.0023,0.0589,0
0.851,0.00279,0.1456,0
0.552,0.002268,0.4453,0
0.258,0.002357,0.7393,2
0.292,0.001931,0.706,2
0.2568,0.002003,0.7417,2
0.259,0.001852,0.739,2
0.2137,0.002438,0.784,2
0.3057,0.00256,0.692,2
0.3835,0.00512,0.612,2
0.2135,0.0998,0.687,2
0.08075,0.02022,0.8994,2
0.1001,0.1472,0.753,2
0.008064,0.6665,0.3254,1
0.00814,0.696,0.296,1
0.0331,0.4666,0.5005,2
0.02826,0.3945,0.577,2
0.1965,0.5107,0.2927,1
0.04047,0.38,0.5796,2
0.09906,0.743,0.1577,1
0.438,0.39,0.1722,0
0.351,0.536,0.11304,1
0.1982,0.6836,0.11774,1
0.9346,0.0612,0.00461,0
0.9746,0.02094,0.004757,0
0.9824,0.00938,0.00847,0
0.9854,0.003672,0.0112,0
0.986,0.003315,0.01118,0
0.989,0.003372,0.007687,0
0.9897,0.002527,0.00796,0
0.982,0.003904,0.01373,0
0.9897,0.005505,0.004906,0
0.995,0.002459,0.002497,0
0.8545,0.1378,0.007465,0
0.829,0.1659,0.005405,0
0.6846,0.2952,0.0205,0
0.3833,0.5884,0.02824,1
0.779,0.2091,0.011986,0
0.925,0.06976,0.0053,0
0.925,0.06836,0.006763,0
0.8477,0.149,0.003363,0
0.9746,0.02269,0.002739,0
0.981,0.01741,0.001741,0
0.981,0.017,0.002108,0
0.99,0.00635,0.003717,0
0.993,0.003263,0.003279,0
0.992,0.003426,0.00422,0
0.9907,0.001522,0.007626,0
0.9893,0.002014,0.00876,0
0.99,0.004234,0.00528,0
0.9897,0.00449,0.006203,0
0.985,0.005844,0.009224,0
0.966,0.007034,0.02737,0
0.9883,0.005554,0.00604,0
0.982,0.01429,0.003422,0
0.985,0.01055,0.004658,0
0.9907,0.007156,0.002565,0
0.9873,0.006626,0.00599,0
0.992,0.007164,0.0007215,0
0.993,0.00614,0.0007057,0
0.9966,0.002491,0.001028,0
0.989,0.00212,0.00878,0
0.994,0.00217,0.00376,0
0.9937,0.0015335,0.00475,0
0.992,0.001371,0.00659,0
0.979,0.001094,0.02028,0
0.9795,0.00103,0.01935,0
0.978,0.000992,0.02034,0
0.984,0.0009093,0.015015,0
0.985,0.001023,0.01408,0
0.985,0.0009184,0.013664,0
0.9688,0.001078,0.03033,0
