class_0_prob,class_1_prob,class_2_prob,pred_class
0.002462,0.0289,0.9683,2
0.002678,0.00975,0.9873,2
0.005924,0.03012,0.964,2
0.001799,0.02135,0.9766,2
0.00902,0.01067,0.9805,2
0.341,0.513,0.1461,1
0.193,0.2954,0.5117,2
0.1187,0.1649,0.7163,2
0.11176,0.75,0.138,1
0.4922,0.4407,0.067,0
0.838,0.1389,0.02338,0
0.9844,0.00679,0.00884,0
0.355,0.3145,0.3306,0
0.11743,0.3635,0.519,2
0.3074,0.0658,0.627,2
0.03305,0.111,0.856,2
0.0401,0.1543,0.8057,2
0.02805,0.947,0.02528,1
0.02962,0.921,0.04898,1
0.04865,0.945,0.00659,1
0.02351,0.97,0.00621,1
0.00865,0.9897,0.001737,1
0.012184,0.987,0.0012865,1
0.06616,0.932,0.001494,1
0.11694,0.882,0.001124,1
0.539,0.4595,0.001445,0
0.944,0.05225,0.003584,0
0.416,0.5786,0.00509,1
0.9487,0.03023,0.02048,0
0.876,0.04938,0.0749,0
0.8384,0.11237,0.04907,0
0.8174,0.1241,0.059,0
0.4343,0.1418,0.4238,0
0.2783,0.4607,0.261,1
0.801,0.004536,0.1948,0
0.781,0.0455,0.1736,0
0.9683,0.01086,0.02061,0
0.973,0.01311,0.01413,0
0.991,0.004524,0.00458,0
0.991,0.00517,0.003796,0
0.996,0.00259,0.001367,0
0.995,0.002682,0.00244,0
0.995,0.002625,0.002432,0
0.9917,0.003822,0.00462,0
0.9795,0.0173,0.003471,0
0.9824,0.01217,0.004856,0
0.969,0.02782,0.003393,0
0.631,0.3623,0.00644,0
0.2477,0.722,0.03017,1
0.3333,0.638,0.02849,1
0.0177,0.4707,0.5117,2
0.2186,0.0912,0.69,2
0.01319,0.01252,0.974,2
0.01529,0.01793,0.9673,2
0.04153,0.002499,0.956,2
0.4312,0.0014925,0.567,2
0.7603,0.001577,0.2378,0
0.525,0.002518,0.473,0
0.2588,0.003477,0.7373,2
0.03973,0.007668,0.9526,2
0.1962,0.01352,0.7905,2
0.3452,0.009445,0.6455,2
