class_0_prob,class_1_prob,class_2_prob,pred_class
0.692,0.301,0.007442,0
0.5337,0.4387,0.02777,0
0.4468,0.5195,0.03372,1
0.7305,0.0436,0.2262,0
0.5513,0.314,0.1345,0
0.4514,0.3552,0.1932,0
0.5894,0.2952,0.1157,0
0.733,0.10504,0.1617,0
0.563,0.0858,0.3516,0
0.6836,0.0859,0.2302,0
0.4944,0.08466,0.4207,0
0.511,0.137,0.3518,0
0.1558,0.2433,0.6006,2
0.0925,0.2207,0.687,2
0.1372,0.3743,0.4885,2
0.252,0.5547,0.1934,1
0.2006,0.6685,0.1311,1
0.2406,0.7236,0.03586,1
0.2479,0.7305,0.0215,1
0.1819,0.799,0.01967,1
0.0906,0.895,0.01394,1
0.05472,0.9077,0.03766,1
0.0923,0.867,0.04025,1
0.3616,0.6353,0.003103,1
0.5054,0.4846,0.01018,0
0.8257,0.1682,0.006004,0
0.716,0.2527,0.03174,0
0.6406,0.2488,0.1104,0
0.4028,0.4158,0.1812,1
0.6714,0.2952,0.03342,0
0.0277,0.3247,0.6475,2
0.3064,0.2678,0.4258,2
0.2067,0.2101,0.583,2
0.1458,0.0891,0.7656,2
0.556,0.286,0.1577,0
0.5996,0.3596,0.0405,0
0.6587,0.1802,0.161,0
0.05554,0.694,0.2505,1
0.1167,0.7026,0.1805,1
0.02675,0.7246,0.2488,1
0.00993,0.827,0.1626,1
0.003437,0.7544,0.2421,1
0.001674,0.7983,0.2001,1
0.001276,0.804,0.1942,1
0.000991,0.8735,0.1255,1
0.001136,0.824,0.1747,1
0.002178,0.7744,0.2234,1
0.02898,0.6587,0.3123,1
0.004047,0.4817,0.514,2
0.001357,0.1448,0.854,2
0.00145,0.1702,0.8286,2
0.002493,0.414,0.5835,2
0.005188,0.809,0.1855,1
0.007996,0.826,0.1655,1
0.094,0.8716,0.0345,1
0.03238,0.914,0.05338,1
0.01322,0.9707,0.0161,1
0.02515,0.9595,0.01491,1
0.03952,0.953,0.007492,1
0.02196,0.9727,0.005177,1
0.02084,0.97,0.00904,1
0.0296,0.9546,0.01587,1
0.005547,0.873,0.1211,1
0.006313,0.8726,0.121,1
0.002987,0.854,0.143,1
0.003733,0.745,0.2515,1
0.002043,0.01098,0.987,2
0.001351,0.02098,0.9775,2
0.015434,0.09644,0.888,2
0.07666,0.0559,0.867,2
0.1409,0.01394,0.8457,2
0.09485,0.03958,0.8657,2
0.3955,0.01032,0.594,2
0.624,0.01385,0.362,0
0.9214,0.04446,0.03452,0
0.916,0.03613,0.04797,0
0.8794,0.10834,0.01238,0
0.9224,0.0715,0.00605,0
0.9043,0.04648,0.04913,0
0.7773,0.0745,0.1477,0
0.845,0.1074,0.0472,0
0.873,0.07697,0.04977,0
0.8506,0.133,0.01659,0
0.6377,0.344,0.01836,0
0.8057,0.1836,0.010796,0
0.7725,0.1871,0.04037,0
0.00515,0.2944,0.7007,2
0.005,0.306,0.689,2
0.00502,0.3472,0.648,2
0.034,0.1813,0.7847,2
0.0682,0.2559,0.676,2
0.1523,0.1622,0.6855,2
0.4377,0.361,0.2008,0
0.0328,0.34,0.627,2
0.04816,0.4429,0.509,2
0.02429,0.456,0.5195,2
0.04962,0.661,0.289,1
0.0679,0.749,0.1831,1
0.00677,0.628,0.3655,1
0.005383,0.6924,0.3018,1
0.02112,0.822,0.1572,1
0.011116,0.879,0.11005,1
0.011086,0.883,0.10645,1
0.003695,0.069,0.9272,2
0.01845,0.2347,0.7466,2
0.01214,0.2922,0.696,2
0.01773,0.6406,0.3416,1
0.04404,0.711,0.2454,1
0.02594,0.4229,0.5513,2
0.01051,0.2708,0.7183,2
0.132,0.3289,0.539,2
0.04724,0.5547,0.398,1
0.2898,0.5493,0.1605,1
0.546,0.275,0.179,0
0.2472,0.6797,0.0732,1
0.06274,0.77,0.1672,1
0.01417,0.7666,0.2195,1
0.1079,0.844,0.0478,1
0.618,0.3604,0.02097,0
0.9805,0.01365,0.00582,0
0.931,0.0622,0.007015,0
0.898,0.0973,0.004673,0
0.8413,0.1523,0.006447,0
0.844,0.1494,0.006264,0
0.8223,0.1559,0.02159,0
0.86,0.1339,0.006084,0
0.9756,0.01945,0.00527,0
0.993,0.003033,0.003344,0
0.9805,0.01082,0.0084,0
0.59,0.254,0.1561,0
0.588,0.2037,0.2084,0
0.2947,0.2532,0.4521,2
0.19,0.6724,0.1375,1
0.0891,0.8975,0.013504,1
0.04993,0.9224,0.0276,1
0.01116,0.9697,0.01923,1
0.0764,0.9097,0.01349,1
0.0505,0.8975,0.05215,1
0.2175,0.6836,0.09875,1
0.03073,0.868,0.10065,1
0.0341,0.8667,0.09924,1
0.00914,0.9395,0.051,1
0.1547,0.6934,0.152,1
