class_0_prob,class_1_prob,class_2_prob,pred_class
0.00011533,0.0582,0.942,2
9.63e-05,0.04007,0.96,2
0.000106,0.0678,0.932,2
0.0001618,0.0371,0.963,2
0.0001652,0.03955,0.9604,2
0.0001794,0.1162,0.8833,2
0.0001557,0.05692,0.943,2
0.0002284,0.01295,0.987,2
0.0002409,0.010506,0.9893,2
0.0002328,0.01131,0.9883,2
0.0002568,0.008644,0.9907,2
0.0002954,0.00779,0.9917,2
0.000253,0.008965,0.9907,2
0.0002956,0.007454,0.9917,2
0.0001838,0.00955,0.9897,2
0.0002396,0.00768,0.992,2
0.0001708,0.01238,0.9873,2
0.0001421,0.05545,0.945,2
0.00010085,0.3472,0.653,2
0.0008364,0.579,0.42,1
0.003208,0.91,0.087,1
0.0001876,0.05447,0.946,2
0.0001806,0.0497,0.95,2
0.0006733,0.008026,0.9917,2
0.000313,0.010284,0.9893,2
0.000504,0.006172,0.9937,2
0.0008507,0.007404,0.9917,2
0.000553,0.007626,0.9917,2
0.0003371,0.00866,0.991,2
0.0003173,0.007805,0.9917,2
0.0002156,0.01383,0.986,2
0.0002174,0.015526,0.9844,2
0.0001565,0.02579,0.974,2
0.000152,0.08093,0.919,2
0.0001534,0.04407,0.9556,2
0.0001581,0.0969,0.903,2
0.0001334,0.04016,0.9595,2
0.0001456,0.3406,0.659,2
0.0001134,0.06604,0.9336,2
0.00012165,0.1837,0.816,2
0.00010926,0.0939,0.9062,2
0.0001345,0.445,0.5547,2
9.084e-05,0.773,0.2269,1
9.82e-05,0.1891,0.8105,2
9.14e-05,0.1372,0.863,2
0.0002096,0.004837,0.995,2
0.0005317,0.0022,0.9976,2
0.0002766,0.004654,0.9946,2
0.0002525,0.004444,0.995,2
0.0001745,0.00829,0.9917,2
0.0001541,0.01073,0.989,2
0.0002317,0.006115,0.9937,2
0.0001141,0.03778,0.962,2
0.0002255,0.0178,0.982,2
0.0003636,0.015045,0.985,2
0.000441,0.02623,0.9736,2
0.0003192,0.00841,0.991,2
0.0004025,0.006676,0.9927,2
0.0001763,0.02664,0.973,2
0.0001577,0.01573,0.984,2
0.0002254,0.010216,0.9897,2
0.0001836,0.02605,0.9736,2
0.0002513,0.013306,0.9863,2
0.0004504,0.00928,0.99,2
0.0002207,0.01258,0.9873,2
0.0005064,0.00948,0.99,2
0.0004632,0.1716,0.8276,2
0.0003965,0.0683,0.931,2
0.0004568,0.01522,0.9844,2
0.0009704,0.014404,0.985,2
0.0002346,0.05466,0.9453,2
0.0002797,0.02487,0.975,2
0.000145,0.391,0.6084,2
0.0001411,0.8003,0.1998,1
0.0001353,0.9653,0.0344,1
0.0001185,0.951,0.04895,1
0.000176,0.9844,0.01536,1
0.0001531,0.96,0.03958,1
0.0001145,0.8633,0.1362,1
8.96e-05,0.8994,0.10077,1
0.00010526,0.8745,0.1251,1
0.0001055,0.7725,0.2275,1
0.0001509,0.505,0.4954,1
0.0001142,0.0921,0.9077,2
0.0001254,0.0752,0.925,2
0.0001042,0.1367,0.863,2
0.0001377,0.8706,0.1296,1
0.0001512,0.7964,0.2034,1
0.0001501,0.622,0.3782,1
0.0001465,0.376,0.6235,2
0.0001603,0.09973,0.9,2
0.0001979,0.02473,0.9746,2
9.936e-05,0.1697,0.8306,2
0.00010353,0.4492,0.551,2
7.57e-05,0.8926,0.1073,1
7.61e-05,0.8765,0.1232,1
7.58e-05,0.9497,0.05017,1
9e-05,0.856,0.1439,1
9.686e-05,0.8496,0.1503,1
0.0001075,0.9526,0.04675,1
0.00012094,0.9937,0.006104,1
0.00010484,0.9854,0.014626,1
0.00011384,0.991,0.009056,1
9.58e-05,0.9756,0.0244,1
0.0001068,0.9746,0.02515,1
0.0002112,0.9927,0.00665,1
0.0005083,0.9976,0.001556,1
0.0002494,0.9966,0.003716,1
0.00012064,0.987,0.012596,1
0.0001562,0.3035,0.6963,2
0.00051,0.04596,0.953,2
0.0004325,0.3098,0.69,2
0.0002737,0.0894,0.91,2
0.001753,0.01268,0.986,2
0.001299,0.01231,0.9863,2
0.001535,0.01256,0.9863,2
0.005825,0.002542,0.9917,2
0.005917,0.00347,0.9907,2
0.00628,0.001616,0.9917,2
0.005608,0.001368,0.9937,2
0.001764,0.002224,0.996,2
0.0016,0.001831,0.9966,2
0.0014515,0.002296,0.996,2
0.001031,0.002394,0.996,2
0.0006742,0.003883,0.995,2
0.0007815,0.003181,0.996,2
0.0004823,0.00508,0.9946,2
0.0001609,0.05655,0.943,2
0.0001655,0.02287,0.977,2
0.0001504,0.01884,0.9814,2
0.0001391,0.0786,0.9214,2
0.0002525,0.010925,0.989,2
0.000652,0.00419,0.995,2
0.0004568,0.005283,0.994,2
0.0004606,0.00482,0.995,2
0.0002694,0.00925,0.99,2
0.0002763,0.00997,0.9897,2
0.0004256,0.005,0.994,2
0.0003116,0.00692,0.9927,2
0.000376,0.00486,0.9946,2
0.0007944,0.002682,0.9966,2
0.000869,0.00275,0.996,2
0.000978,0.002537,0.996,2
0.000669,0.003918,0.995,2
0.001062,0.01031,0.9883,2
0.0003204,0.02818,0.9717,2
0.0002267,0.03577,0.9644,2
0.000828,0.01017,0.9893,2
0.0007563,0.006638,0.9927,2
0.0003436,0.02267,0.977,2
0.0001974,0.0276,0.972,2
0.0001245,0.0343,0.966,2
0.0001197,0.0652,0.9346,2
0.0002003,0.02356,0.976,2
0.0001945,0.02115,0.979,2
0.0004828,0.0198,0.9795,2
0.0003688,0.07513,0.9243,2
0.0002909,0.4504,0.549,2
0.000216,0.8687,0.1311,1
0.0007215,0.9907,0.008095,1
0.0005245,0.9927,0.006573,1
0.0005054,0.993,0.006268,1
0.0004916,0.9556,0.044,1
0.0007896,0.9497,0.04987,1
0.002298,0.771,0.227,1
0.007263,0.852,0.1409,1
0.0582,0.05768,0.8843,2
0.3818,0.481,0.1375,1
0.002653,0.5186,0.479,1
0.000688,0.4,0.5996,2
0.000336,0.1858,0.814,2
0.000698,0.354,0.645,2
0.0007143,0.3225,0.677,2
0.0005383,0.826,0.1731,1
0.000621,0.6206,0.379,1
0.000432,0.1354,0.8643,2
0.0003355,0.57,0.4297,1
0.0004044,0.03726,0.963,2
0.0003493,0.02893,0.97,2
0.000452,0.01584,0.9834,2
0.0004005,0.012955,0.9863,2
0.000389,0.011215,0.9883,2
0.0003817,0.01418,0.9854,2
0.001108,0.005146,0.9937,2
0.000507,0.01076,0.989,2
0.0007277,0.00805,0.9917,2
0.01175,0.001169,0.9873,2
0.000513,0.0227,0.9766,2
0.001022,0.007526,0.9917,2
0.003538,0.00392,0.992,2
0.00555,0.002296,0.992,2
0.006172,0.002815,0.9907,2
0.0007606,0.0103,0.989,2
0.00022,0.04126,0.9585,2
0.0004427,0.01707,0.982,2
0.0004804,0.01156,0.988,2
0.000545,0.01416,0.9854,2
0.00177,0.00678,0.9917,2
0.003666,0.005707,0.99,2
0.003162,0.00945,0.988,2
