class_0_prob,class_1_prob,class_2_prob,pred_class
0.989,0.002403,0.00859,0
0.9897,0.001663,0.00855,0
0.984,0.001945,0.01421,0
0.7896,0.001279,0.2092,0
0.9717,0.000932,0.0274,0
0.9873,0.0009165,0.011566,0
0.987,0.001002,0.012436,0
0.907,0.000999,0.0914,0
0.676,0.001031,0.323,0
0.5176,0.0011,0.4814,0
0.815,0.000939,0.1843,0
0.938,0.000984,0.06116,0
0.9937,0.001972,0.00473,0
0.9927,0.00338,0.003826,0
0.975,0.02298,0.001724,0
0.946,0.0518,0.00257,0
0.9204,0.0754,0.003828,0
0.9683,0.03099,0.001012,0
0.9653,0.0324,0.001761,0
0.0008035,0.585,0.4143,1
0.0004144,0.403,0.5967,2
0.0003874,0.35,0.6494,2
0.0004036,0.3945,0.605,2
0.0003185,0.4453,0.554,2
0.0003011,0.303,0.697,2
0.002108,0.923,0.0749,1
0.001575,0.8716,0.1271,1
0.000797,0.9746,0.02406,1
0.000679,0.5073,0.4917,1
0.9854,0.01145,0.003271,0
0.971,0.02498,0.00387,0
0.9688,0.003523,0.0283,0
0.743,0.00309,0.2542,0
0.2201,0.1614,0.6187,2
0.04794,0.1084,0.8438,2
0.00114,0.05148,0.9473,2
0.0008287,0.008415,0.9907,2
0.0017805,0.006664,0.9917,2
0.00891,0.003399,0.988,2
0.04044,0.002054,0.9575,2
0.1665,0.001391,0.8325,2
0.05917,0.00116,0.9395,2
0.758,0.0009503,0.2413,0
0.8125,0.0007596,0.1866,0
0.0051,0.00203,0.993,2
0.03638,0.001377,0.9624,2
0.02931,0.001201,0.9697,2
0.00447,0.00203,0.993,2
0.01107,0.001218,0.9873,2
0.003445,0.001903,0.9946,2
0.003298,0.002329,0.994,2
0.007107,0.002989,0.9897,2
0.0009418,0.01753,0.982,2
0.003159,0.01602,0.981,2
0.886,0.09546,0.01819,0
0.9287,0.02652,0.0445,0
0.05423,0.00699,0.939,2
0.003307,0.0289,0.968,2
0.03888,0.05164,0.9097,2
0.1833,0.0157,0.801,2
0.1588,0.0848,0.757,2
0.3765,0.00458,0.6187,2
0.1958,0.004093,0.8003,2
0.1661,0.011986,0.822,2
0.001449,0.02774,0.9707,2
0.000311,0.3018,0.698,2
0.001026,0.1241,0.875,2
0.001892,0.0314,0.967,2
0.5435,0.00814,0.4487,0
0.02202,0.006596,0.971,2
0.003431,0.005604,0.991,2
0.005157,0.004696,0.99,2
0.001749,0.00865,0.9893,2
0.001209,0.00963,0.9893,2
0.000531,0.02144,0.978,2
0.001082,0.01377,0.985,2
0.001301,0.0087,0.99,2
0.00429,0.00692,0.9883,2
0.01426,0.004124,0.9814,2
0.07153,0.001991,0.9263,2
0.02403,0.002945,0.973,2
0.1079,0.001776,0.89,2
0.5493,0.001806,0.4492,0
0.9883,0.001689,0.01055,0
0.986,0.001054,0.01328,0
0.9526,0.000898,0.0466,0
0.596,0.0016775,0.4023,0
0.772,0.001257,0.2272,0
0.9185,0.001357,0.0802,0
0.9727,0.00137,0.02597,0
0.9746,0.001145,0.02444,0
0.9604,0.001528,0.03812,0
0.929,0.001224,0.06995,0
0.965,0.00193,0.03305,0
0.916,0.001818,0.0823,0
0.9194,0.001842,0.0788,0
0.7944,0.002413,0.2028,0
0.10724,0.001587,0.891,2
0.07275,0.001748,0.9253,2
0.02318,0.00279,0.9736,2
0.011536,0.004063,0.9844,2
0.008606,0.00957,0.982,2
0.002306,0.06354,0.9346,2
0.0008297,0.314,0.6855,2
0.0004203,0.2974,0.702,2
0.0005255,0.02162,0.9775,2
0.000532,0.024,0.9756,2
0.0004482,0.02179,0.9775,2
0.00178,0.00937,0.9893,2
0.001978,0.004837,0.993,2
0.007454,0.00852,0.984,2
0.00915,0.047,0.944,2
0.1522,0.003458,0.844,2
0.2472,0.00394,0.749,2
0.7383,0.0016985,0.2598,0
0.993,0.00442,0.002325,0
0.991,0.004826,0.00396,0
0.9897,0.00845,0.001978,0
0.959,0.03958,0.00131,0
0.8535,0.1454,0.001072,0
0.9204,0.07825,0.0008492,0
0.9287,0.0689,0.002285,0
0.07526,0.9233,0.001343,1
0.06934,0.9277,0.002808,1
0.4495,0.2517,0.299,0
0.927,0.002235,0.0707,0
0.7603,0.002989,0.2372,0
0.04108,0.00541,0.9536,2
0.05032,0.003042,0.9463,2
0.12,0.002214,0.8774,2
0.00679,0.002085,0.991,2
0.3352,0.002758,0.6616,2
0.9316,0.001298,0.06726,0
0.9688,0.002869,0.02826,0
0.958,0.00636,0.03586,0
0.0643,0.929,0.006424,1
0.0008097,0.997,0.00246,1
0.0006037,0.994,0.005497,1
0.000277,0.9937,0.006294,1
0.0002503,0.987,0.01289,1
0.0001427,0.9717,0.02821,1
0.0001655,0.9487,0.05093,1
0.00011855,0.9185,0.0813,1
0.0001268,0.893,0.1069,1
0.000139,0.4045,0.595,2
0.0001365,0.345,0.6553,2
0.0001358,0.3499,0.6504,2
0.000188,0.2937,0.7056,2
0.0002098,0.03888,0.961,2
0.0002282,0.03305,0.9663,2
0.001618,0.002546,0.9956,2
0.000687,0.01432,0.985,2
0.0006676,0.01027,0.989,2
0.0005198,0.01479,0.9844,2
0.000469,0.01396,0.986,2
0.000531,0.01239,0.987,2
0.0004418,0.01325,0.9863,2
0.0008097,0.004383,0.9946,2
0.001101,0.002298,0.996,2
0.000557,0.0063,0.993,2
0.0006576,0.00439,0.9946,2
0.0008926,0.00505,0.994,2
0.002106,0.006115,0.9917,2
0.4993,0.00833,0.4922,0
0.5366,0.094,0.3694,0
0.2417,0.03445,0.7236,2
0.1901,0.03604,0.7734,2
0.0007143,0.03592,0.9634,2
0.0002954,0.0656,0.934,2
0.0002553,0.034,0.966,2
0.0002083,0.0441,0.956,2
0.0001348,0.12463,0.8755,2
0.0001378,0.05994,0.9404,2
0.0001367,0.1025,0.8975,2
0.0001659,0.0832,0.9165,2
0.0001699,0.1558,0.844,2
0.000185,0.0506,0.949,2
0.0002952,0.02608,0.974,2
0.0003445,0.0218,0.978,2
0.0003786,0.03763,0.9614,2
0.0004208,0.0364,0.9634,2
0.000589,0.02994,0.969,2
0.000538,0.03766,0.962,2
0.00492,0.001959,0.9937,2
0.0003994,0.02219,0.9775,2
0.000534,0.01499,0.985,2
0.0002704,0.1003,0.899,2
0.0002186,0.282,0.718,2
0.000322,0.0352,0.964,2
0.000278,0.0862,0.9136,2
0.0002925,0.04916,0.95,2
0.000265,0.1062,0.893,2
0.0002208,0.3623,0.637,2
0.0002553,0.05295,0.947,2
0.0002682,0.02763,0.9717,2
0.0002816,0.01807,0.982,2
0.0006065,0.00777,0.991,2
0.000693,0.00639,0.993,2
0.0004435,0.01134,0.9883,2
0.0005403,0.00686,0.9927,2
0.000587,0.004913,0.9946,2
0.00088,0.003294,0.996,2
0.001276,0.002432,0.996,2
0.0006676,0.006283,0.993,2
0.000414,0.01265,0.9873,2
0.0005245,0.009,0.9907,2
0.0004458,0.00808,0.991,2
0.0004115,0.01021,0.9897,2
0.000494,0.006973,0.992,2
0.0006914,0.00432,0.9946,2
0.0007815,0.003538,0.996,2
0.000978,0.003214,0.996,2
0.0015335,0.002174,0.996,2
0.002186,0.002474,0.9956,2
