class_0_prob,class_1_prob,class_2_prob,pred_class
0.0033,0.001295,0.9956,2
0.002644,0.001437,0.9956,2
0.002089,0.001467,0.9966,2
0.00454,0.001388,0.9946,2
0.002342,0.001638,0.996,2
0.002024,0.001655,0.9966,2
0.00669,0.001099,0.992,2
0.005436,0.001391,0.993,2
0.003832,0.002312,0.994,2
0.0013685,0.01572,0.983,2
0.0002553,0.2418,0.7583,2
0.000447,0.4507,0.549,2
0.0003462,0.4707,0.529,2
0.0003836,0.1837,0.8154,2
0.00223,0.00234,0.9956,2
0.001575,0.00269,0.9956,2
0.000984,0.00406,0.9946,2
0.001509,0.003054,0.9956,2
0.001052,0.003096,0.996,2
0.001118,0.002579,0.996,2
0.001288,0.001912,0.9966,2
0.001064,0.00265,0.996,2
0.0008736,0.00518,0.994,2
0.000895,0.003838,0.9956,2
0.001079,0.00283,0.996,2
0.000573,0.00707,0.992,2
0.000591,0.007076,0.992,2
0.000844,0.004486,0.9946,2
0.0009284,0.004513,0.9946,2
0.0004742,0.012794,0.987,2
0.00065,0.00778,0.991,2
0.0006137,0.00794,0.991,2
0.0007253,0.005997,0.9937,2
0.000783,0.008514,0.9907,2
0.001294,0.01413,0.985,2
0.001126,0.01591,0.983,2
0.001319,0.011856,0.9863,2
0.0009084,0.00921,0.9897,2
0.0008917,0.005802,0.993,2
0.001413,0.002348,0.996,2
0.0008397,0.00396,0.9956,2
0.001297,0.002176,0.996,2
0.001477,0.00248,0.996,2
0.00093,0.00307,0.996,2
0.001271,0.00206,0.9966,2
0.0010605,0.002495,0.996,2
0.00091,0.003044,0.996,2
0.000597,0.005306,0.9946,2
0.0006733,0.00892,0.99,2
0.000667,0.00891,0.99,2
0.001015,0.009796,0.9893,2
0.0008473,0.011505,0.988,2
0.0006566,0.01662,0.9824,2
0.001014,0.006443,0.9927,2
0.001782,0.00726,0.9907,2
0.002842,0.002316,0.9946,2
0.003834,0.001747,0.994,2
0.00342,0.00304,0.9937,2
0.01273,0.001366,0.9854,2
0.012215,0.001358,0.9863,2
0.1398,0.001156,0.859,2
0.4075,0.001421,0.592,2
0.2878,0.001671,0.7104,2
0.294,0.001434,0.705,2
0.1548,0.001484,0.8438,2
0.0742,0.001848,0.9243,2
0.1372,0.003126,0.86,2
0.05252,0.002407,0.9453,2
0.0004115,0.04202,0.9575,2
0.000318,0.08704,0.9126,2
0.0006742,0.00648,0.9927,2
0.0007725,0.005013,0.994,2
0.001513,0.002192,0.996,2
0.001466,0.001853,0.9966,2
0.002592,0.001628,0.9956,2
0.0008736,0.00455,0.994,2
0.000638,0.00893,0.99,2
0.000689,0.00848,0.9907,2
0.000837,0.006813,0.992,2
0.001862,0.00485,0.993,2
0.0009327,0.007553,0.991,2
0.001093,0.008965,0.9897,2
0.0002613,0.0836,0.916,2
0.0005646,0.00847,0.991,2
0.0004466,0.00843,0.991,2
0.0005975,0.00456,0.9946,2
0.001064,0.002214,0.9966,2
0.001319,0.00198,0.9966,2
0.002222,0.001475,0.9966,2
0.002329,0.001377,0.9966,2
0.004875,0.002066,0.993,2
0.001972,0.002012,0.996,2
0.003555,0.001703,0.995,2
0.002687,0.002403,0.9946,2
0.014404,0.00141,0.9844,2
0.004604,0.001644,0.994,2
0.003471,0.001719,0.995,2
0.004066,0.001389,0.9946,2
0.004673,0.001464,0.994,2
0.004402,0.001146,0.994,2
0.00404,0.001318,0.9946,2
0.002941,0.001212,0.9956,2
0.002163,0.001694,0.996,2
0.001144,0.00249,0.996,2
0.001806,0.002243,0.996,2
0.001396,0.001879,0.9966,2
0.002752,0.001462,0.9956,2
0.00232,0.001518,0.9966,2
0.002596,0.001562,0.9956,2
0.002546,0.002064,0.9956,2
0.001782,0.002468,0.9956,2
0.001137,0.002478,0.996,2
0.001463,0.001658,0.9966,2
0.003101,0.001442,0.9956,2
0.002737,0.00162,0.9956,2
0.008896,0.001327,0.99,2
0.01057,0.001308,0.9883,2
0.623,0.001476,0.3757,0
0.503,0.002092,0.4949,0
0.1384,0.001371,0.86,2
0.1724,0.0013895,0.8267,2
0.2006,0.00731,0.792,2
0.09296,0.0026,0.905,2
0.111,0.00124,0.888,2
0.2256,0.001164,0.773,2
0.4187,0.002327,0.5786,2
0.2522,0.001252,0.7466,2
0.3354,0.001411,0.663,2
0.007538,0.001041,0.991,2
0.0023,0.001694,0.996,2
0.001001,0.002914,0.996,2
0.001304,0.004448,0.9946,2
0.001337,0.00455,0.994,2
0.001854,0.003204,0.995,2
0.001074,0.002956,0.996,2
0.002552,0.00224,0.9946,2
0.001847,0.002874,0.9956,2
0.005535,0.00521,0.9893,2
0.00952,0.003975,0.9863,2
0.06573,0.01909,0.9146,2
0.1167,0.001541,0.8813,2
0.0822,0.002201,0.9155,2
0.272,0.001313,0.727,2
0.0998,0.001122,0.899,2
0.03748,0.001384,0.961,2
0.02466,0.001292,0.974,2
0.00841,0.001719,0.9897,2
0.01772,0.0012455,0.981,2
0.005028,0.0014305,0.9937,2
0.002228,0.00311,0.994,2
0.001098,0.00283,0.996,2
0.003746,0.001892,0.9946,2
0.001287,0.002556,0.996,2
0.002077,0.00292,0.9956,2
0.001878,0.002617,0.9956,2
0.001431,0.003225,0.9956,2
0.001135,0.003368,0.9956,2
0.001473,0.003119,0.9956,2
0.000932,0.00452,0.994,2
0.000811,0.005272,0.994,2
0.0005617,0.00554,0.9937,2
0.000682,0.005466,0.994,2
0.000541,0.00812,0.991,2
0.000619,0.004047,0.995,2
0.000836,0.00464,0.9946,2
0.0008745,0.00628,0.993,2
0.0004296,0.01208,0.9873,2
0.0006742,0.004738,0.9946,2
0.0004683,0.006645,0.993,2
0.0004735,0.00583,0.9937,2
0.000326,0.01252,0.9873,2
0.0003576,0.01355,0.986,2
0.0003939,0.007084,0.992,2
0.0004084,0.00602,0.9937,2
0.0007505,0.002604,0.9966,2
0.000532,0.002853,0.9966,2
0.0005636,0.0038,0.995,2
0.000661,0.002548,0.9966,2
0.0006714,0.002783,0.9966,2
0.0006113,0.003256,0.996,2
0.0004802,0.003653,0.9956,2
0.0006256,0.002615,0.9966,2
0.0004168,0.005093,0.994,2
0.0002706,0.00959,0.99,2
0.000328,0.007904,0.991,2
0.0002359,0.0197,0.98,2
0.0004146,0.0793,0.92,2
0.000427,0.02718,0.9727,2
0.0006065,0.00684,0.992,2
0.00127,0.002758,0.996,2
0.004074,0.003033,0.993,2
0.0059,0.002724,0.991,2
0.1467,0.001767,0.8516,2
0.1047,0.001656,0.8936,2
