class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.004078,0.003649,0
0.992,0.003424,0.004498,0
0.9907,0.004673,0.004436,0
0.992,0.004086,0.003855,0
0.994,0.001991,0.003653,0
0.991,0.001915,0.006737,0
0.993,0.001582,0.005184,0
0.9937,0.001529,0.004753,0
0.9907,0.002056,0.007023,0
0.9844,0.001321,0.01472,0
0.9897,0.001829,0.00861,0
0.9663,0.001347,0.03235,0
0.989,0.001672,0.00935,0
0.991,0.002792,0.005436,0
0.99,0.003338,0.00601,0
0.99,0.00339,0.00593,0
0.995,0.002552,0.002659,0
0.995,0.002201,0.0028,0
0.994,0.001978,0.00384,0
0.988,0.003809,0.00886,0
0.9814,0.003717,0.0146,0
0.993,0.003588,0.002834,0
0.9956,0.003006,0.001523,0
0.9956,0.002907,0.001927,0
0.9956,0.002455,0.001761,0
0.9956,0.002249,0.002254,0
0.994,0.002401,0.003408,0
0.994,0.002089,0.003464,0
0.995,0.002398,0.002956,0
0.995,0.002377,0.002872,0
0.996,0.001772,0.00234,0
0.99,0.002201,0.007156,0
0.9883,0.001751,0.00978,0
0.9893,0.0018835,0.00948,0
0.979,0.00221,0.01859,0
0.9863,0.002497,0.01131,0
0.9927,0.00253,0.00487,0
0.995,0.002329,0.002642,0
0.996,0.002062,0.001913,0
0.9917,0.005642,0.003016,0
0.9917,0.003693,0.004963,0
0.99,0.004375,0.00502,0
0.9937,0.00446,0.002075,0
0.9956,0.00298,0.001604,0
0.993,0.001705,0.004642,0
0.99,0.002401,0.006954,0
0.986,0.002348,0.01189,0
0.9946,0.001823,0.003647,0
0.9946,0.001602,0.003763,0
0.995,0.001383,0.003845,0
0.995,0.001291,0.003342,0
0.996,0.00149,0.002338,0
0.996,0.001438,0.002941,0
0.995,0.00256,0.002401,0
0.996,0.002047,0.001665,0
0.9966,0.001621,0.001519,0
0.9966,0.00167,0.001378,0
0.994,0.003412,0.001972,0
0.991,0.00617,0.002596,0
0.9927,0.004818,0.00262,0
0.9927,0.003763,0.00369,0
0.9927,0.004395,0.002728,0
