class_0_prob,class_1_prob,class_2_prob,pred_class
0.692,0.1901,0.11786,0
0.01897,0.5234,0.4573,1
0.2465,0.355,0.399,2
0.7363,0.0224,0.2416,0
0.874,0.03015,0.0957,0
0.6323,0.2993,0.0686,0
0.8677,0.10846,0.02367,0
0.896,0.08057,0.0239,0
0.6133,0.073,0.3135,0
0.8447,0.0912,0.0637,0
0.8145,0.1235,0.0616,0
0.8213,0.1392,0.0392,0
0.773,0.1934,0.03333,0
0.614,0.3364,0.0502,0
0.687,0.2318,0.08075,0
0.7485,0.1903,0.0612,0
0.3901,0.3013,0.3088,0
0.2556,0.2761,0.468,2
0.0876,0.3162,0.596,2
0.2306,0.3289,0.4407,2
0.02351,0.3708,0.606,2
0.02634,0.2617,0.712,2
0.00981,0.2942,0.696,2
0.01513,0.3994,0.5854,2
0.0122,0.546,0.4417,1
0.01259,0.4468,0.541,2
0.007683,0.4585,0.5337,2
0.02446,0.4968,0.4785,1
0.0615,0.4685,0.4702,2
0.0488,0.3743,0.5767,2
0.1251,0.3503,0.5244,2
0.1282,0.5986,0.2727,1
0.07416,0.4907,0.4353,1
0.2079,0.464,0.3281,1
0.3066,0.451,0.2427,1
0.8574,0.12384,0.0185,0
0.7285,0.2612,0.00985,0
0.54,0.4392,0.02061,0
0.464,0.4966,0.039,1
0.4453,0.5156,0.03906,1
0.4863,0.503,0.01033,1
0.687,0.2925,0.02034,0
0.6323,0.3499,0.01787,0
0.813,0.178,0.00923,0
0.873,0.1217,0.00567,0
0.495,0.4011,0.10364,0
0.4036,0.1501,0.4465,2
0.724,0.11816,0.1576,0
0.3623,0.1514,0.4866,2
0.3975,0.2236,0.379,0
0.8755,0.0184,0.1066,0
0.06018,0.115,0.825,2
0.06494,0.1782,0.757,2
0.07416,0.1277,0.7983,2
0.00901,0.2998,0.691,2
0.00507,0.7017,0.2932,1
0.04004,0.844,0.1155,1
0.1809,0.666,0.1531,1
0.0683,0.7427,0.1891,1
0.2037,0.3237,0.4724,2
0.551,0.4126,0.03687,0
0.719,0.2588,0.02205,0
0.7866,0.2045,0.00864,0
0.774,0.2109,0.01516,0
0.787,0.2078,0.0051,0
0.815,0.1788,0.00672,0
0.715,0.2773,0.007656,0
0.6123,0.3694,0.01855,0
0.3955,0.4526,0.1521,1
0.2048,0.3984,0.3965,1
0.4333,0.459,0.1076,1
0.4006,0.4182,0.1808,1
0.3591,0.3398,0.301,0
0.651,0.2233,0.1256,0
0.4568,0.09106,0.4524,0
0.08636,0.1067,0.807,2
0.38,0.204,0.4158,2
0.5366,0.274,0.1891,0
0.1005,0.53,0.37,1
0.1268,0.4807,0.3923,1
0.04752,0.462,0.4905,2
0.04306,0.414,0.543,2
0.04108,0.3672,0.592,2
0.482,0.203,0.315,0
0.2922,0.1225,0.585,2
0.02716,0.48,0.4932,2
0.008064,0.2229,0.769,2
0.01006,0.2737,0.716,2
0.002756,0.0683,0.929,2
0.001829,0.1567,0.842,2
0.002327,0.1307,0.8667,2
0.001195,0.1836,0.815,2
0.00129,0.1879,0.811,2
0.002754,0.4614,0.5356,2
0.00582,0.5835,0.4106,1
0.00823,0.664,0.3276,1
