class_0_prob,class_1_prob,class_2_prob,pred_class
0.002104,0.03214,0.966,2
0.003664,0.1309,0.865,2
0.0033,0.04684,0.9497,2
0.002184,0.05862,0.9395,2
0.001445,0.0781,0.921,2
0.000848,0.3542,0.6445,2
0.00106,0.376,0.6226,2
0.001275,0.3994,0.5996,2
0.002466,0.558,0.4392,1
0.005093,0.3252,0.6694,2
0.004818,0.516,0.4795,1
0.01005,0.963,0.02687,1
0.003216,0.955,0.04163,1
0.01959,0.922,0.0585,1
0.003355,0.903,0.0938,1
0.002235,0.882,0.11584,1
0.003588,0.7827,0.2139,1
0.002619,0.4814,0.516,2
0.004272,0.728,0.268,1
0.011894,0.4717,0.516,2
0.01698,0.5786,0.4048,1
0.00555,0.2854,0.709,2
0.004868,0.5796,0.4155,1
0.002712,0.9736,0.02417,1
0.01677,0.97,0.0133,1
0.01604,0.968,0.01651,1
0.1483,0.834,0.01775,1
0.04636,0.9463,0.007454,1
0.00913,0.808,0.1826,1
0.00405,0.6724,0.3232,1
0.0009522,0.8267,0.1725,1
0.0007095,0.827,0.1715,1
0.00086,0.6167,0.3826,1
0.0008783,0.1123,0.887,2
0.0007668,0.0951,0.904,2
0.0006967,0.0551,0.9443,2
0.001326,0.00952,0.9893,2
0.000836,0.01008,0.9893,2
0.001684,0.0114,0.9873,2
0.002747,0.02829,0.9688,2
0.014984,0.00916,0.976,2
0.02654,0.00991,0.964,2
0.02939,0.05096,0.92,2
0.00878,0.10394,0.887,2
0.004196,0.0524,0.9434,2
0.02495,0.05368,0.9214,2
0.02858,0.0711,0.9,2
0.009895,0.02867,0.9614,2
0.002949,0.01665,0.9805,2
0.002733,0.02264,0.9746,2
0.001002,0.03604,0.963,2
0.000833,0.07104,0.9277,2
0.001278,0.0725,0.9263,2
0.001452,0.1227,0.8765,2
0.002382,0.4104,0.5874,2
0.003246,0.2185,0.7783,2
0.002926,0.0738,0.9233,2
0.003542,0.2448,0.752,2
0.007126,0.1153,0.8774,2
0.012726,0.1678,0.8193,2
0.00897,0.1974,0.794,2
0.006046,0.598,0.3953,1
0.002289,0.742,0.2559,1
0.00113,0.6045,0.394,1
0.00109,0.2925,0.7065,2
0.001337,0.3096,0.689,2
0.001427,0.3354,0.663,2
0.002365,0.757,0.2407,1
0.002098,0.7515,0.2466,1
0.001399,0.861,0.1373,1
0.001355,0.925,0.07367,1
0.002562,0.398,0.5996,2
0.000965,0.5547,0.4446,1
0.001415,0.2079,0.7905,2
0.001265,0.228,0.7705,2
0.000716,0.1248,0.8745,2
0.00057,0.5967,0.4026,1
0.0005145,0.7456,0.2537,1
0.000489,0.636,0.363,1
0.000632,0.6064,0.3926,1
0.000554,0.1757,0.8237,2
0.0003772,0.1915,0.808,2
0.0004592,0.1317,0.868,2
0.0003593,0.1849,0.815,2
0.000399,0.2617,0.7373,2
0.0007505,0.298,0.701,2
0.001095,0.3335,0.6655,2
0.001263,0.5317,0.467,1
0.001498,0.505,0.494,1
0.0009985,0.7305,0.2683,1
0.001075,0.3381,0.6606,2
0.000687,0.1603,0.839,2
0.001347,0.462,0.536,2
0.000764,0.57,0.4297,1
0.000985,0.548,0.451,1
0.00082,0.6772,0.3218,1
0.000773,0.6543,0.3447,1
0.001056,0.7803,0.2186,1
0.0008535,0.8604,0.1389,1
0.00129,0.8364,0.1626,1
0.000971,0.797,0.2025,1
0.001118,0.761,0.2375,1
0.001571,0.8228,0.1754,1
0.002031,0.9106,0.0873,1
0.00117,0.856,0.1428,1
0.001445,0.7866,0.2122,1
0.001141,0.4958,0.5034,2
0.001123,0.4065,0.5923,2
0.001635,0.4946,0.504,2
0.001047,0.7876,0.2115,1
0.001401,0.967,0.03165,1
0.000695,0.8755,0.12366,1
0.001121,0.758,0.2413,1
0.0006547,0.2834,0.716,2
0.0006933,0.0999,0.8994,2
0.0006785,0.06915,0.9297,2
0.001319,0.326,0.673,2
0.001651,0.259,0.7397,2
0.001464,0.5083,0.49,1
0.001173,0.544,0.4553,1
0.001129,0.5327,0.4658,1
0.001086,0.1569,0.8423,2
0.002167,0.2542,0.7437,2
0.0021,0.1713,0.8267,2
0.014595,0.0481,0.937,2
0.004574,0.0992,0.896,2
0.0327,0.0717,0.8955,2
0.006977,0.2783,0.715,2
0.052,0.2196,0.7285,2
0.03375,0.3,0.6665,2
0.01614,0.672,0.312,1
0.00444,0.6763,0.3193,1
0.00812,0.4736,0.518,2
0.005054,0.3877,0.607,2
0.306,0.2693,0.4246,2
0.09296,0.0688,0.8384,2
0.00792,0.261,0.731,2
0.0301,0.5986,0.371,1
0.00366,0.504,0.492,1
0.001328,0.3901,0.6084,2
0.00409,0.166,0.8296,2
0.004158,0.08105,0.9146,2
0.01653,0.0781,0.906,2
0.013535,0.1368,0.849,2
0.001401,0.1381,0.8604,2
0.001309,0.0665,0.9326,2
0.001701,0.02246,0.9756,2
0.01068,0.0112,0.978,2
0.0014515,0.0388,0.96,2
0.000995,0.2365,0.7627,2
0.001108,0.2488,0.75,2
0.001433,0.2474,0.7515,2
0.001705,0.323,0.6753,2
0.0014105,0.4841,0.514,2
0.0011835,0.4673,0.5317,2
0.0013075,0.713,0.2856,1
0.0009027,0.5503,0.4487,1
0.000909,0.4133,0.5854,2
0.001193,0.2893,0.7095,2
0.002445,0.3037,0.6934,2
0.0009193,0.2605,0.7383,2
0.000496,0.586,0.4138,1
0.0005355,0.4124,0.5874,2
0.0004182,0.2408,0.7583,2
0.000523,0.4023,0.597,2
0.000644,0.563,0.4363,1
0.0005546,0.4958,0.5034,2
0.000791,0.502,0.4973,1
0.0006866,0.3591,0.6406,2
0.000549,0.2128,0.7866,2
0.0007787,0.3457,0.6533,2
0.001272,0.1044,0.894,2
0.001035,0.2534,0.745,2
0.0009594,0.1797,0.8193,2
0.0007377,0.1764,0.823,2
0.001161,0.125,0.8735,2
0.0007486,0.1503,0.849,2
0.000945,0.1787,0.8203,2
0.000749,0.1967,0.8027,2
0.000704,0.1157,0.884,2
0.001249,0.1818,0.817,2
0.001223,0.1511,0.8477,2
0.0006447,0.0812,0.9185,2
0.0006256,0.08484,0.914,2
0.0009165,0.1329,0.8657,2
0.00107,0.1699,0.8286,2
0.001353,0.251,0.7476,2
0.003231,0.1755,0.8213,2
0.002174,0.09656,0.9014,2
0.0014515,0.1173,0.881,2
0.001116,0.097,0.902,2
0.001821,0.11414,0.884,2
0.001209,0.1447,0.854,2
0.0007677,0.4768,0.5225,2
0.001223,0.498,0.501,2
0.001204,0.778,0.2213,1
0.0009427,0.7515,0.2476,1
0.0006824,0.696,0.3032,1
0.00067,0.505,0.4941,1
0.0003362,0.3079,0.6914,2
0.00036,0.5903,0.4097,1
0.0003846,0.1951,0.8047,2
0.000378,0.3018,0.6978,2
0.0005193,0.185,0.8145,2
0.0004587,0.1367,0.863,2
0.000357,0.1208,0.879,2
0.0003955,0.1028,0.897,2
0.0004385,0.1605,0.8394,2
0.0003917,0.357,0.6426,2
0.000476,0.5645,0.4348,1
0.0004773,0.6143,0.3855,1
0.00055,0.8877,0.1115,1
0.000828,0.6895,0.31,1
0.0005884,0.639,0.3599,1
0.000633,0.8105,0.1887,1
0.0007052,0.6353,0.3638,1
0.00078,0.625,0.3743,1
0.0007377,0.3262,0.673,2
0.000633,0.333,0.666,2
0.0007997,0.2465,0.753,2
0.000504,0.2607,0.7383,2
0.000757,0.2673,0.732,2
0.000441,0.354,0.6455,2
0.0004587,0.4436,0.556,2
0.0004437,0.704,0.2954,1
0.0003316,0.8657,0.1342,1
0.0003552,0.1385,0.8613,2
0.0004709,0.2507,0.749,2
0.0004585,0.05902,0.941,2
0.0004363,0.03366,0.9663,2
0.000442,0.0426,0.957,2
0.0004177,0.028,0.9717,2
0.000531,0.04037,0.9595,2
0.0005198,0.06525,0.934,2
0.0006123,0.0378,0.962,2
0.0005755,0.04657,0.9526,2
0.0006256,0.05237,0.947,2
0.0009637,0.05548,0.9434,2
0.0006886,0.02792,0.971,2
0.0006623,0.0656,0.934,2
0.0005946,0.1052,0.8945,2
0.000909,0.2898,0.7095,2
0.001265,0.592,0.4075,1
0.000844,0.3386,0.661,2
0.001249,0.5454,0.4531,1
0.001361,0.603,0.3955,1
0.0009317,0.8174,0.1818,1
0.0005097,0.8545,0.1448,1
0.0004535,0.902,0.0974,1
0.0003345,0.946,0.0539,1
0.0003355,0.9473,0.05264,1
0.000504,0.9893,0.010414,1
0.0004754,0.989,0.01078,1
0.00046,0.875,0.1245,1
0.000712,0.7334,0.2659,1
0.000717,0.886,0.1126,1
0.000753,0.927,0.0725,1
0.00101,0.8467,0.1519,1
0.001374,0.913,0.0859,1
0.001722,0.8916,0.10675,1
0.001445,0.8525,0.146,1
0.001123,0.3982,0.6006,2
0.001231,0.2932,0.7056,2
0.000898,0.764,0.2346,1
0.000949,0.6533,0.3455,1
0.0006804,0.812,0.1874,1
0.0009565,0.573,0.4255,1
0.0007653,0.4006,0.5986,2
0.0007915,0.555,0.4443,1
0.001158,0.6523,0.3464,1
0.00073,0.219,0.7803,2
0.005093,0.83,0.165,1
0.011765,0.937,0.0513,1
0.01151,0.923,0.06586,1
0.01269,0.947,0.04068,1
0.004665,0.967,0.0285,1
0.003302,0.964,0.03296,1
0.02159,0.965,0.01373,1
0.006607,0.878,0.11536,1
0.02055,0.935,0.04428,1
0.01802,0.9736,0.00797,1
0.3184,0.67,0.011635,1
0.5215,0.4663,0.01248,0
0.005127,0.9395,0.0556,1
0.000847,0.602,0.397,1
0.001279,0.7173,0.2815,1
0.001105,0.351,0.648,2
0.001276,0.573,0.4258,1
0.001384,0.6567,0.3418,1
0.0012865,0.7427,0.2563,1
0.000763,0.87,0.129,1
0.0008154,0.8716,0.1274,1
0.001172,0.675,0.3242,1
0.001009,0.7363,0.2622,1
0.001731,0.5845,0.4136,1
0.001364,0.5366,0.4622,1
0.001172,0.421,0.578,2
0.002,0.2244,0.7734,2
0.006134,0.01761,0.9766,2
0.02208,0.03192,0.9463,2
0.01909,0.02222,0.9585,2
0.007553,0.02063,0.9717,2
0.004345,0.03522,0.961,2
0.004528,0.02902,0.967,2
0.006905,0.015526,0.9775,2
0.007713,0.12006,0.872,2
0.001562,0.256,0.742,2
0.001677,0.1976,0.801,2
0.00269,0.459,0.538,2
0.00359,0.4495,0.5464,2
0.002022,0.549,0.4492,1
0.001718,0.8696,0.1287,1
0.0008307,0.904,0.0953,1
0.000856,0.9604,0.03824,1
0.002028,0.947,0.05124,1
0.02466,0.597,0.3782,1
0.1809,0.8154,0.00401,1
0.2703,0.728,0.001804,1
0.10144,0.897,0.001656,1
0.109,0.888,0.00262,1
0.1624,0.8345,0.002743,1
0.2389,0.756,0.00493,1
0.4983,0.488,0.01398,0
0.229,0.6265,0.1444,1
0.419,0.445,0.1359,1
0.2827,0.1494,0.568,2
0.1484,0.1476,0.704,2
0.01554,0.04138,0.943,2
0.004158,0.06976,0.9263,2
0.00275,0.1865,0.8105,2
0.002508,0.2407,0.7563,2
0.001244,0.08466,0.914,2
0.0009055,0.0646,0.9346,2
0.0008364,0.0635,0.9355,2
0.001113,0.5796,0.4192,1
0.000634,0.4192,0.5806,2
0.0005393,0.3892,0.6104,2
0.0008755,0.4458,0.553,2
0.0010805,0.3184,0.6807,2
0.002432,0.4307,0.567,2
0.00944,0.1294,0.8613,2
0.001862,0.13,0.868,2
0.000827,0.3875,0.612,2
0.001225,0.3303,0.6685,2
0.003723,0.3323,0.664,2
0.002687,0.1924,0.805,2
0.012054,0.2045,0.783,2
0.00236,0.26,0.738,2
0.001231,0.2064,0.7925,2
0.002476,0.1729,0.825,2
0.002573,0.0724,0.925,2
0.02965,0.0338,0.9365,2
0.1138,0.007866,0.8784,2
0.2228,0.00913,0.7686,2
0.05093,0.01747,0.9316,2
0.012024,0.02373,0.9644,2
0.00501,0.04675,0.948,2
0.005074,0.05203,0.9424,2
0.012695,0.03973,0.9473,2
0.006424,0.10486,0.8887,2
0.007782,0.263,0.7295,2
0.00846,0.398,0.5933,2
0.00553,0.3352,0.6597,2
0.00497,0.249,0.746,2
0.01193,0.2385,0.75,2
0.012505,0.2047,0.7827,2
0.004055,0.2073,0.7886,2
0.00396,0.1544,0.842,2
0.00353,0.02643,0.9697,2
0.006245,0.0258,0.968,2
0.00406,0.0629,0.9326,2
0.00299,0.06274,0.934,2
0.003305,0.0851,0.911,2
0.003077,0.1119,0.885,2
0.00373,0.1383,0.8574,2
0.003044,0.0733,0.924,2
0.007774,0.0867,0.906,2
0.003675,0.1274,0.869,2
0.0121,0.0984,0.8896,2
0.00509,0.0962,0.899,2
0.004578,0.1678,0.827,2
0.00807,0.2742,0.7183,2
0.00573,0.1512,0.8433,2
0.003647,0.234,0.762,2
0.003126,0.3523,0.6445,2
0.00274,0.5186,0.4788,1
0.002844,0.501,0.4958,1
0.002632,0.61,0.3875,1
0.003164,0.667,0.33,1
0.001923,0.4724,0.5254,2
0.00603,0.4197,0.574,2
0.002947,0.4272,0.57,2
0.02988,0.17,0.8003,2
0.02008,0.3667,0.6133,2
0.1255,0.3672,0.507,2
0.00939,0.1562,0.8345,2
0.007504,0.2712,0.721,2
0.003716,0.1711,0.825,2
0.003376,0.1744,0.8223,2
0.005093,0.2272,0.7676,2
0.00145,0.1737,0.8247,2
0.003876,0.2339,0.762,2
0.002386,0.356,0.6416,2
0.00279,0.4111,0.586,2
0.001891,0.554,0.4434,1
0.002968,0.4202,0.577,2
0.004147,0.547,0.4492,1
0.003504,0.434,0.563,2
0.003654,0.6133,0.383,1
0.006065,0.704,0.2903,1
0.002811,0.851,0.1462,1
0.00254,0.933,0.0647,1
0.00433,0.9185,0.07715,1
0.006287,0.808,0.185,1
0.003122,0.725,0.2717,1
0.007313,0.4937,0.4985,2
0.01162,0.6455,0.343,1
0.00492,0.8184,0.1769,1
0.00586,0.7417,0.2524,1
0.007683,0.731,0.262,1
0.003328,0.4136,0.583,2
0.00276,0.3342,0.663,2
0.003159,0.301,0.6953,2
0.00225,0.3884,0.609,2
0.001709,0.3088,0.6895,2
0.001668,0.3918,0.6064,2
0.001686,0.3157,0.683,2
0.001653,0.374,0.6245,2
0.00201,0.359,0.6396,2
0.00121,0.3845,0.6147,2
0.001052,0.3596,0.6396,2
0.001174,0.4521,0.5464,2
0.001435,0.2437,0.755,2
0.001349,0.3914,0.6074,2
0.001166,0.2937,0.705,2
0.001057,0.2292,0.7695,2
0.0008307,0.2393,0.76,2
0.0006227,0.392,0.6074,2
0.000754,0.192,0.807,2
0.000995,0.233,0.766,2
0.001219,0.2062,0.7925,2
0.001329,0.1287,0.87,2
0.001414,0.363,0.6357,2
0.00199,0.2852,0.713,2
0.002888,0.4204,0.5767,2
0.00768,0.3625,0.6304,2
0.010895,0.304,0.685,2
0.01765,0.1284,0.854,2
0.0302,0.1351,0.835,2
0.1968,0.0454,0.758,2
0.0652,0.666,0.269,1
0.0319,0.813,0.1552,1
0.0739,0.8384,0.0873,1
0.02673,0.894,0.0794,1
0.004974,0.801,0.1938,1
0.004696,0.6895,0.3062,1
0.001925,0.854,0.144,1
0.001593,0.9663,0.03232,1
0.002285,0.9126,0.0853,1
0.001563,0.911,0.0872,1
0.001025,0.792,0.207,1
0.001347,0.6284,0.37,1
0.00128,0.5117,0.4873,1
0.000849,0.2952,0.704,2
0.002258,0.10986,0.8877,2
0.00789,0.2163,0.7754,2
0.00666,0.2336,0.7593,2
0.02516,0.2281,0.747,2
0.01791,0.1608,0.822,2
0.02248,0.472,0.506,2
0.005714,0.1832,0.811,2
0.01517,0.1345,0.85,2
0.00386,0.2294,0.7666,2
0.003788,0.3525,0.6436,2
0.01508,0.4634,0.5215,2
0.009026,0.631,0.3604,1
0.0231,0.3262,0.6504,2
0.006165,0.332,0.6616,2
0.004215,0.1256,0.8706,2
0.002396,0.06995,0.9277,2
0.001888,0.0752,0.923,2
0.001442,0.158,0.841,2
0.001852,0.0737,0.9243,2
0.002005,0.0305,0.9673,2
0.001157,0.07007,0.928,2
0.002241,0.0355,0.9624,2
0.001344,0.02686,0.9717,2
0.002079,0.04343,0.9546,2
0.00143,0.11975,0.879,2
0.005135,0.1914,0.803,2
0.004173,0.1252,0.87,2
0.01078,0.09674,0.892,2
0.01775,0.02075,0.9614,2
0.003695,0.08545,0.9106,2
0.006336,0.2131,0.781,2
0.002165,0.09827,0.9,2
0.001836,0.1538,0.844,2
0.001765,0.2744,0.724,2
0.001148,0.4236,0.5757,2
0.000989,0.573,0.4253,1
0.000756,0.6533,0.346,1
0.000613,0.774,0.2252,1
0.0007677,0.769,0.2305,1
0.0004752,0.821,0.1787,1
0.000831,0.6494,0.3499,1
0.001615,0.8276,0.1708,1
0.003334,0.6943,0.302,1
0.00975,0.8926,0.0974,1
0.003565,0.8105,0.186,1
0.00665,0.756,0.2374,1
0.013016,0.8438,0.1431,1
0.00451,0.887,0.1085,1
0.002949,0.7886,0.2081,1
0.02243,0.4702,0.5073,2
0.01175,0.732,0.256,1
0.003956,0.4873,0.509,2
0.004494,0.2869,0.709,2
0.003038,0.328,0.6694,2
0.00339,0.1309,0.8657,2
0.004498,0.2339,0.7617,2
0.003452,0.1826,0.814,2
0.00518,0.09845,0.8965,2
0.004196,0.11664,0.879,2
0.003157,0.1356,0.8613,2
0.003181,0.07623,0.921,2
0.001825,0.1838,0.8145,2
0.001464,0.1705,0.828,2
0.00231,0.2747,0.723,2
0.001345,0.2224,0.7764,2
0.002222,0.204,0.7935,2
0.001156,0.1237,0.875,2
0.002987,0.0737,0.924,2
0.001702,0.06104,0.9375,2
0.002077,0.1029,0.895,2
0.001829,0.1337,0.8647,2
0.003233,0.2954,0.701,2
0.003033,0.4265,0.5703,2
0.005234,0.2913,0.703,2
0.00459,0.5225,0.4734,1
0.007206,0.3933,0.5996,2
0.005245,0.36,0.6343,2
0.004784,0.699,0.296,1
0.002605,0.4355,0.5625,2
0.003544,0.3076,0.6885,2
0.00867,0.3416,0.6494,2
0.012886,0.3577,0.629,2
0.004684,0.1417,0.8535,2
0.004147,0.2622,0.734,2
0.003374,0.2418,0.755,2
0.00495,0.2585,0.7363,2
0.003471,0.265,0.7314,2
0.002815,0.3794,0.618,2
0.003386,0.5884,0.408,1
0.002794,0.377,0.62,2
0.002565,0.2454,0.752,2
0.001321,0.22,0.779,2
0.002823,0.2754,0.721,2
0.002464,0.1501,0.847,2
0.002466,0.2197,0.778,2
0.001114,0.4517,0.5474,2
0.0009065,0.3772,0.6216,2
0.000996,0.423,0.5757,2
0.0007515,0.307,0.6924,2
0.001963,0.3083,0.69,2
0.002459,0.2747,0.723,2
0.00213,0.402,0.5957,2
0.00518,0.51,0.4849,1
0.01141,0.3845,0.6045,2
0.0165,0.3232,0.66,2
0.01668,0.3804,0.603,2
0.01248,0.1665,0.821,2
0.013405,0.2045,0.7817,2
0.02704,0.1777,0.795,2
0.00407,0.2059,0.79,2
0.00216,0.2301,0.7676,2
0.002628,0.272,0.725,2
0.003448,0.3599,0.6367,2
0.004494,0.284,0.7114,2
0.001655,0.1141,0.885,2
0.002148,0.2384,0.7593,2
0.00227,0.1918,0.8057,2
0.00345,0.2411,0.7554,2
0.00433,0.1162,0.8794,2
0.004833,0.1995,0.7954,2
0.01032,0.1462,0.8433,2
0.006176,0.1875,0.806,2
0.003393,0.1892,0.8076,2
0.002106,0.2031,0.795,2
0.00873,0.095,0.8965,2
0.00438,0.0811,0.9146,2
0.02396,0.08795,0.888,2
