class_0_prob,class_1_prob,class_2_prob,pred_class
0.4224,0.5464,0.0313,1
0.4656,0.4944,0.04004,1
0.802,0.09595,0.1025,0
0.9937,0.001481,0.004837,0
0.992,0.00206,0.005493,0
0.9834,0.001195,0.01535,0
0.9897,0.001113,0.00877,0
0.9805,0.001207,0.01846,0
0.989,0.001064,0.01031,0
0.1709,0.001648,0.827,2
0.543,0.00255,0.4546,0
0.857,0.004047,0.1388,0
0.6797,0.003197,0.3171,0
0.867,0.003433,0.1295,0
0.847,0.003141,0.1495,0
0.8525,0.0028,0.1445,0
0.5386,0.001943,0.4597,0
0.4392,0.002703,0.5576,2
0.564,0.002531,0.4333,0
0.8,0.002626,0.1978,0
0.7227,0.002151,0.275,0
0.871,0.002052,0.1272,0
0.7373,0.001694,0.2607,0
0.438,0.0016775,0.56,2
0.11774,0.002184,0.8804,2
0.1096,0.002956,0.8877,2
0.05508,0.02269,0.922,2
0.0368,0.838,0.125,1
0.1482,0.04147,0.8105,2
0.01037,0.907,0.08203,1
0.001768,0.229,0.7695,2
0.0007057,0.1752,0.824,2
0.0006447,0.23,0.769,2
0.000652,0.0696,0.9297,2
0.0008397,0.1409,0.858,2
0.000636,0.4434,0.5557,2
0.001946,0.00715,0.9907,2
0.001857,0.007126,0.991,2
0.007393,0.0063,0.9863,2
0.004753,0.004642,0.9907,2
0.6914,0.001437,0.3074,0
0.6284,0.001931,0.3696,0
0.775,0.003483,0.2216,0
0.941,0.00789,0.0515,0
0.9233,0.003172,0.0734,0
0.9824,0.003304,0.01396,0
0.962,0.001879,0.03586,0
0.936,0.00348,0.06076,0
0.937,0.002758,0.06058,0
0.0764,0.5376,0.3862,1
0.010635,0.7134,0.2756,1
0.1116,0.106,0.782,2
0.01063,0.03638,0.953,2
0.00402,0.0293,0.967,2
0.002287,0.0421,0.9556,2
0.0009437,0.03064,0.9683,2
0.0010805,0.0183,0.9805,2
0.001449,0.003742,0.994,2
0.003475,0.00391,0.9927,2
0.00682,0.00264,0.9907,2
0.0402,0.002401,0.9575,2
0.1444,0.005627,0.85,2
0.11285,0.007195,0.88,2
0.7705,0.01974,0.2095,0
0.935,0.00934,0.05582,0
0.87,0.005943,0.12396,0
0.714,0.008606,0.2776,0
0.03156,0.00976,0.9585,2
0.02231,0.004013,0.974,2
0.01084,0.01697,0.972,2
0.02682,0.006866,0.9663,2
0.003626,0.05252,0.944,2
0.009865,0.0558,0.9346,2
0.001147,0.0342,0.965,2
0.001821,0.04526,0.9526,2
0.005257,0.05066,0.9443,2
0.003193,0.00536,0.9917,2
0.003141,0.004967,0.992,2
0.001229,0.00974,0.9893,2
0.000997,0.00796,0.991,2
0.001077,0.01221,0.9863,2
0.001087,0.007164,0.9917,2
0.001128,0.00847,0.9907,2
0.001087,0.010666,0.9883,2
0.001135,0.011086,0.988,2
0.0009723,0.028,0.9707,2
0.001074,0.2627,0.7363,2
0.001497,0.2957,0.703,2
0.04092,0.2546,0.704,2
0.00797,0.03546,0.9565,2
0.0434,0.0319,0.925,2
0.0489,0.0251,0.926,2
0.0926,0.02837,0.879,2
0.1556,0.009384,0.835,2
0.1471,0.0127,0.8403,2
0.626,0.006466,0.3674,0
0.8696,0.00541,0.12463,0
0.8853,0.00644,0.10803,0
0.9536,0.004425,0.04205,0
0.9795,0.006763,0.013504,0
0.9644,0.01653,0.01898,0
0.9717,0.01736,0.01076,0
0.931,0.0157,0.0529,0
0.9375,0.014404,0.04858,0
0.482,0.006855,0.511,2
0.3289,0.003649,0.6675,2
0.505,0.01387,0.481,0
0.2954,0.2847,0.42,2
0.05743,0.1866,0.756,2
0.149,0.0175,0.8335,2
0.00243,0.2151,0.782,2
0.00707,0.0445,0.948,2
0.004883,0.03125,0.964,2
0.004673,0.0451,0.9507,2
0.00864,0.02083,0.9707,2
0.002901,0.01933,0.978,2
0.00197,0.02151,0.9766,2
0.733,0.002157,0.265,0
0.942,0.001951,0.0562,0
0.965,0.001492,0.03384,0
0.982,0.001063,0.01709,0
0.9893,0.000983,0.00943,0
0.9546,0.000984,0.04456,0
0.9375,0.001748,0.06058,0
0.984,0.001319,0.01424,0
0.9805,0.001644,0.01817,0
0.989,0.003874,0.007263,0
0.987,0.00858,0.004272,0
0.98,0.01685,0.003052,0
0.953,0.04166,0.005154,0
0.935,0.05765,0.007427,0
0.943,0.04767,0.009605,0
0.954,0.03235,0.01403,0
0.97,0.006874,0.02281,0
0.57,0.0449,0.3855,0
0.2764,0.00465,0.719,2
0.68,0.01183,0.3079,0
0.2898,0.00823,0.702,2
0.2471,0.01756,0.7354,2
0.0722,0.008354,0.9194,2
0.02208,0.02481,0.953,2
0.03967,0.0098,0.9507,2
0.04947,0.165,0.7856,2
0.00583,0.01662,0.9775,2
0.01215,0.0103,0.9775,2
0.02654,0.03427,0.9395,2
0.0612,0.02364,0.915,2
0.1521,0.006306,0.842,2
0.0741,0.01131,0.9146,2
0.0797,0.0163,0.9043,2
0.1321,0.02693,0.8413,2
0.02275,0.05478,0.923,2
0.033,0.0318,0.935,2
0.268,0.01782,0.7144,2
0.02017,0.0258,0.954,2
0.00308,0.01189,0.9854,2
0.002018,0.05838,0.9395,2
0.001009,0.0602,0.9385,2
0.0007787,0.03506,0.9644,2
0.00103,0.02928,0.9697,2
0.0008345,0.010216,0.9893,2
0.0005884,0.0182,0.9814,2
0.0005155,0.0339,0.9653,2
0.000533,0.0363,0.9634,2
0.000483,0.05316,0.9463,2
0.003853,0.03116,0.965,2
0.014824,0.006176,0.979,2
0.05057,0.00422,0.9453,2
0.1868,0.003685,0.8096,2
0.1009,0.00291,0.8965,2
0.1793,0.0025,0.8184,2
0.053,0.001922,0.945,2
0.1534,0.002674,0.8438,2
0.03137,0.003468,0.965,2
0.0358,0.003365,0.9604,2
0.074,0.002428,0.9233,2
0.06647,0.00183,0.9316,2
0.1447,0.001799,0.8535,2
0.2334,0.002344,0.7646,2
0.1206,0.002283,0.8774,2
0.1531,0.001489,0.845,2
0.643,0.001432,0.3555,0
0.3416,0.001153,0.657,2
0.6943,0.0013685,0.3044,0
0.1506,0.00217,0.847,2
0.01527,0.002338,0.9824,2
0.1241,0.002941,0.873,2
0.1443,0.00227,0.853,2
0.09796,0.004738,0.8975,2
0.1195,0.003815,0.8765,2
0.0475,0.008125,0.9443,2
0.01361,0.00689,0.9795,2
0.186,0.00637,0.8076,2
0.2593,0.03305,0.7075,2
0.8574,0.00907,0.1335,0
0.9136,0.00428,0.08215,0
0.3262,0.00844,0.665,2
0.2025,0.02753,0.77,2
0.212,0.005527,0.7827,2
0.00397,0.05023,0.946,2
0.01051,0.2477,0.7417,2
0.003763,0.2773,0.7188,2
0.00368,0.0707,0.926,2
0.02069,0.02544,0.9536,2
0.02332,0.01275,0.964,2
0.03046,0.00876,0.9604,2
0.0821,0.0146,0.9033,2
0.1431,0.00331,0.8535,2
0.2367,0.007565,0.7554,2
0.273,0.003849,0.723,2
0.1636,0.002306,0.834,2
0.156,0.002277,0.8413,2
0.3232,0.00496,0.672,2
0.2106,0.004898,0.7847,2
0.02914,0.003468,0.9673,2
0.4424,0.01146,0.546,2
0.9053,0.00146,0.09326,0
0.929,0.0015135,0.0692,0
0.9653,0.001401,0.03323,0
0.979,0.001248,0.01976,0
0.9883,0.001649,0.00991,0
0.971,0.002455,0.02673,0
0.944,0.004047,0.05243,0
0.9805,0.006157,0.01314,0
0.8877,0.00433,0.10834,0
0.8604,0.003082,0.1366,0
0.0772,0.005196,0.9175,2
0.1156,0.00679,0.878,2
0.07715,0.004158,0.919,2
0.04913,0.002708,0.9478,2
0.2153,0.001874,0.7827,2
0.1578,0.001332,0.841,2
0.02478,0.001743,0.973,2
0.1045,0.001551,0.894,2
0.126,0.00173,0.872,2
0.0855,0.003155,0.911,2
0.01704,0.002752,0.9805,2
0.0157,0.003502,0.981,2
0.009995,0.002321,0.9873,2
0.02164,0.00213,0.9766,2
0.0226,0.002527,0.975,2
0.1354,0.003841,0.861,2
0.1887,0.003162,0.808,2
0.304,0.001883,0.6943,2
0.6226,0.002123,0.375,0
0.3887,0.001951,0.6094,2
0.2622,0.001602,0.737,2
0.8857,0.001418,0.113,0
0.7124,0.001413,0.2856,0
0.631,0.001257,0.3682,0
0.4492,0.001133,0.5493,2
0.424,0.001234,0.5747,2
0.283,0.001248,0.716,2
0.2489,0.001169,0.75,2
0.3013,0.001219,0.6973,2
0.5835,0.001574,0.4146,0
0.4958,0.00121,0.5024,2
0.5938,0.001546,0.405,0
0.8984,0.001611,0.1002,0
0.949,0.001478,0.0494,0
0.965,0.001463,0.03348,0
0.954,0.001489,0.04434,0
0.9165,0.00196,0.0818,0
0.7515,0.00231,0.2462,0
