class_0_prob,class_1_prob,class_2_prob,pred_class
0.0526,0.007935,0.9395,2
0.06073,0.01434,0.925,2
0.01678,0.0323,0.9507,2
0.02043,0.06757,0.9116,2
0.02438,0.05087,0.925,2
0.8774,0.003212,0.11914,0
0.855,0.003613,0.1414,0
0.8745,0.003395,0.1221,0
0.864,0.006123,0.1304,0
0.7373,0.004677,0.2578,0
0.2908,0.003588,0.7056,2
0.2507,0.01906,0.7305,2
0.0991,0.0083,0.8926,2
0.3667,0.003149,0.6304,2
0.0951,0.00332,0.9014,2
0.05792,0.002216,0.94,2
0.00713,0.01044,0.9824,2
0.003866,0.01599,0.98,2
0.04114,0.00915,0.9497,2
0.0528,0.01493,0.9326,2
0.2352,0.005257,0.7593,2
0.9604,0.007996,0.03137,0
0.9673,0.011116,0.02165,0
0.677,0.00991,0.3132,0
0.524,0.004025,0.4722,0
0.759,0.005863,0.2355,0
0.8916,0.00589,0.1023,0
0.79,0.00378,0.206,0
0.3967,0.005966,0.597,2
0.7505,0.09375,0.1558,0
0.3953,0.357,0.2477,0
0.2292,0.1786,0.592,2
0.766,0.1265,0.1071,0
0.6807,0.131,0.1882,0
0.1765,0.804,0.01897,1
0.07996,0.7246,0.1953,1
0.0651,0.9224,0.01297,1
0.129,0.8677,0.00328,1
0.1107,0.8853,0.00406,1
0.3472,0.6416,0.01137,1
0.5024,0.4626,0.0348,0
0.1588,0.7876,0.054,1
0.007664,0.973,0.01958,1
0.01093,0.81,0.1792,1
0.1881,0.4492,0.3625,1
0.4888,0.3354,0.1755,0
0.8657,0.012,0.1225,0
0.7754,0.01102,0.214,0
0.9155,0.03824,0.04636,0
0.9067,0.0605,0.0327,0
0.855,0.1083,0.03677,0
0.8896,0.0486,0.06223,0
0.7954,0.02696,0.1776,0
0.5034,0.01474,0.482,0
0.3745,0.05652,0.569,2
0.785,0.08014,0.1349,0
0.786,0.1678,0.04565,0
0.764,0.08154,0.1542,0
0.723,0.066,0.2109,0
0.382,0.1191,0.4985,2
0.824,0.1255,0.05023,0
0.9463,0.04773,0.005455,0
0.9243,0.0702,0.00534,0
0.898,0.09924,0.00243,0
0.834,0.1632,0.003048,0
0.843,0.1531,0.0045,0
0.9736,0.01304,0.01335,0
0.877,0.0785,0.04437,0
0.7925,0.1567,0.0507,0
0.8857,0.05002,0.06464,0
0.7847,0.04303,0.1724,0
0.8384,0.03793,0.12384,0
0.4114,0.014046,0.574,2
0.6226,0.01631,0.3616,0
0.9395,0.03397,0.02632,0
0.886,0.08795,0.02565,0
0.8926,0.1054,0.002161,0
0.9434,0.04944,0.007217,0
0.9775,0.01141,0.01123,0
0.353,0.3333,0.3135,0
0.098,0.768,0.1334,1
0.10474,0.7817,0.11395,1
0.1536,0.824,0.0223,1
0.566,0.4263,0.00736,0
0.686,0.2883,0.02579,0
0.413,0.328,0.2585,0
0.7314,0.2029,0.06573,0
0.001366,0.06143,0.937,2
0.002026,0.9517,0.04657,1
0.1335,0.787,0.07947,1
0.5405,0.4197,0.04007,0
0.04376,0.856,0.1005,1
0.2375,0.7437,0.01884,1
0.598,0.01126,0.3909,0
0.137,0.0885,0.775,2
0.0966,0.05954,0.8438,2
0.2408,0.02866,0.7305,2
0.6426,0.005604,0.3518,0
0.4817,0.1548,0.3633,0
0.3677,0.0854,0.547,2
0.1658,0.0546,0.7793,2
0.4011,0.03577,0.563,2
0.1946,0.1283,0.677,2
0.1244,0.05597,0.8193,2
0.02272,0.01822,0.959,2
0.135,0.007595,0.8574,2
0.0664,0.0596,0.874,2
0.0986,0.02507,0.8765,2
0.09906,0.03873,0.8623,2
0.2988,0.01398,0.6875,2
0.4343,0.007763,0.5576,2
0.3916,0.004433,0.6035,2
0.9004,0.002636,0.0971,0
0.838,0.00266,0.1593,0
0.7227,0.00226,0.2751,0
0.494,0.002462,0.5034,2
0.563,0.003073,0.4338,0
0.363,0.006805,0.6304,2
0.356,0.004475,0.6396,2
0.5923,0.00532,0.4026,0
0.1908,0.01813,0.791,2
0.719,0.009285,0.2715,0
0.941,0.01415,0.04456,0
0.916,0.02141,0.0621,0
0.865,0.1237,0.01111,0
0.727,0.1674,0.10547,0
0.6475,0.234,0.1185,0
0.2344,0.533,0.2324,1
0.02182,0.3948,0.5835,2
0.02469,0.2856,0.6895,2
0.00718,0.7935,0.1998,1
0.003653,0.876,0.12,1
0.0012,0.976,0.0228,1
0.0008926,0.975,0.02408,1
0.002956,0.9507,0.0461,1
0.009544,0.9355,0.0546,1
0.0871,0.88,0.03326,1
0.002676,0.9883,0.00909,1
0.00805,0.984,0.00829,1
0.01333,0.977,0.00936,1
0.0465,0.93,0.02296,1
0.04718,0.4912,0.4617,1
0.166,0.8066,0.02686,1
0.1665,0.661,0.1724,1
0.10486,0.8833,0.01223,1
0.0625,0.8315,0.106,1
0.02461,0.957,0.01848,1
0.1051,0.655,0.2401,1
0.05487,0.04645,0.899,2
0.004017,0.0843,0.9116,2
0.003832,0.11505,0.8813,2
0.0123,0.01158,0.976,2
0.007614,0.02325,0.969,2
0.003021,0.01417,0.983,2
0.0009775,0.0924,0.9062,2
0.000574,0.1287,0.871,2
0.00072,0.0974,0.9014,2
0.000605,0.11804,0.881,2
0.000831,0.4917,0.508,2
0.003662,0.5,0.4966,1
0.00559,0.1827,0.812,2
0.01205,0.10504,0.883,2
0.00503,0.555,0.4397,1
0.00563,0.5205,0.4739,1
0.0704,0.83,0.0992,1
0.01712,0.4473,0.5356,2
0.004353,0.5146,0.4805,1
0.000603,0.4077,0.5913,2
0.000556,0.9136,0.08594,1
0.0002933,0.9185,0.0813,1
0.000253,0.884,0.11615,1
0.0004992,0.7573,0.2426,1
0.0002768,0.9536,0.04584,1
0.0002785,0.983,0.01665,1
0.00122,0.99,0.00904,1
0.001019,0.977,0.02226,1
0.01134,0.9683,0.02037,1
0.411,0.564,0.02524,1
0.0094,0.957,0.0338,1
0.02957,0.9634,0.00747,1
0.1844,0.811,0.00435,1
0.0161,0.9795,0.004913,1
0.02873,0.9346,0.03647,1
0.07465,0.921,0.004868,1
0.002348,0.966,0.03134,1
0.001771,0.9824,0.01602,1
0.0018015,0.9683,0.0299,1
0.003914,0.4138,0.5825,2
0.000333,0.949,0.05048,1
0.000924,0.7886,0.2103,1
0.0003633,0.698,0.302,1
0.0004241,0.9087,0.0909,1
0.0003788,0.9453,0.0544,1
0.0014515,0.848,0.1508,1
0.02547,0.1953,0.7793,2
0.1409,0.0144,0.8447,2
0.02103,0.011086,0.9683,2
0.0873,0.01624,0.8965,2
0.09814,0.1476,0.7544,2
0.01258,0.05035,0.937,2
0.2903,0.653,0.05725,1
0.10175,0.842,0.05637,1
0.05008,0.944,0.00575,1
0.10095,0.8843,0.014694,1
0.0057,0.991,0.003153,1
0.002157,0.9956,0.001826,1
0.03177,0.958,0.0102,1
0.551,0.4155,0.03406,0
0.7495,0.2157,0.03488,0
