class_0_prob,class_1_prob,class_2_prob,pred_class
0.05157,0.001034,0.9473,2
0.518,0.001837,0.4795,0
0.652,0.002213,0.346,0
0.735,0.00266,0.2625,0
0.7305,0.00292,0.2668,0
0.607,0.00206,0.3904,0
0.69,0.002226,0.3076,0
0.888,0.002354,0.1094,0
0.913,0.00257,0.084,0
0.934,0.002235,0.06396,0
0.9766,0.002937,0.02016,0
0.945,0.00385,0.05136,0
0.9688,0.003351,0.02765,0
0.9595,0.00217,0.03845,0
0.9653,0.00212,0.03256,0
0.9336,0.002449,0.0641,0
0.938,0.002514,0.05942,0
0.814,0.01159,0.174,0
0.788,0.01633,0.1951,0
0.823,0.01216,0.1646,0
0.8228,0.006332,0.1713,0
0.9023,0.003752,0.0938,0
0.922,0.005013,0.07324,0
0.922,0.00411,0.07404,0
0.806,0.00272,0.191,0
0.707,0.003212,0.2898,0
0.8213,0.00287,0.1759,0
0.8325,0.002176,0.1653,0
0.966,0.00267,0.0317,0
0.97,0.002327,0.02748,0
0.9707,0.003284,0.02568,0
0.9653,0.003483,0.03125,0
0.9736,0.002968,0.02318,0
0.9565,0.003246,0.0399,0
0.964,0.00455,0.03134,0
0.929,0.0599,0.01118,0
0.8916,0.1029,0.005833,0
0.8125,0.1829,0.004524,0
0.988,0.007618,0.004887,0
0.9917,0.004974,0.00351,0
0.992,0.0046,0.003101,0
0.9883,0.00509,0.006123,0
0.9673,0.003227,0.02982,0
0.976,0.003986,0.01994,0
0.9175,0.00485,0.0776,0
0.8457,0.002142,0.1516,0
0.8457,0.002533,0.1517,0
0.72,0.002655,0.2769,0
0.5654,0.00211,0.4329,0
0.1821,0.001254,0.8164,2
0.1544,0.001098,0.8447,2
0.0902,0.001217,0.908,2
0.1195,0.001137,0.879,2
0.391,0.002007,0.607,2
0.4668,0.002132,0.5312,2
0.583,0.002066,0.4146,0
0.796,0.002384,0.2019,0
0.825,0.002493,0.1725,0
0.7896,0.002596,0.2076,0
0.948,0.002708,0.04907,0
0.948,0.002743,0.04874,0
0.9775,0.003235,0.01933,0
0.9717,0.00335,0.0251,0
0.9595,0.00243,0.03827,0
0.951,0.00237,0.04672,0
0.944,0.00289,0.05313,0
0.9473,0.00221,0.05075,0
0.933,0.002132,0.06445,0
0.9414,0.001943,0.05652,0
0.94,0.001877,0.0584,0
0.529,0.4556,0.01556,0
0.2744,0.7197,0.005978,1
0.3462,0.6406,0.01347,1
0.0397,0.9585,0.001836,1
0.03102,0.9673,0.001509,1
0.03885,0.958,0.003614,1
0.0895,0.9043,0.00645,1
0.03638,0.9565,0.006832,1
0.2874,0.686,0.0271,1
0.191,0.758,0.0509,1
0.599,0.003881,0.3967,0
0.767,0.00528,0.2281,0
0.875,0.00569,0.1192,0
0.719,0.00866,0.272,0
0.8413,0.007374,0.1514,0
0.952,0.006676,0.0416,0
0.9463,0.006886,0.0472,0
0.948,0.00617,0.04565,0
0.1777,0.003647,0.8184,2
0.2272,0.002094,0.7705,2
0.1582,0.002184,0.8394,2
0.0818,0.0015745,0.917,2
0.4873,0.001976,0.5107,2
0.4329,0.00219,0.565,2
0.262,0.001864,0.7363,2
0.4036,0.003334,0.5933,2
0.1532,0.002579,0.844,2
0.11316,0.003353,0.8833,2
0.894,0.00702,0.0989,0
0.837,0.005123,0.1582,0
0.963,0.007156,0.03035,0
0.9526,0.006824,0.04083,0
0.909,0.005936,0.085,0
0.95,0.02876,0.02087,0
0.935,0.03662,0.02834,0
0.9487,0.03078,0.02052,0
0.952,0.03714,0.011055,0
0.949,0.04453,0.006165,0
0.977,0.01816,0.005104,0
0.749,0.202,0.04935,0
0.706,0.2134,0.08044,0
0.6455,0.1271,0.2275,0
0.0166,0.00559,0.9775,2
0.02924,0.002165,0.9688,2
