class_0_prob,class_1_prob,class_2_prob,pred_class
0.978,0.00962,0.0125,0
0.954,0.04047,0.005486,0
0.9287,0.06226,0.009,0
0.9727,0.02277,0.004086,0
0.944,0.0402,0.01536,0
0.9814,0.01265,0.005592,0
0.958,0.03677,0.00499,0
0.752,0.2432,0.005157,0
0.9375,0.05988,0.002659,0
0.955,0.042,0.002565,0
0.9673,0.03026,0.002954,0
0.983,0.01375,0.00334,0
0.986,0.01155,0.002832,0
0.974,0.01668,0.00923,0
0.987,0.00964,0.00354,0
0.9595,0.0342,0.006447,0
0.9863,0.01051,0.003197,0
0.9907,0.0071,0.002579,0
0.9824,0.013,0.004913,0
0.9834,0.01257,0.003775,0
0.992,0.00552,0.001938,0
0.991,0.00609,0.002483,0
0.9917,0.00266,0.005424,0
0.969,0.00269,0.02866,0
0.992,0.001974,0.006287,0
0.995,0.00274,0.002031,0
0.9946,0.0031,0.002724,0
0.995,0.002686,0.002296,0
0.995,0.00266,0.002304,0
0.9937,0.004433,0.002151,0
0.993,0.004692,0.002428,0
0.9897,0.006092,0.00428,0
0.995,0.002306,0.002888,0
0.9946,0.003084,0.002483,0
0.9956,0.002123,0.002048,0
0.9946,0.003744,0.001642,0
0.994,0.00449,0.001771,0
0.9907,0.00758,0.001543,0
0.9946,0.004005,0.001433,0
0.9937,0.004673,0.001462,0
0.9927,0.006363,0.001058,0
0.9937,0.004745,0.001425,0
0.9927,0.004562,0.00273,0
0.9907,0.00671,0.002012,0
0.995,0.002111,0.002974,0
0.996,0.00197,0.001831,0
0.996,0.002142,0.001933,0
0.9956,0.00237,0.001775,0
0.9956,0.002922,0.001662,0
0.994,0.00461,0.001624,0
0.994,0.00408,0.001839,0
0.995,0.002111,0.002687,0
0.9956,0.00196,0.002165,0
0.994,0.001245,0.00417,0
0.996,0.001326,0.002886,0
0.994,0.001869,0.00401,0
0.9946,0.001588,0.003515,0
0.995,0.00134,0.003344,0
0.995,0.00145,0.003345,0
0.996,0.001634,0.002426,0
0.996,0.001332,0.00284,0
0.9966,0.001523,0.001993,0
0.9966,0.001475,0.002073,0
0.9966,0.001813,0.001607,0
0.993,0.004776,0.001658,0
0.994,0.003357,0.002157,0
0.994,0.003769,0.002035,0
0.992,0.003527,0.00458,0
0.9897,0.00683,0.00325,0
0.985,0.0109,0.00386,0
0.993,0.004993,0.002329,0
0.994,0.003794,0.00193,0
0.995,0.002031,0.002832,0
0.9937,0.002747,0.003107,0
0.9946,0.001834,0.003172,0
0.9893,0.001876,0.008575,0
0.985,0.002913,0.01185,0
0.989,0.001623,0.00996,0
0.99,0.001248,0.00879,0
0.992,0.001208,0.00679,0
0.9746,0.001067,0.02448,0
0.962,0.001081,0.03702,0
0.9595,0.001406,0.03934,0
0.9688,0.001623,0.02972,0
0.976,0.00126,0.02281,0
0.991,0.001046,0.007523,0
0.9946,0.000987,0.00424,0
0.992,0.000784,0.00712,0
0.977,0.001008,0.02182,0
0.979,0.001213,0.01978,0
0.9883,0.001371,0.010544,0
0.984,0.001172,0.01456,0
0.976,0.001063,0.02266,0
0.983,0.00112,0.01605,0
0.9834,0.001067,0.01522,0
0.968,0.002157,0.02972,0
0.9053,0.005825,0.08887,0
0.9453,0.003721,0.05084,0
0.91,0.003733,0.0863,0
0.9375,0.02315,0.0396,0
0.9517,0.01877,0.02904,0
0.9106,0.07166,0.01768,0
0.8247,0.1202,0.05493,0
0.7085,0.1543,0.1371,0
0.723,0.1663,0.11084,0
0.7695,0.07495,0.1558,0
0.9644,0.0313,0.00443,0
0.9595,0.03105,0.00924,0
0.946,0.05054,0.003592,0
0.9834,0.01368,0.002941,0
0.99,0.006664,0.002968,0
0.992,0.003883,0.003616,0
0.9907,0.00465,0.004635,0
0.9897,0.00564,0.004696,0
0.987,0.007755,0.00572,0
0.982,0.01239,0.00541,0
0.9307,0.06384,0.00543,0
0.8447,0.1249,0.03036,0
0.431,0.2115,0.3574,0
0.8984,0.0655,0.0362,0
0.946,0.02325,0.03044,0
0.9185,0.00642,0.0748,0
0.987,0.003792,0.00911,0
0.9917,0.003353,0.005352,0
0.991,0.003796,0.005356,0
0.9824,0.00993,0.007263,0
0.9897,0.00622,0.00359,0
0.9893,0.007793,0.002867,0
0.9844,0.01177,0.004173,0
0.9688,0.02834,0.002644,0
0.973,0.00791,0.01878,0
0.98,0.00668,0.01347,0
0.961,0.00523,0.03378,0
0.966,0.001987,0.03232,0
0.9507,0.002268,0.0473,0
0.957,0.002052,0.0404,0
0.972,0.002148,0.0256,0
0.967,0.003244,0.03008,0
0.958,0.00451,0.03738,0
0.982,0.006187,0.01204,0
0.9873,0.007317,0.00545,0
0.983,0.0132,0.003906,0
0.9478,0.0498,0.00213,0
0.9883,0.009125,0.002367,0
0.9863,0.01172,0.001626,0
0.992,0.00578,0.001999,0
0.9893,0.00933,0.0012045,0
0.9907,0.00823,0.001063,0
0.993,0.004463,0.002438,0
0.9937,0.003197,0.002869,0
0.9917,0.006325,0.002264,0
0.9907,0.00692,0.002512,0
0.9824,0.01395,0.00372,0
0.982,0.00967,0.008934,0
0.986,0.006905,0.007248,0
0.975,0.005405,0.01912,0
0.9736,0.003233,0.02327,0
0.9517,0.003344,0.04517,0
0.822,0.00251,0.176,0
0.996,0.001758,0.002094,0
0.9937,0.00143,0.00487,0
0.9927,0.001424,0.005615,0
0.9937,0.001409,0.00488,0
0.993,0.001224,0.00547,0
0.991,0.001059,0.007504,0
0.9946,0.001464,0.004158,0
0.9927,0.001374,0.006134,0
0.994,0.001232,0.005043,0
0.9946,0.001932,0.003242,0
0.996,0.001397,0.002655,0
0.993,0.001558,0.005646,0
0.9854,0.002195,0.01214,0
0.985,0.00387,0.011284,0
0.9644,0.01624,0.01929,0
0.8115,0.01408,0.1742,0
0.9717,0.004147,0.02434,0
0.9517,0.003584,0.04465,0
0.9927,0.003065,0.003994,0
0.9927,0.003641,0.003828,0
0.989,0.007687,0.003635,0
0.9385,0.0563,0.004898,0
0.992,0.00535,0.00268,0
0.993,0.003809,0.00305,0
0.9897,0.003319,0.00692,0
0.988,0.007202,0.004787,0
0.9834,0.01207,0.004433,0
0.9556,0.03958,0.004814,0
0.5483,0.4478,0.004257,0
