class_0_prob,class_1_prob,class_2_prob,pred_class
0.943,0.05545,0.001478,0
0.9697,0.02882,0.001435,0
0.9863,0.01231,0.001342,0
0.982,0.01654,0.001355,0
0.9116,0.0869,0.00107,0
0.963,0.03534,0.001358,0
0.9575,0.04108,0.001306,0
0.96,0.03854,0.001411,0
0.9277,0.0709,0.001165,0
0.84,0.159,0.001174,0
0.6016,0.3977,0.00099,0
0.5073,0.4917,0.00104,0
0.0813,0.9185,0.0006166,1
0.04028,0.959,0.000707,1
0.01089,0.9883,0.0008044,1
0.01525,0.9844,0.0006595,1
0.01548,0.984,0.0007095,1
0.005474,0.994,0.000894,1
0.00408,0.995,0.001252,1
0.00873,0.99,0.000862,1
0.00903,0.99,0.000978,1
0.01024,0.989,0.001062,1
0.003218,0.9956,0.0017395,1
0.006554,0.99,0.002977,1
0.004967,0.986,0.00944,1
0.006702,0.987,0.00673,1
0.01276,0.985,0.002588,1
0.00572,0.9893,0.004852,1
0.00829,0.986,0.00599,1
0.001401,0.987,0.01209,1
0.001519,0.9927,0.005554,1
0.0038,0.9917,0.00456,1
0.0094,0.987,0.003716,1
0.004612,0.9937,0.00187,1
0.00575,0.993,0.001204,1
0.002985,0.996,0.001302,1
0.011185,0.988,0.001059,1
0.00329,0.9956,0.00113,1
0.002638,0.996,0.001588,1
0.00269,0.9956,0.001746,1
0.001688,0.9927,0.005676,1
0.001893,0.9907,0.006866,1
0.002447,0.989,0.00892,1
0.002481,0.974,0.0235,1
0.006035,0.9775,0.01607,1
0.04327,0.883,0.0742,1
0.01081,0.725,0.2637,1
0.00476,0.8906,0.10455,1
0.007595,0.905,0.0872,1
0.00617,0.9614,0.0326,1
0.0055,0.9883,0.0067,1
0.001225,0.985,0.01372,1
0.000843,0.9614,0.03772,1
0.0011015,0.984,0.015015,1
0.0425,0.956,0.00116,1
0.1918,0.807,0.001347,1
0.1377,0.8604,0.001912,1
0.3472,0.6514,0.001672,1
0.3076,0.691,0.001676,1
0.143,0.855,0.002274,1
0.1747,0.8228,0.00218,1
0.2915,0.707,0.001665,1
0.1768,0.822,0.00125,1
0.05957,0.939,0.0011,1
0.02249,0.9766,0.001398,1
0.03845,0.9595,0.002146,1
0.11255,0.8853,0.002327,1
0.03845,0.9604,0.001642,1
0.0347,0.964,0.001167,1
0.0659,0.933,0.001105,1
0.0466,0.9526,0.000792,1
0.1338,0.865,0.001015,1
0.2673,0.732,0.00123,1
0.2578,0.741,0.0009565,1
0.09985,0.899,0.0009637,1
0.1521,0.8467,0.000974,1
0.0716,0.9272,0.0009484,1
0.05124,0.9473,0.001649,1
0.0635,0.935,0.0014515,1
0.013435,0.9854,0.001294,1
0.01366,0.985,0.001358,1
0.002901,0.995,0.002094,1
0.00366,0.995,0.001462,1
0.002317,0.995,0.002243,1
0.001212,0.994,0.00462,1
0.001248,0.9956,0.00283,1
0.00869,0.989,0.00249,1
0.02037,0.9756,0.004177,1
0.01135,0.9854,0.003237,1
0.03035,0.9585,0.01105,1
0.0161,0.9233,0.06067,1
0.0094,0.9795,0.01096,1
0.00895,0.9775,0.01403,1
0.0101,0.9863,0.004005,1
0.0076,0.9897,0.002823,1
0.007465,0.99,0.002232,1
0.004555,0.9937,0.001412,1
0.004063,0.995,0.001328,1
0.005768,0.9937,0.000795,1
0.003473,0.996,0.0008955,1
0.004536,0.9946,0.0007744,1
0.006382,0.9927,0.0008,1
0.005108,0.9937,0.001005,1
0.003883,0.9946,0.001064,1
0.003365,0.9946,0.001555,1
0.005127,0.994,0.001236,1
0.00869,0.99,0.0008407,1
0.00764,0.9917,0.000908,1
0.01063,0.9883,0.0009227,1
0.0091,0.99,0.0008206,1
0.01634,0.9824,0.00091,1
0.02454,0.975,0.000743,1
0.1041,0.8945,0.00085,1
0.0982,0.9014,0.0008044,1
0.2808,0.7188,0.0007515,1
0.373,0.626,0.0007877,1
0.67,0.3296,0.000952,0
0.7017,0.2969,0.001175,0
0.9434,0.05505,0.001953,0
0.8726,0.1257,0.001515,0
0.828,0.171,0.001125,0
0.9233,0.0752,0.001399,0
0.9,0.0991,0.001131,0
0.0702,0.929,0.000587,1
0.07983,0.9194,0.0007086,1
0.01254,0.987,0.000855,1
0.0405,0.959,0.0006986,1
0.01964,0.98,0.0008106,1
0.05014,0.949,0.000695,1
0.02237,0.977,0.0007896,1
0.02354,0.975,0.00078,1
0.03995,0.9595,0.0008106,1
0.02405,0.9746,0.000998,1
0.01793,0.981,0.000979,1
0.00958,0.9893,0.001004,1
0.005363,0.993,0.001186,1
0.00751,0.991,0.001084,1
0.00446,0.9937,0.001437,1
0.001151,0.9966,0.00265,1
0.001593,0.9966,0.002062,1
0.002197,0.995,0.002556,1
0.002193,0.995,0.002672,1
0.002453,0.995,0.00219,1
0.00935,0.989,0.002121,1
0.00964,0.9883,0.0019455,1
0.006355,0.992,0.001528,1
0.00387,0.9946,0.001708,1
0.0156,0.9834,0.00101,1
0.019,0.98,0.001012,1
0.04428,0.955,0.0009055,1
0.01715,0.982,0.0009437,1
0.01604,0.9824,0.00093,1
0.139,0.86,0.001357,1
0.6465,0.3516,0.002018,0
0.8047,0.1936,0.001838,0
0.9336,0.0648,0.001904,0
0.9546,0.04395,0.001232,0
0.971,0.0276,0.001293,0
0.9614,0.03754,0.001324,0
0.989,0.009544,0.001475,0
0.981,0.01741,0.001464,0
0.994,0.003637,0.001859,0
0.9907,0.007385,0.001513,0
0.903,0.09607,0.001391,0
0.594,0.4043,0.001625,0
0.8086,0.1892,0.002375,0
0.579,0.4194,0.001676,0
0.2207,0.7764,0.003431,1
0.01334,0.9824,0.003937,1
0.00951,0.9756,0.0145,1
0.009056,0.963,0.02795,1
0.03516,0.8647,0.0999,1
0.06964,0.8604,0.0702,1
0.0719,0.8867,0.04156,1
0.0245,0.9194,0.05615,1
0.006634,0.983,0.01046,1
0.06836,0.9043,0.02768,1
0.04077,0.72,0.2385,1
0.013596,0.98,0.0068,1
0.0409,0.9575,0.001634,1
0.05426,0.945,0.001407,1
0.2368,0.762,0.0010395,1
0.4534,0.546,0.00118,1
0.02533,0.9736,0.000909,1
0.0048,0.994,0.0009065,1
0.004677,0.994,0.000914,1
0.006542,0.9927,0.001073,1
0.00347,0.9946,0.001857,1
0.001249,0.9927,0.006054,1
0.001306,0.9634,0.03574,1
0.06073,0.934,0.005207,1
0.03708,0.8945,0.0679,1
0.014725,0.9526,0.03308,1
0.0451,0.9497,0.004875,1
0.09204,0.9053,0.002283,1
0.0873,0.9077,0.005314,1
0.006866,0.9614,0.03152,1
0.00858,0.9194,0.0718,1
0.003641,0.9517,0.04434,1
0.00988,0.881,0.1096,1
0.01945,0.9785,0.002182,1
0.03168,0.967,0.001562,1
0.0231,0.9756,0.001318,1
0.0902,0.9067,0.002926,1
0.0764,0.9155,0.0082,1
0.00644,0.6885,0.3052,1
0.3323,0.6626,0.005188,1
0.2908,0.692,0.01714,1
0.3174,0.6567,0.02614,1
0.3257,0.6523,0.02213,1
0.747,0.233,0.01985,0
0.3005,0.682,0.01779,1
0.2878,0.6997,0.01221,1
0.09076,0.894,0.0155,1
0.0833,0.912,0.004333,1
0.04813,0.948,0.00325,1
0.1616,0.832,0.006145,1
0.723,0.2747,0.002426,0
0.8545,0.1437,0.002111,0
0.71,0.2866,0.002813,0
0.1704,0.8286,0.001462,1
0.9434,0.0541,0.002409,0
0.955,0.04312,0.002405,0
0.983,0.01344,0.00335,0
0.9897,0.002441,0.007805,0
0.99,0.002892,0.006985,0
0.9883,0.00637,0.005478,0
0.967,0.02997,0.002752,0
0.2844,0.7134,0.001965,1
0.04688,0.952,0.001278,1
0.02916,0.969,0.001474,1
0.4993,0.4988,0.002178,0
0.8696,0.1274,0.003119,0
0.7837,0.2104,0.005653,0
0.03677,0.954,0.00919,1
0.010735,0.9834,0.005272,1
0.02545,0.9727,0.00197,1
0.01276,0.984,0.003157,1
0.02719,0.97,0.002512,1
0.00742,0.991,0.001794,1
0.02432,0.974,0.001298,1
0.05518,0.9434,0.001069,1
0.012566,0.9863,0.001106,1
0.003311,0.9946,0.001687,1
0.008514,0.9907,0.000954,1
0.00854,0.989,0.002403,1
0.01582,0.9507,0.0331,1
0.005527,0.9917,0.002737,1
0.0648,0.934,0.00135,1
0.1437,0.8545,0.001534,1
0.2556,0.741,0.003365,1
0.9053,0.0851,0.00953,0
0.93,0.0668,0.003473,0
0.9473,0.05026,0.002754,0
0.8325,0.1654,0.002153,0
0.903,0.09534,0.002203,0
0.8584,0.1395,0.00182,0
0.799,0.1996,0.001868,0
0.5947,0.395,0.01032,0
0.564,0.2256,0.2103,0
0.944,0.04306,0.01359,0
0.9795,0.01079,0.00957,0
0.9585,0.0348,0.00692,0
0.5933,0.4036,0.003624,0
0.4504,0.547,0.002502,1
0.5156,0.4817,0.002537,0
0.3655,0.633,0.001368,1
0.163,0.8364,0.00082,1
0.3557,0.6426,0.001045,1
0.07007,0.929,0.0008273,1
0.06335,0.936,0.000684,1
0.02911,0.97,0.000772,1
0.0637,0.935,0.000933,1
0.06915,0.9297,0.000766,1
0.672,0.325,0.00304,0
0.776,0.2218,0.002172,0
0.845,0.1532,0.001632,0
0.893,0.1058,0.001356,0
0.9673,0.03082,0.001711,0
0.975,0.02275,0.001875,0
0.973,0.02335,0.003424,0
0.9556,0.0427,0.002178,0
0.9487,0.0483,0.002768,0
0.9834,0.006317,0.01064,0
0.972,0.007706,0.02002,0
0.9717,0.01782,0.010605,0
0.963,0.03214,0.005188,0
0.901,0.0953,0.003933,0
0.9,0.0966,0.00337,0
0.9253,0.07184,0.00247,0
0.941,0.05695,0.002209,0
0.783,0.214,0.003145,0
0.3381,0.6597,0.002598,1
0.6787,0.313,0.00783,0
0.485,0.507,0.00844,1
0.504,0.4883,0.007484,0
0.3762,0.6104,0.013596,1
0.623,0.346,0.03107,0
0.4282,0.544,0.0278,1
0.2754,0.693,0.03177,1
0.01677,0.9785,0.004826,1
0.1095,0.888,0.00226,1
0.072,0.9175,0.010056,1
0.0674,0.9194,0.01374,1
0.007126,0.9404,0.0528,1
0.00394,0.9624,0.03317,1
0.00265,0.9746,0.02228,1
0.001901,0.9194,0.0784,1
0.003317,0.825,0.171,1
0.02626,0.969,0.004368,1
0.002436,0.9688,0.02888,1
0.01055,0.9834,0.005917,1
0.05884,0.9355,0.00547,1
