class_0_prob,class_1_prob,class_2_prob,pred_class
0.881,0.0842,0.0354,0
0.9146,0.07764,0.00827,0
0.696,0.2937,0.01097,0
0.8174,0.1667,0.01575,0
0.745,0.2466,0.008446,0
0.771,0.2239,0.005276,0
0.7393,0.2515,0.0099,0
0.565,0.4065,0.02823,0
0.4343,0.5205,0.04535,1
0.2275,0.764,0.008736,1
0.251,0.743,0.0059,1
0.2157,0.778,0.006794,1
0.1407,0.8564,0.002897,1
0.02306,0.974,0.002905,1
0.013596,0.9854,0.001508,1
0.00792,0.9907,0.001781,1
0.2278,0.771,0.001173,1
0.1877,0.8086,0.004128,1
0.5522,0.4392,0.00833,0
0.556,0.3096,0.1342,0
0.4062,0.1071,0.4866,2
0.3171,0.08655,0.596,2
0.315,0.00607,0.679,2
0.572,0.0453,0.3826,0
0.813,0.01712,0.1703,0
0.7744,0.1203,0.105,0
0.6846,0.00396,0.3115,0
0.714,0.003498,0.2827,0
0.5894,0.00304,0.4077,0
0.5894,0.00806,0.4026,0
0.962,0.02687,0.011604,0
0.9116,0.08246,0.005444,0
0.79,0.2062,0.003412,0
0.501,0.4958,0.003088,0
0.3315,0.666,0.00232,1
0.3445,0.652,0.00369,1
0.8916,0.1066,0.001484,0
0.9795,0.01884,0.001387,0
0.988,0.01122,0.001013,0
0.9946,0.004246,0.001077,0
0.9927,0.005577,0.001372,0
0.991,0.00705,0.001438,0
0.992,0.00595,0.001581,0
0.994,0.004562,0.001298,0
0.9946,0.003998,0.001413,0
0.992,0.006207,0.001585,0
0.993,0.005466,0.00147,0
0.984,0.0139,0.002296,0
0.9814,0.01587,0.002308,0
0.9517,0.0457,0.00236,0
0.962,0.03604,0.002024,0
0.9595,0.03912,0.001857,0
0.969,0.02931,0.001693,0
0.9365,0.06195,0.001791,0
0.976,0.0217,0.001743,0
0.9624,0.03598,0.001993,0
0.975,0.02322,0.001894,0
0.9517,0.04642,0.001837,0
0.9824,0.01569,0.001734,0
0.9897,0.007484,0.002365,0
0.9927,0.005386,0.001804,0
0.993,0.005116,0.001602,0
0.989,0.00459,0.0065,0
0.7593,0.01227,0.2288,0
0.4756,0.01171,0.5127,2
0.59,0.00712,0.4036,0
0.6396,0.0075,0.353,0
0.9263,0.01845,0.05502,0
0.6987,0.014366,0.2866,0
0.7783,0.0174,0.2045,0
0.788,0.00907,0.2029,0
0.8604,0.00476,0.1351,0
0.906,0.002224,0.0919,0
0.904,0.0087,0.0876,0
0.834,0.09814,0.0679,0
0.798,0.1381,0.0637,0
0.6025,0.1853,0.2118,0
0.7974,0.01105,0.1915,0
0.971,0.00248,0.02643,0
0.9473,0.006134,0.04654,0
0.96,0.00607,0.03406,0
0.9883,0.007675,0.004284,0
0.9883,0.00821,0.003353,0
0.9893,0.007282,0.003645,0
0.985,0.01077,0.0046,0
0.9795,0.01252,0.00848,0
0.98,0.0147,0.00547,0
0.9863,0.00913,0.004395,0
0.981,0.01498,0.003637,0
0.9927,0.006134,0.001282,0
0.994,0.004524,0.001768,0
0.9917,0.006454,0.00199,0
0.9893,0.0084,0.001943,0
0.9824,0.015434,0.002075,0
0.9595,0.03778,0.002478,0
0.988,0.009964,0.00238,0
0.986,0.0108,0.003273,0
0.9785,0.003819,0.01768,0
0.9756,0.007244,0.01692,0
0.9893,0.0057,0.0053,0
0.9897,0.00588,0.004303,0
0.989,0.007103,0.003914,0
0.01865,0.8237,0.1576,1
0.01605,0.8306,0.1536,1
0.01486,0.5674,0.4177,1
0.06235,0.727,0.2107,1
0.1812,0.4468,0.372,1
0.0728,0.819,0.1085,1
