class_0_prob,class_1_prob,class_2_prob,pred_class
0.02217,0.06003,0.918,2
0.003422,0.002825,0.994,2
0.0002651,0.1283,0.8716,2
0.0003037,0.03232,0.967,2
0.00026,0.179,0.821,2
0.0002067,0.1327,0.867,2
0.000319,0.145,0.8545,2
0.0003219,0.03137,0.9683,2
0.0001744,0.04178,0.958,2
0.0001358,0.513,0.4863,1
0.0002124,0.0747,0.9253,2
0.001401,0.003433,0.9956,2
0.0004363,0.01355,0.986,2
0.000243,0.1056,0.894,2
0.006092,0.006622,0.9873,2
0.02478,0.004223,0.971,2
0.00471,0.012344,0.9824,2
0.002361,0.01271,0.9854,2
0.00381,0.00588,0.99,2
0.000904,0.3486,0.651,2
0.0003197,0.927,0.0727,1
0.0002346,0.9844,0.01567,1
0.000625,0.9917,0.007793,1
0.003036,0.983,0.01372,1
0.0005064,0.9746,0.0244,1
0.000294,0.918,0.0815,1
0.000648,0.09436,0.9053,2
0.0006914,0.09894,0.9004,2
0.0002458,0.3228,0.6772,2
0.0001271,0.3303,0.6694,2
0.0002053,0.167,0.8325,2
0.000193,0.0966,0.9033,2
0.000718,0.02296,0.976,2
0.000635,0.03824,0.961,2
0.000668,0.02475,0.9746,2
0.0009336,0.02245,0.9766,2
0.000849,0.0558,0.944,2
0.0003521,0.05148,0.948,2
0.000523,0.1216,0.878,2
0.001847,0.01906,0.9795,2
0.002234,0.04932,0.948,2
0.006798,0.03955,0.953,2
0.02725,0.00534,0.9673,2
0.010216,0.006374,0.9834,2
0.00322,0.03903,0.958,2
0.0118,0.01595,0.972,2
0.02898,0.3743,0.5967,2
0.006104,0.0928,0.9014,2
0.000535,0.2861,0.713,2
0.0001829,0.5156,0.4846,1
0.0002393,0.99,0.00985,1
0.0001189,0.2615,0.739,2
0.0001384,0.423,0.5767,2
0.0002141,0.2488,0.751,2
0.0001961,0.0824,0.9175,2
0.0004761,0.981,0.01831,1
0.0004516,0.99,0.0096,1
0.0004003,0.9683,0.03108,1
0.000604,0.9507,0.04855,1
0.001002,0.9565,0.04245,1
0.000526,0.9307,0.06903,1
0.00055,0.8096,0.1906,1
0.000455,0.7954,0.2039,1
0.0002123,0.766,0.2336,1
0.000436,0.9775,0.02151,1
0.0001595,0.3303,0.6694,2
0.000256,0.4316,0.5684,2
0.0003018,0.565,0.435,1
0.00067,0.05008,0.949,2
0.002306,0.7393,0.2583,1
0.00633,0.779,0.2145,1
0.00644,0.8994,0.09393,1
0.000753,0.9697,0.02965,1
0.11755,0.8804,0.001993,1
0.12054,0.876,0.003462,1
0.6846,0.309,0.005764,0
0.6484,0.1973,0.1544,0
0.8267,0.05872,0.11456,0
0.005413,0.7974,0.1969,1
0.001495,0.959,0.0391,1
0.002062,0.836,0.1619,1
0.00354,0.848,0.1481,1
0.03394,0.9126,0.0536,1
0.000538,0.1376,0.8613,2
0.0002463,0.03418,0.9653,2
0.0001588,0.0476,0.9526,2
0.0001574,0.2927,0.7065,2
0.0002048,0.01275,0.9873,2
0.0001919,0.0132,0.9863,2
0.0002537,0.00716,0.993,2
0.0002916,0.007317,0.9927,2
0.00064,0.02478,0.9746,2
0.001156,0.0498,0.949,2
0.0008345,0.131,0.868,2
0.0007424,0.6543,0.3452,1
0.0007463,0.7,0.2993,1
0.0005627,0.9634,0.03604,1
0.0007353,0.9424,0.05716,1
0.000557,0.8765,0.123,1
0.0006757,0.901,0.0983,1
0.001194,0.6973,0.3018,1
0.000198,0.8867,0.11316,1
0.0001919,0.6533,0.3464,1
0.0004964,0.4858,0.5137,2
0.0006676,0.1713,0.828,2
0.000334,0.2228,0.7764,2
0.0001718,0.3386,0.661,2
0.0001744,0.04626,0.954,2
0.0001688,0.1001,0.9,2
0.0001899,0.8853,0.11475,1
0.0002506,0.4963,0.5034,2
0.001076,0.04416,0.955,2
0.0004852,0.476,0.5234,2
0.0005226,0.2964,0.703,2
0.0002584,0.375,0.625,2
0.000254,0.09375,0.906,2
0.000317,0.0224,0.977,2
0.0002863,0.0171,0.9824,2
0.0003927,0.006252,0.9937,2
0.01451,0.0009193,0.985,2
0.01625,0.00093,0.9824,2
0.06635,0.001062,0.9326,2
0.00057,0.006676,0.9927,2
0.000998,0.005116,0.994,2
