class_0_prob,class_1_prob,class_2_prob,pred_class
0.002466,0.1055,0.892,2
0.0004888,0.0392,0.9604,2
0.0006742,0.152,0.8477,2
0.001378,0.5786,0.4202,1
0.000677,0.537,0.4624,1
0.000836,0.922,0.07697,1
0.000983,0.2119,0.787,2
0.002737,0.00654,0.9907,2
0.004528,0.00259,0.9927,2
0.002184,0.007366,0.9907,2
0.004486,0.00414,0.991,2
0.001327,0.006737,0.9917,2
0.0008326,0.01308,0.986,2
0.001046,0.008224,0.9907,2
0.0005493,0.015526,0.984,2
0.0005364,0.02954,0.97,2
0.0006065,0.03497,0.9644,2
0.0005364,0.02623,0.9736,2
0.0004764,0.03055,0.9688,2
0.0004103,0.03482,0.9653,2
0.0003076,0.06155,0.9385,2
0.0003312,0.04434,0.955,2
0.0004244,0.08624,0.913,2
0.0004437,0.1786,0.821,2
0.000411,0.171,0.829,2
0.0005064,0.267,0.7324,2
0.0005636,0.1266,0.873,2
0.0004373,0.1516,0.8477,2
0.0005627,0.02274,0.9766,2
0.0004845,0.01811,0.9814,2
0.000422,0.00975,0.9897,2
0.0004818,0.00875,0.991,2
0.0003784,0.03047,0.969,2
0.00689,0.002653,0.99,2
0.00544,0.001878,0.9927,2
0.004585,0.004276,0.991,2
0.00514,0.002954,0.992,2
0.00405,0.002676,0.993,2
0.001215,0.006317,0.992,2
0.001305,0.00352,0.9956,2
0.000803,0.004513,0.9946,2
0.000436,0.00904,0.9907,2
0.0003562,0.01145,0.9883,2
0.0001903,0.01775,0.982,2
0.0003061,0.01166,0.988,2
0.0007534,0.006836,0.9927,2
0.0005064,0.006733,0.993,2
0.0006084,0.007313,0.992,2
0.000877,0.004494,0.9946,2
0.01047,0.001261,0.9883,2
0.01327,0.001357,0.9854,2
0.02261,0.001732,0.9756,2
0.01142,0.002316,0.9863,2
0.00781,0.003487,0.9883,2
0.01101,0.0027,0.9863,2
0.00305,0.004383,0.992,2
0.002312,0.003614,0.9937,2
0.04358,0.001991,0.9546,2
0.283,0.001558,0.715,2
0.001544,0.007187,0.991,2
0.001443,0.0083,0.99,2
0.0004506,0.01448,0.9854,2
0.0003505,0.0237,0.976,2
0.0003545,0.01403,0.9854,2
0.0003273,0.01551,0.9844,2
0.0002487,0.02385,0.976,2
0.0003755,0.01987,0.98,2
0.000852,0.0045,0.9946,2
0.0008755,0.004673,0.994,2
0.001029,0.003561,0.9956,2
0.001048,0.00371,0.9956,2
0.001152,0.003569,0.9956,2
0.000975,0.002794,0.996,2
0.000925,0.002567,0.996,2
0.0006857,0.003065,0.996,2
0.000696,0.003803,0.996,2
0.000485,0.005234,0.9937,2
0.0005803,0.004765,0.9946,2
0.000588,0.00457,0.9946,2
0.00055,0.005566,0.9937,2
0.000523,0.00599,0.9937,2
0.000546,0.005077,0.9946,2
0.0004406,0.00822,0.991,2
0.0003982,0.01617,0.9834,2
0.0004566,0.01534,0.984,2
0.00053,0.015465,0.9844,2
0.0006137,0.0184,0.981,2
0.000557,0.02965,0.97,2
0.0006094,0.01176,0.9873,2
0.00054,0.01028,0.989,2
0.0003793,0.05167,0.948,2
0.000329,0.07623,0.9233,2
0.0004675,0.1168,0.883,2
0.0004945,0.04187,0.9575,2
0.0004575,0.05322,0.9463,2
0.0003757,0.1842,0.815,2
0.0003526,0.0387,0.961,2
0.0003245,0.07605,0.924,2
0.0003257,0.05014,0.9497,2
