class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.001751,0.0017185,0
0.996,0.00161,0.002146,0
0.996,0.00221,0.001904,0
0.995,0.002424,0.00259,0
0.9927,0.001986,0.005524,0
0.993,0.002518,0.004787,0
0.9937,0.002314,0.00419,0
0.9907,0.002218,0.00671,0
0.993,0.002954,0.003906,0
0.9956,0.002464,0.002182,0
0.995,0.00285,0.002499,0
0.9956,0.002563,0.002022,0
0.995,0.002325,0.002718,0
0.9937,0.002935,0.003212,0
0.9937,0.003637,0.002558,0
0.9937,0.00476,0.002047,0
0.9893,0.007347,0.003695,0
0.988,0.005943,0.005836,0
0.994,0.001919,0.003826,0
0.9927,0.00203,0.005177,0
0.9927,0.002,0.00538,0
0.9907,0.001942,0.007797,0
0.992,0.001957,0.006107,0
0.9604,0.001939,0.03778,0
0.9785,0.001785,0.01959,0
0.9785,0.001647,0.0199,0
0.8965,0.002226,0.10126,0
0.562,0.004036,0.4338,0
0.9062,0.003176,0.0906,0
0.875,0.002148,0.123,0
0.9614,0.002363,0.03622,0
0.892,0.001966,0.1056,0
0.691,0.002481,0.3071,0
0.814,0.004227,0.1823,0
0.8306,0.01054,0.1594,0
0.85,0.006393,0.1434,0
0.9824,0.003412,0.01377,0
0.9883,0.002193,0.00926,0
0.987,0.002707,0.01003,0
0.989,0.002636,0.008484,0
0.9863,0.003212,0.01091,0
0.9863,0.003244,0.010284,0
0.992,0.002113,0.00556,0
0.9907,0.002972,0.005833,0
0.9897,0.004356,0.005985,0
0.9883,0.00488,0.006577,0
0.989,0.004387,0.006466,0
0.9893,0.003656,0.006866,0
0.9756,0.01712,0.007133,0
0.9565,0.01945,0.02411,0
0.9917,0.005844,0.002508,0
0.9927,0.00504,0.002682,0
0.9907,0.00589,0.002968,0
0.9927,0.003778,0.003662,0
0.982,0.012856,0.005203,0
0.9863,0.00953,0.003899,0
0.98,0.01466,0.00541,0
0.983,0.01219,0.00468,0
0.9844,0.009224,0.00641,0
0.972,0.02231,0.00567,0
0.982,0.01421,0.00398,0
0.9844,0.01185,0.003677,0
0.981,0.01186,0.00718,0
0.981,0.013725,0.005142,0
0.9834,0.01143,0.00466,0
0.984,0.01333,0.002924,0
0.7266,0.2698,0.003736,0
0.5024,0.4836,0.01421,0
0.8364,0.1483,0.01533,0
0.9546,0.03317,0.01216,0
0.9365,0.05234,0.01151,0
0.953,0.035,0.01209,0
0.9365,0.05646,0.0071,0
0.9536,0.04126,0.00521,0
0.9736,0.01663,0.00947,0
0.965,0.02739,0.007484,0
0.8794,0.1158,0.00465,0
0.9287,0.0672,0.00368,0
0.7324,0.265,0.003,0
0.785,0.2125,0.002495,0
0.943,0.05402,0.003109,0
0.899,0.0991,0.002197,0
0.869,0.1292,0.00154,0
0.948,0.0497,0.001863,0
0.954,0.04425,0.001679,0
0.981,0.01697,0.00208,0
0.989,0.009285,0.001656,0
0.99,0.00789,0.001934,0
0.9863,0.011765,0.001754,0
0.987,0.01173,0.001839,0
0.9893,0.008606,0.001978,0
0.993,0.004974,0.002184,0
0.9897,0.00881,0.001609,0
0.9883,0.00976,0.001369,0
0.9897,0.00919,0.001365,0
0.989,0.010445,0.001225,0
0.9844,0.014656,0.001166,0
0.9863,0.011635,0.001691,0
0.988,0.01007,0.002003,0
0.9907,0.007053,0.002008,0
0.992,0.00561,0.00197,0
0.991,0.00672,0.0018015,0
0.994,0.003952,0.00208,0
0.995,0.0025,0.002626,0
0.9927,0.004906,0.002653,0
0.9897,0.00675,0.003597,0
0.991,0.004967,0.003906,0
0.9927,0.00379,0.0033,0
0.988,0.004963,0.007328,0
0.9917,0.0049,0.003918,0
0.9927,0.00387,0.003664,0
0.993,0.00395,0.003046,0
0.993,0.003424,0.003424,0
0.9927,0.003202,0.003836,0
0.995,0.002333,0.002464,0
0.996,0.001931,0.001852,0
0.996,0.002268,0.001754,0
0.9956,0.003017,0.001657,0
0.993,0.0051,0.00159,0
0.995,0.002443,0.002718,0
0.993,0.003283,0.003403,0
0.99,0.00477,0.00482,0
0.9893,0.005352,0.0056,0
0.9644,0.03123,0.00436,0
0.963,0.03001,0.006817,0
