class_0_prob,class_1_prob,class_2_prob,pred_class
0.000124,0.4558,0.5435,2
9.48e-05,0.538,0.4622,1
0.00010216,0.4895,0.5103,2
0.00010777,0.6367,0.3635,1
0.0001235,0.475,0.5244,2
0.00010663,0.0357,0.964,2
8.94e-05,0.04037,0.9595,2
0.0002041,0.01407,0.9854,2
0.0002658,0.007572,0.9917,2
0.0002475,0.02097,0.979,2
0.0002685,0.013954,0.986,2
0.0001855,0.02933,0.9707,2
0.0002074,0.01932,0.9805,2
0.0001894,0.01678,0.983,2
0.0001243,0.05103,0.9487,2
0.0001335,0.335,0.6646,2
0.0001286,0.0978,0.9023,2
0.0001096,0.3254,0.675,2
0.00011307,0.8354,0.1643,1
0.0001273,0.638,0.362,1
0.00011736,0.94,0.0594,1
0.0001451,0.971,0.0287,1
0.000173,0.9727,0.02734,1
0.0001267,0.962,0.03784,1
0.0001689,0.9785,0.0215,1
0.0001844,0.3818,0.6177,2
0.0001962,0.8286,0.171,1
0.0001931,0.6987,0.3008,1
0.0002117,0.1409,0.859,2
0.0001414,0.07587,0.9243,2
0.0001371,0.1077,0.892,2
0.0001001,0.06027,0.94,2
0.000105,0.1265,0.8735,2
0.0001111,0.12396,0.876,2
9.27e-05,0.2031,0.797,2
0.0001305,0.574,0.4253,1
0.000117,0.98,0.0201,1
0.0001253,0.8555,0.1445,1
0.00010985,0.71,0.29,1
0.00011444,0.6963,0.3035,1
0.0001093,0.3887,0.611,2
0.000104,0.709,0.2908,1
9.95e-05,0.6914,0.3083,1
0.00010854,0.8135,0.1864,1
0.00010985,0.685,0.315,1
0.00010866,0.037,0.963,2
9.745e-05,0.1054,0.8945,2
9.72e-05,0.0487,0.9517,2
0.0001014,0.02931,0.97,2
8.845e-05,0.04083,0.959,2
0.0001273,0.01772,0.9824,2
0.00011784,0.01901,0.981,2
0.0001594,0.0131,0.987,2
0.000206,0.01105,0.989,2
0.0001796,0.0132,0.9863,2
0.0001513,0.01465,0.985,2
0.0001835,0.02159,0.9785,2
0.0001857,0.01753,0.9824,2
0.0002046,0.013794,0.9863,2
0.0004244,0.0198,0.9795,2
0.0003443,0.0688,0.9307,2
0.0006747,0.01349,0.986,2
0.000559,0.0374,0.962,2
0.000637,0.01071,0.989,2
0.0002995,0.01714,0.983,2
0.0005364,0.006138,0.993,2
0.0003593,0.00726,0.992,2
0.0001984,0.03653,0.963,2
0.0001429,0.1361,0.864,2
0.0001297,0.1455,0.8545,2
0.000154,0.3694,0.6304,2
0.0001664,0.1901,0.81,2
0.0001615,0.3604,0.639,2
0.0001558,0.2642,0.736,2
0.0001851,0.3823,0.6177,2
0.0001222,0.624,0.3757,1
0.0001223,0.754,0.2465,1
0.0002913,0.1002,0.8994,2
0.000294,0.403,0.5967,2
0.0001594,0.607,0.393,1
0.0001875,0.2485,0.7515,2
0.0001464,0.1377,0.8623,2
0.000145,0.06573,0.9346,2
0.0001708,0.3152,0.6846,2
0.0001367,0.4004,0.599,2
0.0001777,0.6655,0.3342,1
0.000193,0.3965,0.603,2
0.0001658,0.91,0.08984,1
0.0001398,0.908,0.0916,1
0.0001436,0.945,0.05515,1
0.0001589,0.933,0.06683,1
0.0002052,0.582,0.4185,1
0.0002227,0.888,0.11176,1
0.0002242,0.834,0.166,1
0.0001861,0.6978,0.3018,1
0.000221,0.554,0.446,1
0.0001086,0.868,0.1318,1
0.0001434,0.4114,0.5884,2
0.0001634,0.1283,0.8716,2
0.0001686,0.0405,0.959,2
0.0001528,0.05148,0.948,2
0.0001768,0.01717,0.9824,2
0.00012124,0.0735,0.927,2
0.0001731,0.0187,0.9814,2
0.0006514,0.003622,0.996,2
0.0003514,0.01044,0.9893,2
0.0004408,0.01142,0.9883,2
0.0003989,0.0208,0.9785,2
0.0003133,0.03262,0.967,2
0.0002142,0.1536,0.846,2
0.0001708,0.5854,0.4148,1
0.0001632,0.676,0.3242,1
0.0001453,0.838,0.1619,1
0.0001702,0.978,0.02162,1
0.0001246,0.983,0.01692,1
0.0001523,0.9863,0.0135,1
0.0001324,0.972,0.02771,1
7.623e-05,0.935,0.0652,1
9.453e-05,0.5635,0.4363,1
9.274e-05,0.8267,0.1729,1
0.0001432,0.962,0.03796,1
0.0001376,0.4177,0.582,2
0.0001258,0.7217,0.2783,1
9.125e-05,0.7153,0.2847,1
0.00010514,0.9487,0.05115,1
0.00010824,0.3113,0.6885,2
9.58e-05,0.3662,0.6333,2
9.51e-05,0.8433,0.1567,1
7.68e-05,0.9087,0.09143,1
9.72e-05,0.956,0.04413,1
0.000111,0.971,0.02899,1
8.81e-05,0.913,0.0871,1
0.000105,0.7837,0.216,1
0.00011134,0.6074,0.3926,1
0.0001161,0.6577,0.342,1
9.066e-05,0.1298,0.87,2
0.0001417,0.4465,0.5537,2
0.0001397,0.2372,0.7627,2
0.0001234,0.10345,0.896,2
0.0002105,0.05048,0.9497,2
0.0001597,0.0489,0.951,2
0.0001131,0.0943,0.906,2
0.0001248,0.364,0.6357,2
0.00011075,0.2189,0.7812,2
0.0002128,0.4673,0.532,2
0.0002168,0.6455,0.3545,1
0.0001562,0.5703,0.4297,1
0.0001246,0.906,0.094,1
0.00014,0.9624,0.03726,1
0.000156,0.9673,0.03207,1
0.0001527,0.971,0.02832,1
0.0001606,0.98,0.02017,1
0.0001948,0.9893,0.010254,1
0.0001793,0.99,0.00913,1
0.0001756,0.9854,0.014465,1
0.0002159,0.991,0.008804,1
0.0002816,0.992,0.006916,1
0.0001817,0.929,0.0708,1
0.0001262,0.2126,0.7876,2
0.00011015,0.1111,0.8887,2
9.8e-05,0.3472,0.6523,2
0.0001133,0.5015,0.4983,1
0.00011617,0.5015,0.4988,1
0.00011206,0.3486,0.652,2
0.0001287,0.407,0.5933,2
0.0001209,0.7915,0.2084,1
8.845e-05,0.9097,0.0906,1
0.0001293,0.971,0.02887,1
0.0001769,0.9854,0.014656,1
9.82e-05,0.829,0.1713,1
0.0001512,0.783,0.2169,1
0.003193,0.9897,0.00733,1
0.0004563,0.9897,0.009995,1
0.0003254,0.6694,0.3298,1
0.0002499,0.4834,0.5166,2
0.0002491,0.12463,0.875,2
0.0002215,0.7446,0.2554,1
0.0002067,0.4558,0.544,2
0.0001602,0.912,0.0879,1
0.0001283,0.9478,0.0523,1
0.0001034,0.9517,0.04794,1
8.79e-05,0.927,0.0725,1
0.00011045,0.749,0.2512,1
9.906e-05,0.8853,0.1147,1
0.0001045,0.921,0.07874,1
0.00011474,0.9375,0.0627,1
0.0001289,0.8896,0.11035,1
0.000168,0.5254,0.474,1
0.0003266,0.1234,0.876,2
0.000352,0.0442,0.9556,2
0.0001945,0.0662,0.9336,2
0.000246,0.031,0.9683,2
0.0002006,0.04816,0.951,2
0.000191,0.1663,0.833,2
0.0001911,0.1575,0.842,2
0.0001637,0.1057,0.8945,2
0.0001365,0.5195,0.48,1
0.000136,0.3054,0.695,2
0.000129,0.1296,0.8706,2
0.00011945,0.2874,0.7124,2
0.0001157,0.4004,0.5996,2
0.0001276,0.7676,0.232,1
0.0001544,0.9814,0.01851,1
0.0001302,0.9736,0.02637,1
0.00011176,0.966,0.0345,1
0.0001398,0.967,0.03323,1
0.0001285,0.903,0.0971,1
0.0001615,0.934,0.0658,1
0.0001423,0.8535,0.1464,1
9.48e-05,0.8823,0.11755,1
0.0001209,0.599,0.401,1
0.0001207,0.10986,0.89,2
0.0001434,0.068,0.9316,2
0.0001307,0.06107,0.9385,2
0.0001878,0.03055,0.9688,2
0.0001413,0.05438,0.9453,2
0.000239,0.03152,0.9683,2
0.0003037,0.011925,0.988,2
0.0002322,0.02187,0.978,2
0.000211,0.0447,0.9556,2
0.0002317,0.04947,0.9497,2
0.0002123,0.2366,0.763,2
0.0001804,0.3008,0.6987,2
0.0001854,0.3462,0.6533,2
0.0001801,0.2426,0.758,2
0.0001953,0.5186,0.4812,1
0.000135,0.7827,0.217,1
9.89e-05,0.9688,0.0309,1
8.845e-05,0.897,0.10315,1
9.98e-05,0.907,0.09283,1
0.0001112,0.951,0.04825,1
0.0001396,0.5225,0.4773,1
0.0001231,0.653,0.347,1
0.000155,0.3884,0.612,2
0.0001261,0.2349,0.765,2
0.00011975,0.5664,0.4333,1
9.11e-05,0.8066,0.1929,1
0.00010294,0.813,0.1868,1
0.00011873,0.2164,0.783,2
0.00011814,0.1129,0.887,2
0.0001222,0.07465,0.925,2
0.0001253,0.1316,0.8687,2
0.00012094,0.03543,0.965,2
0.00010145,0.0773,0.9224,2
0.00012124,0.04016,0.9595,2
0.0001893,0.149,0.8506,2
0.0001457,0.4485,0.551,2
0.0002031,0.01675,0.9834,2
0.0003614,0.9565,0.04327,1
0.0002416,0.7646,0.2347,1
0.0003302,0.657,0.3423,1
0.0001901,0.788,0.2114,1
0.0001682,0.2141,0.7856,2
0.0002433,0.0245,0.9756,2
0.000239,0.02315,0.9766,2
0.000256,0.01528,0.9844,2
0.0001488,0.03262,0.9673,2
0.000157,0.06198,0.938,2
0.0001513,0.175,0.825,2
0.0001314,0.04398,0.956,2
0.0001808,0.0459,0.9536,2
0.0001307,0.1593,0.841,2
0.0001391,0.652,0.3477,1
0.0001354,0.634,0.366,1
0.0001199,0.696,0.3044,1
0.0001272,0.4067,0.5933,2
0.00011337,0.86,0.1405,1
0.00011164,0.931,0.06903,1
0.0001614,0.98,0.01968,1
0.0001866,0.982,0.01773,1
0.0001167,0.9385,0.0616,1
8.96e-05,0.8066,0.1936,1
8.18e-05,0.5713,0.4287,1
9.006e-05,0.088,0.9116,2
8.327e-05,0.6523,0.3474,1
7.474e-05,0.4348,0.565,2
7.963e-05,0.3152,0.6846,2
8.1e-05,0.1068,0.893,2
9.096e-05,0.0271,0.9727,2
8.11e-05,0.2043,0.796,2
9.04e-05,0.2197,0.78,2
9.79e-05,0.398,0.602,2
0.00010276,0.8154,0.1849,1
8.3e-05,0.859,0.1407,1
9e-05,0.8423,0.1578,1
0.00010985,0.9062,0.09344,1
9.93e-05,0.9272,0.07227,1
9.86e-05,0.902,0.0982,1
0.0001102,0.956,0.04373,1
0.00011104,0.83,0.1696,1
0.00011885,0.8853,0.1147,1
0.0001157,0.8403,0.16,1
0.0001643,0.9604,0.03915,1
0.0002297,0.4956,0.504,2
0.0002115,0.3362,0.6636,2
0.0002218,0.1719,0.8276,2
0.0001837,0.2034,0.7964,2
0.0002046,0.03622,0.9634,2
0.0001755,0.08826,0.9116,2
0.0001303,0.0946,0.9053,2
0.0001704,0.03482,0.9653,2
0.000167,0.02916,0.9707,2
0.00011253,0.03473,0.965,2
0.0001788,0.01569,0.9844,2
0.0001436,0.0205,0.9795,2
0.0001398,0.02554,0.9746,2
0.0002004,0.01327,0.987,2
0.0002041,0.01575,0.984,2
0.0002335,0.0123,0.988,2
0.0002301,0.01295,0.987,2
0.0001413,0.04385,0.956,2
0.0002121,0.02466,0.975,2
0.000136,0.155,0.845,2
0.0001566,0.734,0.266,1
0.0001613,0.813,0.1873,1
0.0001929,0.553,0.447,1
0.0001855,0.369,0.6313,2
0.0001678,0.4277,0.5723,2
0.00010604,0.9414,0.0585,1
0.00011325,0.7515,0.2483,1
9.966e-05,0.3162,0.6836,2
8.87e-05,0.2255,0.775,2
9.173e-05,0.05344,0.947,2
8.24e-05,0.09424,0.906,2
0.00011086,0.04062,0.9595,2
8.84e-05,0.0725,0.9272,2
0.0001001,0.0365,0.963,2
