class_0_prob,class_1_prob,class_2_prob,pred_class
0.994,0.003218,0.002342,0
0.994,0.00447,0.00186,0
0.989,0.00944,0.0016775,0
0.988,0.01047,0.001485,0
0.9824,0.01591,0.00165,0
0.969,0.0288,0.0016165,0
0.978,0.01993,0.0018015,0
0.994,0.003937,0.001793,0
0.9946,0.004124,0.001426,0
0.9946,0.0041,0.001428,0
0.992,0.006615,0.00121,0
0.9893,0.00912,0.001525,0
0.992,0.005978,0.001908,0
0.9873,0.010704,0.002224,0
0.9897,0.008316,0.001714,0
0.985,0.01305,0.001853,0
0.9907,0.007263,0.001881,0
0.991,0.006855,0.001695,0
0.9917,0.006153,0.002132,0
0.992,0.00558,0.002008,0
0.9834,0.01443,0.002325,0
0.9214,0.07623,0.002644,0
0.9307,0.06555,0.003317,0
0.932,0.06384,0.00391,0
0.8955,0.1001,0.00479,0
0.9146,0.0787,0.00698,0
0.8965,0.094,0.00943,0
0.79,0.2051,0.004448,0
0.7773,0.2175,0.0054,0
0.616,0.3767,0.00752,0
0.6274,0.356,0.01653,0
0.963,0.03186,0.005196,0
0.988,0.00971,0.002104,0
0.931,0.0664,0.002802,0
0.9917,0.00629,0.002338,0
0.9907,0.00711,0.002716,0
0.991,0.00613,0.002666,0
0.9897,0.007195,0.003284,0
0.982,0.009315,0.0092,0
0.9844,0.01057,0.00501,0
0.983,0.01289,0.004,0
0.958,0.03702,0.004932,0
0.96,0.0352,0.005173,0
0.97,0.0244,0.005535,0
0.9727,0.02266,0.004402,0
0.97,0.02338,0.006535,0
0.9297,0.06464,0.00572,0
0.9014,0.0865,0.0124,0
0.9424,0.0537,0.00395,0
0.943,0.05386,0.00332,0
0.958,0.03806,0.004105,0
0.9897,0.007435,0.002785,0
0.978,0.0195,0.002283,0
0.9814,0.01633,0.002335,0
0.965,0.0324,0.002552,0
0.971,0.02696,0.002161,0
0.9536,0.04413,0.002003,0
0.97,0.02763,0.001873,0
0.9614,0.03723,0.001953,0
0.949,0.0491,0.001732,0
0.977,0.02135,0.001677,0
0.898,0.10077,0.001597,0
0.958,0.04034,0.0017805,0
0.964,0.03397,0.001908,0
0.949,0.04895,0.00179,0
0.9824,0.01562,0.001911,0
0.986,0.012085,0.002039,0
0.99,0.007812,0.002031,0
0.9883,0.00921,0.002113,0
0.9756,0.02113,0.002872,0
0.9805,0.01624,0.003433,0
0.97,0.006775,0.02306,0
0.9746,0.009384,0.01599,0
0.9834,0.01002,0.006783,0
0.9854,0.00636,0.00799,0
0.9844,0.003473,0.01209,0
0.9873,0.005653,0.006985,0
0.9893,0.005337,0.00534,0
0.986,0.006344,0.00785,0
0.985,0.006325,0.00871,0
0.979,0.01393,0.007137,0
0.9824,0.01132,0.00653,0
0.9854,0.01052,0.004475,0
0.984,0.01184,0.004536,0
0.9834,0.00847,0.00827,0
0.9863,0.007633,0.00652,0
0.9927,0.003431,0.003845,0
0.9917,0.003937,0.004448,0
0.9883,0.00733,0.004517,0
0.984,0.01046,0.005188,0
0.9893,0.00498,0.005817,0
0.957,0.005424,0.03748,0
0.927,0.002613,0.0707,0
0.9863,0.01124,0.002796,0
0.9893,0.00805,0.002934,0
0.984,0.01337,0.002497,0
0.9844,0.01234,0.003397,0
0.9907,0.002808,0.006435,0
0.989,0.001701,0.00908,0
0.994,0.002213,0.003498,0
0.9937,0.00266,0.003216,0
0.993,0.00219,0.004906,0
0.994,0.003185,0.002394,0
0.9946,0.001726,0.003252,0
0.9937,0.002718,0.003386,0
0.9937,0.002579,0.003506,0
0.993,0.00293,0.003828,0
0.9937,0.002237,0.00437,0
0.9927,0.002836,0.004982,0
0.991,0.002804,0.00558,0
0.9897,0.003574,0.006233,0
0.9883,0.00468,0.00693,0
0.9893,0.005657,0.00544,0
0.9897,0.004543,0.00581,0
0.9946,0.001848,0.00331,0
0.9937,0.00256,0.0037,0
0.9937,0.002789,0.00345,0
0.9937,0.003086,0.003263,0
0.981,0.015564,0.003716,0
0.8833,0.11285,0.003653,0
0.774,0.2211,0.005085,0
0.8774,0.11847,0.00368,0
0.9097,0.0851,0.005,0
0.8926,0.1041,0.003494,0
0.9077,0.0881,0.00437,0
