class_0_prob,class_1_prob,class_2_prob,pred_class
0.4138,0.549,0.0373,1
0.25,0.715,0.03467,1
0.0987,0.8833,0.0181,1
0.1531,0.793,0.05377,1
0.1243,0.8403,0.03503,1
0.3503,0.6147,0.03522,1
0.03207,0.6367,0.331,1
0.01257,0.8193,0.1683,1
0.01653,0.888,0.0955,1
0.5815,0.2612,0.1572,0
0.7266,0.0914,0.1823,0
0.865,0.01532,0.1196,0
0.8364,0.01272,0.1509,0
0.7856,0.013115,0.2017,0
0.5684,0.01862,0.4128,0
0.4592,0.0286,0.512,2
0.3804,0.00991,0.6094,2
0.817,0.03052,0.1527,0
0.82,0.03336,0.1471,0
0.8623,0.02744,0.1105,0
0.5283,0.06122,0.411,0
0.807,0.06335,0.1293,0
0.8394,0.09503,0.0654,0
0.6494,0.3345,0.01625,0
0.747,0.2472,0.005444,0
0.6035,0.394,0.002523,0
0.3782,0.619,0.003046,1
0.2776,0.719,0.002998,1
0.2487,0.749,0.002083,1
0.364,0.6323,0.004116,1
0.285,0.712,0.00296,1
0.4758,0.519,0.00483,1
0.7646,0.2289,0.00642,0
0.8354,0.1514,0.0131,0
0.7085,0.2737,0.01768,0
0.5947,0.374,0.03165,0
0.368,0.555,0.077,1
0.4253,0.531,0.04385,1
0.38,0.5645,0.05594,1
0.347,0.6343,0.01895,1
0.3062,0.6606,0.03348,1
0.309,0.672,0.01894,1
0.02097,0.9277,0.05148,1
0.0881,0.8413,0.0711,1
0.07825,0.894,0.02763,1
0.0264,0.9473,0.0265,1
0.04446,0.92,0.0356,1
0.2115,0.7686,0.01965,1
0.518,0.465,0.01683,0
0.739,0.2491,0.01168,0
0.7886,0.2037,0.007637,0
0.896,0.0986,0.005104,0
0.931,0.06235,0.00628,0
0.934,0.0595,0.006634,0
0.984,0.01317,0.002905,0
0.971,0.02246,0.006172,0
0.9795,0.011826,0.0083,0
0.9834,0.008224,0.00808,0
0.9204,0.02489,0.05502,0
0.69,0.1305,0.1796,0
0.8228,0.0395,0.138,0
0.2318,0.04605,0.7227,2
0.4373,0.2463,0.3164,0
0.519,0.1583,0.3223,0
0.10156,0.4177,0.481,2
0.5596,0.316,0.1245,0
0.5347,0.336,0.1294,0
0.3457,0.5127,0.1412,1
0.782,0.1671,0.0511,0
0.93,0.05923,0.01096,0
0.511,0.478,0.01106,0
0.796,0.1979,0.00631,0
0.8623,0.1318,0.00628,0
0.975,0.0203,0.00481,0
0.979,0.01532,0.006306,0
0.948,0.03885,0.01339,0
0.7324,0.253,0.0146,0
0.2175,0.7383,0.04404,1
0.05908,0.748,0.1927,1
0.527,0.12445,0.3489,0
0.5796,0.04337,0.3774,0
0.524,0.02353,0.453,0
0.3967,0.02931,0.5737,2
0.807,0.07355,0.1197,0
0.924,0.0441,0.03253,0
0.882,0.0652,0.0524,0
0.8984,0.004505,0.097,0
0.963,0.00609,0.0314,0
0.942,0.014175,0.04376,0
0.94,0.02841,0.03186,0
0.8154,0.1326,0.05188,0
0.8955,0.07416,0.03052,0
0.85,0.0924,0.05737,0
0.629,0.1736,0.1976,0
