class_0_prob,class_1_prob,class_2_prob,pred_class
0.0004358,0.5884,0.4111,1
0.0006127,0.3567,0.6426,2
0.000477,0.4558,0.544,2
0.0003266,0.8125,0.1875,1
0.0003219,0.768,0.2317,1
0.0002818,0.912,0.08746,1
0.0003011,0.932,0.06793,1
0.000285,0.928,0.0713,1
0.0002954,0.9453,0.05453,1
0.0003417,0.7676,0.2316,1
0.000308,0.7847,0.2153,1
0.000322,0.518,0.482,1
0.0003107,0.7915,0.2081,1
0.0003,0.678,0.3213,1
0.0003037,0.8823,0.1169,1
0.000292,0.7676,0.2327,1
0.0002594,0.821,0.1788,1
0.0004642,0.6997,0.2996,1
0.0004826,0.8564,0.1432,1
0.0004451,0.9087,0.0906,1
0.0004148,0.952,0.04773,1
0.0003507,0.939,0.06088,1
0.0006104,0.9185,0.0809,1
0.0005493,0.9663,0.03296,1
0.001801,0.7456,0.2527,1
0.000781,0.9297,0.0695,1
0.000404,0.9355,0.0644,1
0.0003178,0.9756,0.02448,1
0.0004296,0.8413,0.1583,1
0.0003097,0.8325,0.1666,1
0.0002832,0.953,0.0467,1
0.0003896,0.589,0.4104,1
0.0057,0.4983,0.4956,1
0.001178,0.4888,0.51,2
0.0008903,0.749,0.25,1
0.0007215,0.7256,0.2737,1
0.000702,0.82,0.1794,1
0.0004203,0.908,0.0912,1
0.0004075,0.949,0.0504,1
0.0005736,0.9727,0.0271,1
0.0007086,0.954,0.0454,1
0.0007706,0.3328,0.6665,2
0.0009193,0.3157,0.6836,2
0.0008874,0.596,0.4033,1
0.00103,0.394,0.605,2
0.001013,0.5986,0.4001,1
0.000698,0.7705,0.2286,1
0.0004787,0.819,0.181,1
0.000612,0.10394,0.8955,2
0.000441,0.1243,0.8755,2
0.0004687,0.03952,0.9604,2
0.000281,0.08685,0.9126,2
0.000275,0.1029,0.8965,2
0.0003805,0.155,0.8447,2
0.0002625,0.0829,0.917,2
0.0003078,0.1876,0.8125,2
0.0002503,0.3262,0.674,2
0.0003204,0.282,0.718,2
0.0002751,0.4224,0.577,2
0.000328,0.629,0.3706,1
0.0003104,0.6006,0.399,1
0.000321,0.5503,0.4497,1
0.0002441,0.8535,0.1465,1
0.0003264,0.5483,0.4514,1
0.000248,0.957,0.04254,1
0.0002794,0.9326,0.0672,1
0.0003123,0.9736,0.02626,1
0.0003111,0.9736,0.02629,1
0.0004401,0.958,0.04153,1
0.0004945,0.917,0.0826,1
0.000344,0.8633,0.136,1
0.0004056,0.8843,0.1149,1
0.000293,0.972,0.02783,1
0.0002983,0.972,0.02747,1
0.000266,0.9736,0.02612,1
0.0004287,0.9814,0.01828,1
0.000554,0.6226,0.3765,1
0.0005126,0.177,0.8228,2
0.0004852,0.1813,0.818,2
0.000412,0.2864,0.714,2
0.0004182,0.327,0.6724,2
0.000647,0.08105,0.9185,2
0.0009627,0.1024,0.8965,2
0.001145,0.0226,0.9766,2
0.00105,0.3542,0.645,2
0.001484,0.368,0.6304,2
0.001928,0.7046,0.294,1
0.006554,0.64,0.3535,1
0.004917,0.3752,0.6196,2
0.003103,0.8926,0.1042,1
0.008514,0.8965,0.0951,1
0.008934,0.675,0.3162,1
0.01752,0.5215,0.4607,1
0.03537,0.3,0.6646,2
0.01599,0.2429,0.7407,2
0.0273,0.2844,0.688,2
0.007187,0.9116,0.08136,1
0.002756,0.9526,0.04465,1
