class_0_prob,class_1_prob,class_2_prob,pred_class
0.6777,0.32,0.00231,0
0.7495,0.2473,0.003355,0
0.852,0.1442,0.00373,0
0.958,0.03912,0.00252,0
0.973,0.02463,0.002686,0
0.9634,0.0342,0.002283,0
0.9873,0.010895,0.002071,0
0.99,0.00712,0.002655,0
0.9917,0.005253,0.00309,0
0.9907,0.005608,0.003647,0
0.9927,0.004032,0.00301,0
0.9917,0.005512,0.002281,0
0.9883,0.00795,0.003492,0
0.9834,0.013885,0.002645,0
0.986,0.01059,0.003317,0
0.9893,0.007492,0.003345,0
0.992,0.004627,0.003414,0
0.991,0.002623,0.006275,0
0.9927,0.002794,0.004974,0
0.9897,0.002415,0.007587,0
0.991,0.002926,0.00566,0
0.985,0.00536,0.01007,0
0.987,0.006577,0.006355,0
0.9917,0.00487,0.003792,0
0.9946,0.003761,0.001594,0
0.9956,0.003136,0.001288,0
0.9946,0.004345,0.001487,0
0.994,0.004425,0.00138,0
0.988,0.01077,0.00183,0
0.9717,0.02608,0.002079,0
0.98,0.01811,0.00205,0
0.9873,0.01046,0.002224,0
0.983,0.01368,0.003317,0
0.982,0.0123,0.005783,0
0.971,0.02133,0.007053,0
0.934,0.0552,0.010994,0
0.9717,0.02205,0.006386,0
0.987,0.006622,0.00626,0
0.9805,0.007076,0.01283,0
0.9824,0.004982,0.01304,0
0.935,0.003622,0.06137,0
0.9634,0.004314,0.03247,0
0.9795,0.00417,0.01663,0
0.952,0.005714,0.04178,0
0.96,0.010124,0.02977,0
0.9775,0.009705,0.012695,0
0.941,0.03363,0.02528,0
0.9824,0.00942,0.00802,0
0.988,0.008255,0.004272,0
0.989,0.00799,0.003021,0
0.966,0.03137,0.002533,0
0.979,0.01862,0.002384,0
0.9844,0.01353,0.002071,0
0.988,0.01013,0.002153,0
0.99,0.00822,0.001925,0
0.9907,0.00783,0.00151,0
0.9907,0.008415,0.001356,0
0.993,0.00526,0.001487,0
0.994,0.00452,0.001754,0
0.995,0.002636,0.00248,0
0.9946,0.003536,0.001625,0
0.994,0.004414,0.001203,0
0.9927,0.006264,0.001187,0
0.9893,0.00934,0.001651,0
0.9937,0.003937,0.002077,0
0.9956,0.002216,0.001987,0
0.9956,0.001953,0.002733,0
0.995,0.002707,0.00234,0
0.9927,0.00428,0.0027,0
0.99,0.007214,0.002064,0
0.973,0.02472,0.002167,0
0.8853,0.1124,0.002602,0
0.792,0.2053,0.002466,0
0.879,0.1187,0.002096,0
0.9556,0.0424,0.002605,0
0.8574,0.1403,0.002306,0
0.9688,0.02893,0.002102,0
0.962,0.03635,0.002176,0
0.989,0.00958,0.001875,0
0.9873,0.01025,0.002037,0
0.9927,0.004013,0.00294,0
0.9937,0.00258,0.003641,0
0.9946,0.002419,0.003036,0
0.9937,0.003098,0.002974,0
0.993,0.003572,0.003164,0
0.9897,0.007,0.003153,0
0.9883,0.00804,0.003899,0
0.9824,0.014534,0.002775,0
0.9873,0.009636,0.003103,0
0.9824,0.01467,0.002949,0
0.9717,0.02504,0.003193,0
0.954,0.04263,0.003153,0
0.9326,0.0653,0.00215,0
0.9673,0.03023,0.002342,0
0.9766,0.02,0.003258,0
0.987,0.007027,0.006203,0
0.9907,0.00514,0.003874,0
0.9927,0.004623,0.002844,0
0.9956,0.002731,0.001963,0
0.9956,0.00316,0.001575,0
0.995,0.002762,0.002129,0
0.9956,0.00287,0.001866,0
0.995,0.002848,0.001953,0
0.9956,0.003159,0.001647,0
0.9956,0.003107,0.001271,0
0.996,0.002337,0.00153,0
0.996,0.002361,0.001706,0
0.994,0.003986,0.001889,0
0.9946,0.00405,0.001265,0
0.994,0.004208,0.001573,0
0.9946,0.003471,0.0017605,0
0.993,0.00423,0.002474,0
0.9937,0.004574,0.002033,0
0.9937,0.00484,0.001833,0
0.9927,0.00503,0.00186,0
0.991,0.007107,0.001571,0
0.991,0.007305,0.001724,0
0.991,0.007442,0.001569,0
0.994,0.003963,0.001986,0
0.9927,0.00515,0.00243,0
0.994,0.003523,0.00197,0
0.9946,0.00414,0.001305,0
0.995,0.003082,0.001957,0
0.995,0.002832,0.002413,0
0.9946,0.003159,0.002481,0
0.993,0.004322,0.00252,0
0.9927,0.003975,0.003233,0
0.99,0.007072,0.00278,0
0.9565,0.04153,0.001787,0
0.98,0.01772,0.002014,0
0.988,0.0107,0.001368,0
0.9907,0.007458,0.001498,0
0.986,0.012375,0.001533,0
0.9897,0.00909,0.001251,0
0.9907,0.00809,0.001343,0
0.9937,0.00545,0.001385,0
0.994,0.004444,0.001257,0
0.9946,0.00415,0.001213,0
0.9946,0.004353,0.001126,0
0.9946,0.004597,0.00109,0
0.995,0.003796,0.001283,0
0.995,0.004017,0.001294,0
0.992,0.005665,0.001966,0
0.991,0.007103,0.001728,0
0.992,0.00464,0.003088,0
0.9937,0.00443,0.002121,0
0.993,0.00451,0.002512,0
0.995,0.003363,0.001919,0
0.993,0.004875,0.002234,0
0.9937,0.003485,0.002344,0
0.991,0.00664,0.001811,0
0.9917,0.006504,0.00209,0
0.992,0.005676,0.002031,0
0.9937,0.004025,0.002148,0
0.989,0.00389,0.007202,0
0.9917,0.00391,0.00414,0
0.9946,0.003155,0.002598,0
0.9927,0.003195,0.003645,0
0.9814,0.00693,0.01112,0
0.9834,0.01162,0.004883,0
0.9883,0.005478,0.00622,0
0.9805,0.003052,0.01665,0
0.9746,0.003109,0.02205,0
0.905,0.002449,0.093,0
0.9736,0.003548,0.02292,0
0.952,0.003489,0.04422,0
0.984,0.003773,0.01203,0
0.985,0.003815,0.01093,0
0.9893,0.00519,0.005558,0
0.9917,0.005238,0.00327,0
0.993,0.004917,0.002323,0
0.988,0.01071,0.0016575,0
0.9927,0.005825,0.001738,0
0.9907,0.007248,0.001925,0
0.989,0.00866,0.002506,0
0.99,0.005962,0.003313,0
0.992,0.005302,0.002922,0
0.9907,0.006905,0.002132,0
0.991,0.005974,0.002682,0
0.9927,0.004368,0.002985,0
0.994,0.003857,0.002077,0
0.994,0.00411,0.001269,0
0.9937,0.005516,0.001097,0
0.9907,0.00808,0.001086,0
0.993,0.00608,0.00092,0
0.9863,0.01305,0.001145,0
0.987,0.01245,0.001073,0
0.9883,0.010544,0.00131,0
0.9844,0.01361,0.001713,0
0.9033,0.094,0.002483,0
0.97,0.02682,0.002901,0
0.9307,0.0671,0.002537,0
0.952,0.04492,0.002775,0
0.9785,0.01872,0.00249,0
0.987,0.011406,0.002157,0
0.9917,0.00726,0.001468,0
0.9893,0.009476,0.001759,0
0.992,0.00511,0.002851,0
0.992,0.003843,0.003742,0
0.994,0.001806,0.0038,0
0.9946,0.00223,0.003334,0
0.995,0.002626,0.002586,0
0.993,0.003262,0.003185,0
0.987,0.01067,0.002558,0
0.9766,0.02145,0.00201,0
0.978,0.01974,0.00212,0
0.976,0.02162,0.001885,0
0.918,0.0796,0.00261,0
0.9165,0.08014,0.003077,0
0.844,0.1509,0.005238,0
